DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.912265062E2,6.712500095E0,-1.031250000E1,-4.488750076E1,4.654345323E1
3.912365062E2,6.656250477E0,-1.021875000E1,-4.515000153E1,4.676805704E1
3.912465062E2,6.450000286E0,-1.029375076E1,-4.511250305E1,4.671939362E1
3.912565062E2,6.468750477E0,-1.055625057E1,-4.520625305E1,4.687093421E1
3.912665062E2,6.393750191E0,-1.021875000E1,-4.530000305E1,4.687636046E1
3.912765062E2,6.375000477E0,-1.023750019E1,-4.520625305E1,4.678730978E1
3.912865062E2,6.393750191E0,-1.021875000E1,-4.518750000E1,4.676764960E1
3.912965062E2,6.468750477E0,-1.027500057E1,-4.507500076E1,4.668164589E1
3.913065062E2,6.487500191E0,-1.033125019E1,-4.500000000E1,4.662426824E1
3.913165062E2,6.412500381E0,-1.038750076E1,-4.490625000E1,4.653591755E1
3.913265062E2,6.375000477E0,-1.040625000E1,-4.488750076E1,4.651686140E1
3.913365062E2,6.337500095E0,-1.031250000E1,-4.500000000E1,4.659948029E1
3.913465062E2,6.300000191E0,-1.053750038E1,-4.501875305E1,4.666280149E1
3.913565062E2,6.225000381E0,-1.059375000E1,-4.485000229E1,4.650269749E1
3.913665062E2,6.131250381E0,-1.027500057E1,-4.477500153E1,4.634618247E1
3.913765062E2,6.206250191E0,-1.010625076E1,-4.471875000E1,4.626467818E1
3.913865062E2,6.243750095E0,-1.006875038E1,-4.475625229E1,4.629779982E1
3.913965062E2,6.206250191E0,-9.937500000E0,-4.485000229E1,4.635508767E1
3.914065062E2,6.300000191E0,-9.787500381E0,-4.473750305E1,4.622693312E1
3.914165062E2,6.187500477E0,-9.693750381E0,-4.481250000E1,4.626460975E1
3.914265062E2,6.243750095E0,-9.637500763E0,-4.485000229E1,4.629674439E1
3.914365062E2,6.262500286E0,-9.581250191E0,-4.496250153E1,4.639661419E1
3.914465062E2,6.525000095E0,-9.918750763E0,-4.496250153E1,4.650358896E1
3.914565062E2,6.393750191E0,-1.003125000E1,-4.505625153E1,4.660012682E1
3.914665062E2,6.318750381E0,-1.006875038E1,-4.507500076E1,4.661611346E1
3.914765062E2,6.356250286E0,-1.029375076E1,-4.503750229E1,4.663410592E1
3.914865062E2,6.375000477E0,-1.038750076E1,-4.515000153E1,4.676605009E1
3.914965062E2,6.337500095E0,-1.046250057E1,-4.494375229E1,4.657862917E1
3.915065062E2,6.243750095E0,-1.059375000E1,-4.486875153E1,4.652329328E1
3.915165062E2,6.243750095E0,-1.072500038E1,-4.486875153E1,4.655335554E1
3.915265062E2,6.093750477E0,-1.051875019E1,-4.501875305E1,4.663117012E1
3.915365062E2,6.206250191E0,-1.063125038E1,-4.486875153E1,4.652682978E1
3.915465062E2,6.225000381E0,-1.070625019E1,-4.485000229E1,4.652845504E1
3.915565062E2,6.093750477E0,-1.051875019E1,-4.501875305E1,4.663117012E1
3.915665062E2,6.168750286E0,-1.031250000E1,-4.492500305E1,4.650437652E1
3.915765062E2,6.056250095E0,-1.035000038E1,-4.501875305E1,4.658850501E1
3.915865062E2,6.300000191E0,-1.021875000E1,-4.509375000E1,4.666432409E1
3.915965062E2,6.337500095E0,-1.020000076E1,-4.507500076E1,4.664718230E1
3.916065062E2,6.318750381E0,-1.014375019E1,-4.494375229E1,4.650551735E1
3.916165062E2,6.337500095E0,-9.750000000E0,-4.500000000E1,4.647823585E1
3.916265062E2,6.393750191E0,-9.806250572E0,-4.485000229E1,4.635261910E1
3.916365062E2,6.318750381E0,-9.918750763E0,-4.470000076E1,4.622118877E1
3.916465062E2,6.037500381E0,-1.014375019E1,-4.473750305E1,4.626868550E1
3.916565062E2,6.168750286E0,-1.005000019E1,-4.473750305E1,4.626553969E1
3.916665062E2,5.981250286E0,-1.001250076E1,-4.483125305E1,4.632350134E1
3.916765062E2,5.906250000E0,-1.003125000E1,-4.475625229E1,4.624534446E1
3.916865062E2,5.850000381E0,-1.016250038E1,-4.494375229E1,4.644824850E1
3.916965062E2,5.775000095E0,-1.053750038E1,-4.501875305E1,4.659482446E1
3.917065062E2,5.718750000E0,-1.048125076E1,-4.522500229E1,4.677458232E1
3.917165062E2,5.775000095E0,-1.029375076E1,-4.498125076E1,4.650403048E1
3.917265062E2,6.000000000E0,-1.012500000E1,-4.509375000E1,4.660431218E1
3.917365062E2,6.093750477E0,-1.012500000E1,-4.494375229E1,4.647139216E1
3.917465062E2,6.168750286E0,-1.042500019E1,-4.500000000E1,4.660186809E1
3.917565062E2,6.393750191E0,-1.020000076E1,-4.511250305E1,4.669109111E1
3.917665062E2,6.618750095E0,-1.014375019E1,-4.488750076E1,4.649291608E1
3.917765062E2,6.731250286E0,-1.003125000E1,-4.486875153E1,4.646655324E1
3.917865062E2,6.618750095E0,-9.918750763E0,-4.460625076E1,4.617257927E1
3.917965062E2,6.750000477E0,-1.005000019E1,-4.485000229E1,4.645522269E1
3.918065062E2,6.731250286E0,-1.003125000E1,-4.470000076E1,4.630362594E1
3.918165062E2,6.675000191E0,-1.016250038E1,-4.483125305E1,4.645076201E1
3.918265062E2,6.675000191E0,-1.001250076E1,-4.466250229E1,4.625521495E1
3.918365062E2,6.543750286E0,-1.023750019E1,-4.475625229E1,4.637617057E1
3.918465062E2,6.393750191E0,-1.029375076E1,-4.477500153E1,4.638579640E1
3.918565062E2,6.225000381E0,-1.029375076E1,-4.466250229E1,4.625420030E1
3.918665062E2,6.468750477E0,-1.038750076E1,-4.481250000E1,4.645325673E1
3.918765062E2,6.375000477E0,-1.048125076E1,-4.466250229E1,4.631669633E1
3.918865062E2,6.318750381E0,-1.061250019E1,-4.460625076E1,4.628465592E1
3.918965062E2,6.356250286E0,-1.042500019E1,-4.449375153E1,4.613866569E1
3.919065062E2,6.468750477E0,-1.031250000E1,-4.464375305E1,4.627371906E1
3.919165062E2,6.562500477E0,-1.020000076E1,-4.464375305E1,4.626198347E1
3.919265062E2,6.581250191E0,-1.021875000E1,-4.466250229E1,4.628687521E1
3.919365062E2,6.468750477E0,-1.027500057E1,-4.468125153E1,4.630156161E1
3.919465062E2,6.300000191E0,-1.029375076E1,-4.460625076E1,4.621005209E1
3.919565062E2,6.356250286E0,-1.025625038E1,-4.490625000E1,4.649907395E1
3.919665062E2,6.412500381E0,-1.033125019E1,-4.515000153E1,4.675871608E1
3.919765062E2,6.318750381E0,-1.044375038E1,-4.516875076E1,4.678904331E1
3.919865062E2,6.187500477E0,-1.044375038E1,-4.516875076E1,4.677149912E1
3.919965062E2,6.318750381E0,-1.051875019E1,-4.526250076E1,4.689631848E1
3.920065062E2,6.112500191E0,-1.053750038E1,-4.543125153E1,4.703615830E1
3.920165062E2,6.112500191E0,-1.048125076E1,-4.552500153E1,4.711417027E1
3.920265062E2,6.168750286E0,-1.068750000E1,-4.560000229E1,4.724019840E1
3.920365062E2,6.187500477E0,-1.065000057E1,-4.558125305E1,4.721608099E1
3.920465062E2,6.131250381E0,-1.061250019E1,-4.558125305E1,4.720029683E1
3.920565062E2,6.337500095E0,-1.072500038E1,-4.543125153E1,4.710825995E1
3.920665062E2,6.375000477E0,-1.078125000E1,-4.526250076E1,4.696349602E1
3.920765062E2,6.225000381E0,-1.059375000E1,-4.500000000E1,4.664738116E1
3.920865062E2,6.637500286E0,-1.050000000E1,-4.500000000E1,4.668304200E1
3.920965062E2,6.637500286E0,-1.042500019E1,-4.486875153E1,4.653968095E1
3.921065062E2,6.768750191E0,-1.025625038E1,-4.470000076E1,4.635835113E1
3.921165062E2,6.450000286E0,-1.042500019E1,-4.462500000E1,4.627822120E1
3.921265062E2,6.206250191E0,-1.044375038E1,-4.460625076E1,4.623101849E1
3.921365062E2,5.925000191E0,-1.031250000E1,-4.492500305E1,4.647267135E1
3.921465062E2,6.000000000E0,-1.033125019E1,-4.498125076E1,4.654081704E1
3.921565062E2,5.943750381E0,-1.031250000E1,-4.490625000E1,4.645693828E1
3.921665062E2,5.718750000E0,-1.046250057E1,-4.466250229E1,4.622669284E1
3.921765062E2,5.718750000E0,-1.046250057E1,-4.485000229E1,4.640787352E1
3.921865062E2,5.512500286E0,-1.031250000E1,-4.496250153E1,4.645817322E1
3.921965062E2,5.812500000E0,-1.021875000E1,-4.481250000E1,4.632891283E1
3.922065062E2,6.150000095E0,-9.975000381E0,-4.470000076E1,4.621053129E1
3.922165062E2,6.187500477E0,-1.008750057E1,-4.451250076E1,4.605871855E1
3.922265062E2,5.943750381E0,-1.010625076E1,-4.445625305E1,4.597632987E1
3.922365062E2,6.131250381E0,-1.006875038E1,-4.475625229E1,4.628276228E1
3.922465062E2,6.150000095E0,-9.825000763E0,-4.479375076E1,4.626913927E1
3.922565062E2,6.375000477E0,-9.787500381E0,-4.483125305E1,4.632792943E1
3.922665062E2,6.356250286E0,-9.806250572E0,-4.492500305E1,4.642004273E1
3.922765062E2,6.468750477E0,-9.693750381E0,-4.503750229E1,4.652085706E1
3.922865062E2,6.525000095E0,-9.656250000E0,-4.509375000E1,4.657536988E1
3.922965062E2,6.543750286E0,-9.600000381E0,-4.528125000E1,4.674796548E1
3.923065062E2,6.637500286E0,-9.468750000E0,-4.537500000E1,4.682525239E1
3.923165062E2,6.487500191E0,-9.768750191E0,-4.528125000E1,4.677507606E1
3.923265062E2,6.487500191E0,-9.900000572E0,-4.524375153E1,4.676638453E1
3.923365062E2,6.300000191E0,-9.937500000E0,-4.498125076E1,4.649469678E1
3.923465062E2,6.318750381E0,-9.825000763E0,-4.458750153E1,4.609232625E1
3.923565062E2,6.131250381E0,-9.918750763E0,-4.445625305E1,4.596011622E1
3.923665062E2,6.075000286E0,-1.021875000E1,-4.443750000E1,4.600021615E1
3.923765062E2,6.187500477E0,-1.016250038E1,-4.428750229E1,4.585787212E1
3.923865062E2,6.150000095E0,-1.023750019E1,-4.421250153E1,4.579709819E1
3.923965062E2,5.943750381E0,-1.010625076E1,-4.425000000E1,4.577692621E1
3.924065062E2,5.887500286E0,-1.036875057E1,-4.436250305E1,4.593697122E1
3.924165062E2,5.775000095E0,-1.038750076E1,-4.447500229E1,4.603560173E1
3.924265062E2,5.756250381E0,-1.046250057E1,-4.496250153E1,4.652123042E1
3.924365062E2,5.718750000E0,-1.057500076E1,-4.513125229E1,4.670508191E1
3.924465062E2,5.681250095E0,-1.036875057E1,-4.518750000E1,4.670864746E1
3.924565062E2,5.681250095E0,-1.057500076E1,-4.526250076E1,4.682735546E1
3.924665062E2,5.737500191E0,-1.061250019E1,-4.526250076E1,4.684269467E1
3.924765062E2,5.793750286E0,-1.061250019E1,-4.522500229E1,4.681339055E1
3.924865062E2,5.850000381E0,-1.027500057E1,-4.516875076E1,4.669062204E1
3.924965062E2,6.093750477E0,-1.033125019E1,-4.509375000E1,4.666170608E1
3.925065062E2,6.168750286E0,-1.053750038E1,-4.505625153E1,4.668145452E1
3.925165062E2,6.468750477E0,-1.044375038E1,-4.501875305E1,4.666481309E1
3.925265062E2,6.450000286E0,-1.055625057E1,-4.500000000E1,4.666944321E1
3.925365062E2,6.375000477E0,-1.029375076E1,-4.503750229E1,4.663666528E1
3.925465062E2,6.412500381E0,-1.027500057E1,-4.503750229E1,4.663767158E1
3.925565062E2,6.693750381E0,-1.006875038E1,-4.507500076E1,4.666842318E1
3.925665062E2,6.525000095E0,-1.027500057E1,-4.522500229E1,4.683430468E1
3.925765062E2,6.600000381E0,-1.025625038E1,-4.537500000E1,4.698554354E1
3.925865062E2,6.506250381E0,-1.025625038E1,-4.505625153E1,4.666463080E1
3.925965062E2,6.431250095E0,-1.035000038E1,-4.505625153E1,4.667493211E1
3.926065062E2,6.525000095E0,-1.018125057E1,-4.505625153E1,4.665082305E1
3.926165062E2,6.506250381E0,-1.027500057E1,-4.511250305E1,4.672306564E1
3.926265062E2,6.337500095E0,-1.023750019E1,-4.537500000E1,4.694529734E1
3.926365062E2,6.187500477E0,-1.036875057E1,-4.535625076E1,4.693597377E1
3.926465062E2,6.262500286E0,-1.016250038E1,-4.539375305E1,4.693706574E1
3.926565062E2,6.037500381E0,-9.843750000E0,-4.528125000E1,4.673052992E1
3.926665062E2,6.206250191E0,-9.675000191E0,-4.545000076E1,4.688097417E1
3.926765062E2,5.962500095E0,-9.468750000E0,-4.535625076E1,4.671614407E1
3.926865062E2,5.850000381E0,-9.712500572E0,-4.543125153E1,4.682471342E1
3.926965062E2,6.037500381E0,-9.731250763E0,-4.537500000E1,4.679785548E1
3.927065062E2,6.243750095E0,-9.843750000E0,-4.518750000E1,4.666684032E1
3.927165062E2,6.112500191E0,-9.881250381E0,-4.500000000E1,4.647581917E1
3.927265062E2,6.112500191E0,-9.862500191E0,-4.501875305E1,4.648999564E1
3.927365062E2,6.243750095E0,-1.025625038E1,-4.528125000E1,4.684620250E1
3.927465062E2,6.131250381E0,-1.033125019E1,-4.537500000E1,4.693844466E1
3.927565062E2,6.337500095E0,-1.036875057E1,-4.545000076E1,4.704654573E1
3.927665062E2,6.412500381E0,-1.031250000E1,-4.539375305E1,4.699000568E1
3.927765062E2,6.393750191E0,-1.012500000E1,-4.541250229E1,4.696478501E1
3.927865062E2,6.225000381E0,-9.975000381E0,-4.546875000E1,4.696443856E1
3.927965062E2,6.337500095E0,-9.806250572E0,-4.561875153E1,4.708924451E1
3.928065062E2,6.375000477E0,-9.731250763E0,-4.571250153E1,4.716959474E1
3.928165062E2,6.412500381E0,-9.562500000E0,-4.556250000E1,4.699471219E1
3.928265062E2,6.468750477E0,-9.543750763E0,-4.535625076E1,4.679869010E1
3.928365062E2,6.468750477E0,-9.543750763E0,-4.543125153E1,4.687138281E1
3.928465062E2,6.487500191E0,-9.656250000E0,-4.543125153E1,4.689700884E1
3.928565062E2,6.187500477E0,-9.731250763E0,-4.546875000E1,4.690831089E1
3.928665062E2,6.112500191E0,-9.712500572E0,-4.548750305E1,4.691277289E1
3.928765062E2,6.056250095E0,-9.806250572E0,-4.535625076E1,4.679775848E1
3.928865062E2,6.225000381E0,-9.900000572E0,-4.528125000E1,4.676699950E1
3.928965062E2,6.262500286E0,-9.768750191E0,-4.535625076E1,4.681705750E1
3.929065062E2,6.206250191E0,-9.562500000E0,-4.539375305E1,4.680333069E1
3.929165062E2,6.131250381E0,-9.562500000E0,-4.531875229E1,4.672069078E1
3.929265062E2,5.925000191E0,-9.581250191E0,-4.524375153E1,4.662513308E1
3.929365062E2,6.000000000E0,-9.450000763E0,-4.524375153E1,4.660793459E1
3.929465062E2,6.281250477E0,-9.450000763E0,-4.524375153E1,4.664497480E1
3.929565062E2,6.300000191E0,-9.562500000E0,-4.535625076E1,4.677949222E1
3.929665062E2,6.300000191E0,-9.768750191E0,-4.550625229E1,4.696740870E1
3.929765062E2,6.300000191E0,-1.003125000E1,-4.569375229E1,4.720418390E1
3.929865062E2,6.337500095E0,-1.023750019E1,-4.576875305E1,4.732598730E1
3.929965062E2,6.393750191E0,-1.020000076E1,-4.588125229E1,4.743426366E1
3.930065062E2,6.525000095E0,-1.012500000E1,-4.603125000E1,4.758116463E1
3.930165062E2,6.581250191E0,-1.035000038E1,-4.601250076E1,4.761917249E1
3.930265062E2,6.412500381E0,-1.051875019E1,-4.603125000E1,4.765123549E1
3.930365062E2,6.487500191E0,-1.042500019E1,-4.597500229E1,4.758643844E1
3.930465062E2,6.431250095E0,-1.021875000E1,-4.582500076E1,4.738897049E1
3.930565062E2,6.243750095E0,-1.008750057E1,-4.545000076E1,4.697280758E1
3.930665062E2,6.225000381E0,-1.010625076E1,-4.543125153E1,4.695620885E1
3.930765062E2,6.300000191E0,-1.014375019E1,-4.531875229E1,4.686549882E1
3.930865062E2,6.431250095E0,-1.005000019E1,-4.537500000E1,4.691752452E1
3.930965062E2,6.375000477E0,-1.005000019E1,-4.524375153E1,4.678290486E1
3.931065062E2,6.487500191E0,-1.021875000E1,-4.505625153E1,4.665379204E1
3.931165062E2,6.431250095E0,-1.020000076E1,-4.513125229E1,4.671435461E1
3.931265062E2,6.262500286E0,-1.033125019E1,-4.492500305E1,4.652106555E1
3.931365062E2,6.112500191E0,-1.036875057E1,-4.501875305E1,4.660001903E1
3.931465062E2,6.281250477E0,-1.029375076E1,-4.500000000E1,4.658771740E1
3.931565062E2,6.281250477E0,-1.023750019E1,-4.494375229E1,4.652097793E1
3.931665062E2,6.131250381E0,-1.014375019E1,-4.485000229E1,4.638976832E1
3.931765062E2,6.075000286E0,-9.993750572E0,-4.492500305E1,4.642237153E1
3.931865062E2,5.981250286E0,-9.862500191E0,-4.505625153E1,4.650924711E1
3.931965062E2,6.037500381E0,-9.881250381E0,-4.507500076E1,4.653865290E1
3.932065062E2,6.393750191E0,-9.900000572E0,-4.533750153E1,4.684420025E1
3.932165062E2,6.750000477E0,-9.825000763E0,-4.518750000E1,4.673332112E1
3.932265062E2,6.525000095E0,-9.787500381E0,-4.526250076E1,4.676606425E1
3.932365062E2,6.281250477E0,-9.806250572E0,-4.531875229E1,4.679108854E1
3.932465062E2,6.337500095E0,-9.862500191E0,-4.539375305E1,4.688310606E1
3.932565062E2,6.450000286E0,-1.003125000E1,-4.533750153E1,4.687982002E1
3.932665062E2,6.543750286E0,-9.993750572E0,-4.522500229E1,4.677602538E1
3.932765062E2,6.581250191E0,-9.937500000E0,-4.509375000E1,4.664239541E1
3.932865062E2,6.393750191E0,-9.900000572E0,-4.496250153E1,4.648135751E1
3.932965062E2,6.037500381E0,-9.881250381E0,-4.494375229E1,4.641154371E1
3.933065062E2,6.075000286E0,-1.003125000E1,-4.492500305E1,4.643045880E1
3.933165062E2,6.187500477E0,-9.975000381E0,-4.485000229E1,4.636063524E1
3.933265062E2,6.262500286E0,-1.021875000E1,-4.464375305E1,4.622452215E1
3.933365062E2,6.112500191E0,-1.020000076E1,-4.475625229E1,4.630901417E1
3.933465062E2,6.150000095E0,-1.006875038E1,-4.488750076E1,4.641217470E1
3.933565062E2,6.037500381E0,-1.008750057E1,-4.505625153E1,4.656473859E1
3.933665062E2,5.906250000E0,-1.008750057E1,-4.509375000E1,4.658420060E1
3.933765062E2,6.375000477E0,-1.031250000E1,-4.511250305E1,4.671323387E1
3.933865062E2,6.637500286E0,-1.023750019E1,-4.501875305E1,4.664280166E1
3.933965062E2,6.750000477E0,-1.025625038E1,-4.509375000E1,4.673541984E1
3.934065062E2,6.731250286E0,-1.003125000E1,-4.516875076E1,4.675630174E1
3.934165062E2,6.975000381E0,-9.993750572E0,-4.501875305E1,4.663918746E1
3.934265062E2,6.881250381E0,-1.014375019E1,-4.486875153E1,4.651292442E1
3.934365062E2,7.012500286E0,-1.027500057E1,-4.483125305E1,4.652517649E1
3.934465062E2,7.106250286E0,-1.027500057E1,-4.483125305E1,4.653939922E1
3.934565062E2,6.750000477E0,-1.014375019E1,-4.483125305E1,4.645750127E1
3.934665062E2,6.506250381E0,-1.016250038E1,-4.471875000E1,4.631818552E1
3.934765062E2,6.412500381E0,-1.033125019E1,-4.507500076E1,4.668629976E1
3.934865062E2,6.356250286E0,-1.044375038E1,-4.509375000E1,4.672173080E1
3.934965062E2,6.262500286E0,-1.033125019E1,-4.516875076E1,4.675649352E1
3.935065062E2,6.356250286E0,-1.012500000E1,-4.533750153E1,4.688716869E1
3.935165062E2,6.393750191E0,-9.993750572E0,-4.520625305E1,4.673714162E1
3.935265062E2,6.412500381E0,-1.010625076E1,-4.522500229E1,4.678201896E1
3.935365062E2,6.412500381E0,-1.010625076E1,-4.567500305E1,4.721718299E1
3.935465062E2,6.431250095E0,-9.881250381E0,-4.575000000E1,4.724470962E1
3.935565062E2,6.562500477E0,-9.675000191E0,-4.554375076E1,4.702026451E1
3.935665062E2,6.525000095E0,-9.675000191E0,-4.548750305E1,4.696055993E1
3.935765062E2,6.656250477E0,-9.825000763E0,-4.556250000E1,4.708266896E1
3.935865062E2,6.581250191E0,-1.010625076E1,-4.528125000E1,4.685979898E1
3.935965062E2,6.525000095E0,-1.008750057E1,-4.548750305E1,4.704727652E1
3.936065062E2,6.543750286E0,-9.956250191E0,-4.548750305E1,4.702191531E1
3.936165062E2,6.675000191E0,-9.956250191E0,-4.516875076E1,4.673220079E1
3.936265062E2,6.506250381E0,-1.023750019E1,-4.516875076E1,4.676915383E1
3.936365062E2,6.525000095E0,-1.036875057E1,-4.509375000E1,4.672828805E1
3.936465062E2,6.450000286E0,-1.035000038E1,-4.494375229E1,4.656893687E1
3.936565062E2,6.262500286E0,-1.046250057E1,-4.492500305E1,4.655038912E1
3.936665062E2,6.356250286E0,-1.036875057E1,-4.515000153E1,4.675933644E1
3.936765062E2,6.243750095E0,-1.050000000E1,-4.486875153E1,4.650203521E1
3.936865062E2,6.281250477E0,-1.021875000E1,-4.479375076E1,4.637194267E1
3.936965062E2,6.206250191E0,-1.036875057E1,-4.483125305E1,4.643134480E1
3.937065062E2,6.431250095E0,-1.029375076E1,-4.492500305E1,4.653577314E1
3.937165062E2,6.187500477E0,-9.937500000E0,-4.501875305E1,4.651588110E1
3.937265062E2,6.262500286E0,-9.806250572E0,-4.515000153E1,4.662514448E1
3.937365062E2,6.431250095E0,-9.675000191E0,-4.522500229E1,4.669333398E1
3.937465062E2,6.318750381E0,-9.562500000E0,-4.515000153E1,4.658208508E1
3.937565062E2,6.337500095E0,-9.468750000E0,-4.546875000E1,4.687460251E1
3.937665062E2,6.375000477E0,-9.600000381E0,-4.548750305E1,4.692455191E1
3.937765062E2,6.431250095E0,-9.412500381E0,-4.537500000E1,4.678511266E1
3.937865062E2,6.318750381E0,-9.468750000E0,-4.516875076E1,4.658111075E1
3.937965062E2,6.506250381E0,-9.675000191E0,-4.505625153E1,4.654033438E1
3.938065062E2,6.431250095E0,-9.843750000E0,-4.513125229E1,4.663786364E1
3.938165062E2,6.468750477E0,-9.806250572E0,-4.490625000E1,4.641743823E1
3.938265062E2,6.581250191E0,-9.881250381E0,-4.492500305E1,4.646727733E1
3.938365062E2,6.562500477E0,-1.001250076E1,-4.479375076E1,4.636590009E1
3.938465062E2,6.356250286E0,-1.018125057E1,-4.485000229E1,4.642825095E1
3.938565062E2,6.318750381E0,-1.018125057E1,-4.477500153E1,4.635067671E1
3.938665062E2,6.506250381E0,-1.014375019E1,-4.515000153E1,4.673060667E1
3.938765062E2,6.581250191E0,-1.025625038E1,-4.511250305E1,4.672944957E1
3.938865062E2,6.600000381E0,-1.021875000E1,-4.492500305E1,4.654287009E1
3.938965062E2,6.581250191E0,-9.975000381E0,-4.507500076E1,4.663227617E1
3.939065062E2,6.562500477E0,-9.993750572E0,-4.505625153E1,4.661552600E1
3.939165062E2,6.581250191E0,-9.768750191E0,-4.515000153E1,4.666116128E1
3.939265062E2,6.787500381E0,-9.881250381E0,-4.516875076E1,4.673248673E1
3.939365062E2,6.918750286E0,-1.001250076E1,-4.539375305E1,4.699693706E1
3.939465062E2,6.843750477E0,-9.900000572E0,-4.516875076E1,4.674465721E1
3.939565062E2,6.825000286E0,-9.731250763E0,-4.535625076E1,4.688781669E1
3.939665062E2,7.031250477E0,-9.731250763E0,-4.573125076E1,4.728089488E1
3.939765062E2,7.012500286E0,-9.993750572E0,-4.569375229E1,4.729660885E1
3.939865062E2,7.106250286E0,-9.900000572E0,-4.582500076E1,4.741771293E1
3.939965062E2,7.050000191E0,-1.020000076E1,-4.575000000E1,4.740047487E1
3.940065062E2,7.050000191E0,-1.020000076E1,-4.580625153E1,4.745477001E1
3.940165062E2,6.825000286E0,-1.023750019E1,-4.554375076E1,4.717648008E1
3.940265062E2,6.881250381E0,-1.033125019E1,-4.565625000E1,4.731362913E1
3.940365062E2,6.693750381E0,-1.050000000E1,-4.541250229E1,4.708876361E1
3.940465062E2,6.525000095E0,-1.048125076E1,-4.515000153E1,4.680763700E1
3.940565062E2,6.562500477E0,-1.033125019E1,-4.530000305E1,4.692431587E1
3.940665062E2,6.487500191E0,-1.044375038E1,-4.531875229E1,4.695688331E1
3.940765062E2,6.468750477E0,-1.036875057E1,-4.524375153E1,4.686526190E1
3.940865062E2,6.281250477E0,-1.010625076E1,-4.494375229E1,4.649227121E1
3.940965062E2,6.337500095E0,-9.881250381E0,-4.513125229E1,4.663295991E1
3.941065062E2,6.337500095E0,-9.993750572E0,-4.498125076E1,4.651184664E1
3.941165062E2,6.543750286E0,-1.021875000E1,-4.518750000E1,4.678839253E1
3.941265062E2,6.656250477E0,-1.021875000E1,-4.513125229E1,4.674995674E1
3.941365062E2,6.525000095E0,-1.038750076E1,-4.513125229E1,4.676864047E1
3.941465062E2,6.281250477E0,-1.029375076E1,-4.503750229E1,4.662394261E1
3.941565062E2,6.525000095E0,-1.010625076E1,-4.511250305E1,4.668886229E1
