DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.387756602E1,2.323125076E1,-7.181250095E0,-4.456875229E1,5.077041506E1
7.388756602E1,2.311875153E1,-7.162500381E0,-4.464375305E1,5.078230765E1
7.389756602E1,2.304375076E1,-6.993750095E0,-4.445625305E1,5.055972137E1
7.390756602E1,2.315625000E1,-7.050000191E0,-4.443750000E1,5.060242902E1
7.391756602E1,2.326875114E1,-7.087500095E0,-4.464375305E1,5.084026086E1
7.392756602E1,2.334375000E1,-6.993750095E0,-4.468125153E1,5.089457184E1
7.393756602E1,2.319375038E1,-7.106250286E0,-4.486875153E1,5.100640855E1
7.394756602E1,2.343750000E1,-7.443750381E0,-4.503750229E1,5.131376461E1
7.395756602E1,2.317500114E1,-7.481250286E0,-4.490625000E1,5.108445040E1
7.396756602E1,2.325000000E1,-7.537500381E0,-4.500000000E1,5.120914383E1
7.397756602E1,2.328750038E1,-7.537500381E0,-4.518750000E1,5.139096946E1
7.398756602E1,2.310000038E1,-7.443750381E0,-4.518750000E1,5.129258810E1
7.399756602E1,2.298750114E1,-7.462500095E0,-4.516875076E1,5.122821646E1
7.400756602E1,2.280000114E1,-7.575000286E0,-4.518750000E1,5.117744462E1
7.401756602E1,2.291250038E1,-7.668750286E0,-4.501875305E1,5.109286184E1
7.402756602E1,2.291250038E1,-7.462500095E0,-4.511250305E1,5.114498522E1
7.403756602E1,2.317500114E1,-7.537500381E0,-4.498125076E1,5.115865040E1
7.404756602E1,2.306250000E1,-7.481250286E0,-4.488750076E1,5.101701419E1
7.405756602E1,2.311875153E1,-7.556250095E0,-4.475625229E1,5.093815570E1
7.406756602E1,2.302500153E1,-7.631250381E0,-4.458750153E1,5.075856548E1
7.407756602E1,2.295000076E1,-7.500000477E0,-4.447500229E1,5.060611001E1
7.408756602E1,2.310000038E1,-7.350000381E0,-4.458750153E1,5.075113610E1
7.409756602E1,2.310000038E1,-7.143750191E0,-4.475625229E1,5.087008260E1
7.410756602E1,2.311875153E1,-7.368750095E0,-4.479375076E1,5.094364786E1
7.411756602E1,2.308125114E1,-7.425000191E0,-4.485000229E1,5.098428667E1
7.412756602E1,2.304375076E1,-7.631250381E0,-4.486875153E1,5.101426560E1
7.413756602E1,2.287500000E1,-7.556250095E0,-4.498125076E1,5.102622327E1
7.414756602E1,2.298750114E1,-7.481250286E0,-4.500000000E1,5.108223091E1
7.415756602E1,2.323125076E1,-7.443750381E0,-4.511250305E1,5.128584954E1
7.416756602E1,2.321250153E1,-7.556250095E0,-4.518750000E1,5.135978289E1
7.417756602E1,2.317500114E1,-7.537500381E0,-4.507500076E1,5.124109956E1
7.418756602E1,2.315625000E1,-7.425000191E0,-4.486875153E1,5.103476663E1
7.419756602E1,2.298750114E1,-7.106250286E0,-4.494375229E1,5.097906307E1
7.420756602E1,2.328750038E1,-6.900000095E0,-4.470000076E1,5.087246548E1
7.421756602E1,2.332500076E1,-7.031250477E0,-4.468125153E1,5.089114247E1
7.422756602E1,2.326875114E1,-7.143750191E0,-4.488750076E1,5.106227249E1
7.423756602E1,2.315625000E1,-7.181250095E0,-4.477500153E1,5.091741381E1
7.424756602E1,2.315625000E1,-7.125000477E0,-4.464375305E1,5.079411612E1
7.425756602E1,2.321250153E1,-7.162500381E0,-4.464375305E1,5.082505608E1
7.426756602E1,2.321250153E1,-7.125000477E0,-4.453125000E1,5.072098269E1
7.427756602E1,2.310000038E1,-7.350000381E0,-4.460625076E1,5.076760907E1
7.428756602E1,2.302500153E1,-7.575000286E0,-4.494375229E1,5.106341346E1
7.429756602E1,2.298750114E1,-7.462500095E0,-4.503750229E1,5.111253006E1
7.430756602E1,2.300625038E1,-7.368750095E0,-4.513125229E1,5.118999871E1
7.431756602E1,2.293125153E1,-7.518750191E0,-4.511250305E1,5.116162461E1
7.432756602E1,2.296875000E1,-7.481250286E0,-4.498125076E1,5.105727669E1
7.433756602E1,2.313750076E1,-7.443750381E0,-4.501875305E1,5.116093713E1
7.434756602E1,2.317500114E1,-7.425000191E0,-4.516875076E1,5.130718616E1
7.435756602E1,2.336250114E1,-7.256250381E0,-4.501875305E1,5.123619576E1
7.436756602E1,2.317500114E1,-7.293750286E0,-4.496250153E1,5.110680987E1
7.437756602E1,2.310000038E1,-7.293750286E0,-4.488750076E1,5.100682832E1
7.438756602E1,2.313750076E1,-7.500000477E0,-4.473750305E1,5.092188260E1
7.439756602E1,2.296875000E1,-7.387500286E0,-4.500000000E1,5.106014725E1
7.440756602E1,2.296875000E1,-7.518750191E0,-4.516875076E1,5.122803067E1
7.441756602E1,2.270625114E1,-7.518750191E0,-4.503750229E1,5.099492188E1
7.442756602E1,2.246250153E1,-7.350000381E0,-4.481250000E1,5.066306975E1
7.443756602E1,2.248125076E1,-7.312500477E0,-4.473750305E1,5.059963911E1
7.444756602E1,2.251875114E1,-6.993750095E0,-4.468125153E1,5.052148980E1
7.445756602E1,2.270625114E1,-7.125000477E0,-4.473750305E1,5.067330315E1
7.446756602E1,2.276250076E1,-7.050000191E0,-4.464375305E1,5.060532215E1
7.447756602E1,2.298750114E1,-7.237500191E0,-4.438125229E1,5.050249670E1
7.448756602E1,2.302500153E1,-7.031250477E0,-4.432500076E1,5.044100387E1
7.449756602E1,2.298750114E1,-7.237500191E0,-4.443750000E1,5.055193393E1
7.450756602E1,2.317500114E1,-7.462500095E0,-4.460625076E1,5.081817778E1
7.451756602E1,2.315625000E1,-7.556250095E0,-4.468125153E1,5.088932174E1
7.452756602E1,2.323125076E1,-7.668750286E0,-4.466250229E1,5.092386330E1
7.453756602E1,2.323125076E1,-7.631250381E0,-4.462500000E1,5.088533796E1
7.454756602E1,2.325000000E1,-7.575000286E0,-4.483125305E1,5.106647021E1
7.455756602E1,2.313750076E1,-7.518750191E0,-4.488750076E1,5.105647139E1
7.456756602E1,2.306250000E1,-7.687500477E0,-4.494375229E1,5.109713729E1
7.457756602E1,2.319375038E1,-7.518750191E0,-4.488750076E1,5.108198690E1
7.458756602E1,2.310000038E1,-7.518750191E0,-4.473750305E1,5.090762027E1
7.459756602E1,2.325000000E1,-7.500000477E0,-4.471875000E1,5.095663950E1
7.460756602E1,2.319375038E1,-7.537500381E0,-4.466250229E1,5.088716026E1
7.461756602E1,2.319375038E1,-7.500000477E0,-4.447500229E1,5.071711637E1
7.462756602E1,2.300625038E1,-7.443750381E0,-4.432500076E1,5.049160989E1
7.463756602E1,2.298750114E1,-7.425000191E0,-4.441875076E1,5.056264685E1
7.464756602E1,2.302500153E1,-7.425000191E0,-4.436250305E1,5.053031763E1
7.465756602E1,2.300625038E1,-7.406250477E0,-4.443750000E1,5.058489408E1
7.466756602E1,2.328750038E1,-7.106250286E0,-4.456875229E1,5.078562934E1
7.467756602E1,2.315625000E1,-7.068750381E0,-4.451250076E1,5.067091740E1
7.468756602E1,2.321250153E1,-7.068750381E0,-4.451250076E1,5.069664864E1
7.469756602E1,2.321250153E1,-7.218750477E0,-4.475625229E1,5.093184372E1
7.470756602E1,2.326875114E1,-7.218750477E0,-4.479375076E1,5.099044269E1
7.471756602E1,2.328750038E1,-7.106250286E0,-4.481250000E1,5.099967278E1
7.472756602E1,2.321250153E1,-6.975000381E0,-4.490625000E1,5.102981625E1
7.473756602E1,2.325000000E1,-6.900000095E0,-4.498125076E1,5.110269486E1
7.474756602E1,2.310000038E1,-7.237500191E0,-4.498125076E1,5.108135028E1
7.475756602E1,2.319375038E1,-7.275000095E0,-4.503750229E1,5.117863124E1
7.476756602E1,2.313750076E1,-7.312500477E0,-4.503750229E1,5.115851070E1
7.477756602E1,2.310000038E1,-7.087500095E0,-4.500000000E1,5.107683110E1
7.478756602E1,2.323125076E1,-6.975000381E0,-4.496250153E1,5.108784773E1
7.479756602E1,2.345625114E1,-6.956250191E0,-4.483125305E1,5.107275580E1
7.480756602E1,2.360625076E1,-7.087500095E0,-4.501875305E1,5.132422293E1
7.481756602E1,2.392500114E1,-7.350000381E0,-4.488750076E1,5.139373415E1
7.482756602E1,2.379375076E1,-7.368750095E0,-4.479375076E1,5.125349901E1
7.483756602E1,2.370000076E1,-7.406250477E0,-4.483125305E1,5.124825687E1
7.484756602E1,2.379375076E1,-7.425000191E0,-4.496250153E1,5.140914069E1
7.485756602E1,2.362500000E1,-7.537500381E0,-4.485000229E1,5.124916821E1
7.486756602E1,2.377500153E1,-7.650000095E0,-4.492500305E1,5.140067216E1
7.487756602E1,2.373750114E1,-7.556250095E0,-4.515000153E1,5.156635060E1
7.488756602E1,2.355000114E1,-7.556250095E0,-4.481250000E1,5.118456433E1
7.489756602E1,2.302500153E1,-7.406250477E0,-4.473750305E1,5.085712753E1
7.490756602E1,2.308125114E1,-7.125000477E0,-4.490625000E1,5.099099014E1
7.491756602E1,2.287500000E1,-7.200000286E0,-4.483125305E1,5.084237287E1
7.492756602E1,2.298750114E1,-7.143750191E0,-4.481250000E1,5.086863997E1
7.493756602E1,2.311875153E1,-6.881250381E0,-4.475625229E1,5.084240748E1
7.494756602E1,2.283750153E1,-7.031250477E0,-4.475625229E1,5.073570812E1
7.495756602E1,2.265000153E1,-6.993750095E0,-4.455000305E1,5.046422378E1
7.496756602E1,2.263125038E1,-6.825000286E0,-4.458750153E1,5.046582423E1
7.497756602E1,2.268750000E1,-6.956250191E0,-4.473750305E1,5.064144797E1
7.498756602E1,2.278125000E1,-7.087500095E0,-4.473750305E1,5.070169808E1
7.499756602E1,2.296875000E1,-6.918750286E0,-4.479375076E1,5.081252493E1
7.500756602E1,2.268750000E1,-6.693750381E0,-4.460625076E1,5.049006395E1
7.501756602E1,2.251875114E1,-6.806250095E0,-4.466250229E1,5.047928589E1
7.502756602E1,2.259375000E1,-6.543750286E0,-4.455000305E1,5.037857659E1
7.503756602E1,2.268750000E1,-6.656250477E0,-4.473750305E1,5.060111171E1
7.504756602E1,2.268750000E1,-6.825000286E0,-4.470000076E1,5.059044725E1
7.505756602E1,2.270625114E1,-6.562500477E0,-4.473750305E1,5.059727693E1
7.506756602E1,2.253750038E1,-6.543750286E0,-4.466250229E1,5.045293551E1
7.507756602E1,2.255625153E1,-6.581250191E0,-4.471875000E1,5.051597706E1
7.508756602E1,2.265000153E1,-6.656250477E0,-4.483125305E1,5.066724277E1
7.509756602E1,2.259375000E1,-6.862500191E0,-4.479375076E1,5.063646468E1
7.510756602E1,2.272500038E1,-7.106250286E0,-4.485000229E1,5.077841215E1
7.511756602E1,2.276250076E1,-7.237500191E0,-4.453125000E1,5.053261399E1
7.512756602E1,2.295000076E1,-7.275000095E0,-4.438125229E1,5.049082804E1
7.513756602E1,2.308125114E1,-7.462500095E0,-4.440000153E1,5.059439888E1
7.514756602E1,2.311875153E1,-7.631250381E0,-4.434375000E1,5.058735829E1
7.515756602E1,2.325000000E1,-7.425000191E0,-4.432500076E1,5.060038360E1
7.516756602E1,2.336250114E1,-7.556250095E0,-4.436250305E1,5.070438889E1
7.517756602E1,2.345625114E1,-7.406250477E0,-4.449375153E1,5.084035984E1
7.518756602E1,2.317500114E1,-7.387500286E0,-4.451250076E1,5.072493039E1
7.519756602E1,2.298750114E1,-7.181250095E0,-4.458750153E1,5.067584093E1
7.520756602E1,2.283750153E1,-7.031250477E0,-4.477500153E1,5.075224843E1
7.521756602E1,2.285625076E1,-6.862500191E0,-4.460625076E1,5.058873111E1
7.522756602E1,2.308125114E1,-6.693750381E0,-4.471875000E1,5.076728327E1
7.523756602E1,2.302500153E1,-6.918750286E0,-4.468125153E1,5.073888094E1
7.524756602E1,2.285625076E1,-6.825000286E0,-4.471875000E1,5.068289089E1
7.525756602E1,2.287500000E1,-6.975000381E0,-4.475625229E1,5.074483594E1
7.526756602E1,2.323125076E1,-6.881250381E0,-4.468125153E1,5.082771741E1
7.527756602E1,2.340000153E1,-6.918750286E0,-4.471875000E1,5.094306409E1
7.528756602E1,2.355000114E1,-6.993750095E0,-4.462500000E1,5.094021711E1
7.529756602E1,2.355000114E1,-7.218750477E0,-4.486875153E1,5.118513237E1
7.530756602E1,2.330625153E1,-7.331250191E0,-4.475625229E1,5.099069237E1
7.531756602E1,2.317500114E1,-7.537500381E0,-4.477500153E1,5.097740040E1
7.532756602E1,2.326875114E1,-7.612500191E0,-4.485000229E1,5.109704144E1
7.533756602E1,2.343750000E1,-7.537500381E0,-4.485000229E1,5.116300444E1
7.534756602E1,2.328750038E1,-7.537500381E0,-4.494375229E1,5.117677653E1
7.535756602E1,2.325000000E1,-7.687500477E0,-4.500000000E1,5.123143726E1
7.536756602E1,2.304375076E1,-7.762500286E0,-4.507500076E1,5.121549134E1
7.537756602E1,2.296875000E1,-7.650000095E0,-4.492500305E1,5.103275298E1
7.538756602E1,2.317500114E1,-7.612500191E0,-4.505625153E1,5.123569692E1
7.539756602E1,2.313750076E1,-7.406250477E0,-4.515000153E1,5.127103593E1
7.540756602E1,2.313750076E1,-7.312500477E0,-4.503750229E1,5.115851070E1
7.541756602E1,2.306250000E1,-7.406250477E0,-4.505625153E1,5.115464059E1
7.542756602E1,2.308125114E1,-7.387500286E0,-4.492500305E1,5.104483533E1
7.543756602E1,2.317500114E1,-7.237500191E0,-4.494375229E1,5.108231550E1
7.544756602E1,2.326875114E1,-6.937500477E0,-4.479375076E1,5.095138664E1
7.545756602E1,2.332500076E1,-6.881250381E0,-4.470000076E1,5.088710382E1
7.546756602E1,2.313750076E1,-6.881250381E0,-4.470000076E1,5.080143321E1
7.547756602E1,2.321250153E1,-6.975000381E0,-4.455000305E1,5.071660112E1
7.548756602E1,2.317500114E1,-6.975000381E0,-4.466250229E1,5.079833087E1
7.549756602E1,2.319375038E1,-6.956250191E0,-4.464375305E1,5.078783476E1
7.550756602E1,2.336250114E1,-6.975000381E0,-4.483125305E1,5.103232642E1
7.551756602E1,2.340000153E1,-6.787500381E0,-4.483125305E1,5.102422447E1
7.552756602E1,2.341875076E1,-7.087500095E0,-4.490625000E1,5.113943521E1
7.553756602E1,2.356875038E1,-7.012500286E0,-4.473750305E1,5.105002776E1
7.554756602E1,2.347500038E1,-7.143750191E0,-4.471875000E1,5.100858174E1
7.555756602E1,2.351250076E1,-7.143750191E0,-4.471875000E1,5.102585090E1
7.556756602E1,2.338125038E1,-7.237500191E0,-4.471875000E1,5.097872968E1
7.557756602E1,2.338125038E1,-7.181250095E0,-4.468125153E1,5.093787844E1
7.558756602E1,2.315625000E1,-7.237500191E0,-4.464375305E1,5.081001879E1
7.559756602E1,2.289375114E1,-7.406250477E0,-4.456875229E1,5.064928497E1
7.560756602E1,2.281875038E1,-7.425000191E0,-4.455000305E1,5.060166765E1
7.561756602E1,2.257500076E1,-7.443750381E0,-4.479375076E1,5.071015861E1
7.562756602E1,2.296875000E1,-7.200000286E0,-4.471875000E1,5.078553024E1
7.563756602E1,2.274375153E1,-7.293750286E0,-4.479375076E1,5.076373838E1
7.564756602E1,2.272500038E1,-7.106250286E0,-4.470000076E1,5.064597224E1
7.565756602E1,2.261250114E1,-7.181250095E0,-4.475625229E1,5.065587508E1
7.566756602E1,2.280000114E1,-7.181250095E0,-4.479375076E1,5.077293090E1
7.567756602E1,2.287500000E1,-7.218750477E0,-4.505625153E1,5.104352834E1
7.568756602E1,2.298750114E1,-7.331250191E0,-4.522500229E1,5.125888479E1
7.569756602E1,2.308125114E1,-7.500000477E0,-4.515000153E1,5.125930939E1
7.570756602E1,2.285625076E1,-7.500000477E0,-4.533750153E1,5.132394422E1
7.571756602E1,2.287500000E1,-7.612500191E0,-4.509375000E1,5.113376647E1
7.572756602E1,2.310000038E1,-7.612500191E0,-4.539375305E1,5.149905817E1
7.573756602E1,2.317500114E1,-7.387500286E0,-4.571250153E1,5.178116100E1
7.574756602E1,2.281875038E1,-7.162500381E0,-4.552500153E1,5.142492144E1
7.575756602E1,2.278125000E1,-7.200000286E0,-4.545000076E1,5.134713161E1
7.576756602E1,2.248125076E1,-7.031250477E0,-4.531875229E1,5.107479249E1
7.577756602E1,2.259375000E1,-7.050000191E0,-4.535625076E1,5.116023382E1
7.578756602E1,2.270625114E1,-7.068750381E0,-4.524375153E1,5.111299370E1
7.579756602E1,2.280000114E1,-6.918750286E0,-4.560000229E1,5.144967800E1
7.580756602E1,2.268750000E1,-7.106250286E0,-4.511250305E1,5.099371903E1
7.581756602E1,2.253750038E1,-7.312500477E0,-4.471875000E1,5.060808422E1
7.582756602E1,2.276250076E1,-7.575000286E0,-4.496250153E1,5.096212921E1
7.583756602E1,2.283750153E1,-7.556250095E0,-4.473750305E1,5.079461163E1
7.584756602E1,2.311875153E1,-7.462500095E0,-4.471875000E1,5.089137630E1
7.585756602E1,2.295000076E1,-7.387500286E0,-4.494375229E1,5.100214275E1
7.586756602E1,2.302500153E1,-7.293750286E0,-4.490625000E1,5.098941829E1
7.587756602E1,2.295000076E1,-7.012500286E0,-4.466250229E1,5.070125054E1
7.588756602E1,2.308125114E1,-7.012500286E0,-4.507500076E1,5.112411377E1
7.589756602E1,2.323125076E1,-6.975000381E0,-4.505625153E1,5.117037662E1
7.590756602E1,2.315625000E1,-6.825000286E0,-4.496250153E1,5.103350945E1
7.591756602E1,2.323125076E1,-6.918750286E0,-4.518750000E1,5.127836068E1
7.592756602E1,2.308125114E1,-7.031250477E0,-4.522500229E1,5.125898428E1
7.593756602E1,2.319375038E1,-6.825000286E0,-4.496250153E1,5.105053603E1
7.594756602E1,2.308125114E1,-6.806250095E0,-4.501875305E1,5.104661910E1
7.595756602E1,2.317500114E1,-6.993750095E0,-4.509375000E1,5.118046021E1
7.596756602E1,2.311875153E1,-6.918750286E0,-4.473750305E1,5.083099406E1
7.597756602E1,2.315625000E1,-6.712500095E0,-4.488750076E1,5.095250039E1
7.598756602E1,2.323125076E1,-7.050000191E0,-4.477500153E1,5.093323352E1
7.599756602E1,2.315625000E1,-7.050000191E0,-4.443750000E1,5.060242902E1
7.600756602E1,2.311875153E1,-7.087500095E0,-4.447500229E1,5.062346450E1
7.601756602E1,2.317500114E1,-7.275000095E0,-4.462500000E1,5.080744955E1
7.602756602E1,2.296875000E1,-7.500000477E0,-4.453125000E1,5.066404751E1
7.603756602E1,2.293125153E1,-7.350000381E0,-4.455000305E1,5.064155975E1
7.604756602E1,2.285625076E1,-7.368750095E0,-4.462500000E1,5.067639788E1
7.605756602E1,2.283750153E1,-7.518750191E0,-4.438125229E1,5.047552511E1
7.606756602E1,2.278125000E1,-7.237500191E0,-4.451250076E1,5.052454339E1
7.607756602E1,2.280000114E1,-7.031250477E0,-4.470000076E1,5.066920765E1
7.608756602E1,2.310000038E1,-6.881250381E0,-4.490625000E1,5.096599762E1
7.609756602E1,2.323125076E1,-6.900000095E0,-4.464375305E1,5.079730012E1
7.610756602E1,2.334375000E1,-6.862500191E0,-4.464375305E1,5.084377306E1
7.611756602E1,2.336250114E1,-6.956250191E0,-4.449375153E1,5.073351753E1
7.612756602E1,2.334375000E1,-6.937500477E0,-4.455000305E1,5.077166876E1
7.613756602E1,2.345625114E1,-7.012500286E0,-4.486875153E1,5.111336167E1
7.614756602E1,2.351250076E1,-6.787500381E0,-4.470000076E1,5.096074883E1
7.615756602E1,2.366250038E1,-6.843750477E0,-4.471875000E1,5.105406396E1
7.616756602E1,2.343750000E1,-6.993750095E0,-4.456875229E1,5.083898728E1
7.617756602E1,2.300625038E1,-7.031250477E0,-4.475625229E1,5.081188994E1
7.618756602E1,2.321250153E1,-7.031250477E0,-4.479375076E1,5.093857887E1
7.619756602E1,2.326875114E1,-7.012500286E0,-4.507500076E1,5.120903860E1
7.620756602E1,2.332500076E1,-7.218750477E0,-4.505625153E1,5.124677376E1
7.621756602E1,2.326875114E1,-7.406250477E0,-4.473750305E1,5.096794586E1
7.622756602E1,2.323125076E1,-7.725000381E0,-4.490625000E1,5.114624064E1
7.623756602E1,2.313750076E1,-7.818750381E0,-4.485000229E1,5.106857649E1
7.624756602E1,2.295000076E1,-7.781250477E0,-4.501875305E1,5.112669088E1
7.625756602E1,2.306250000E1,-7.800000191E0,-4.513125229E1,5.127912677E1
7.626756602E1,2.287500000E1,-7.631250381E0,-4.541250229E1,5.141786627E1
7.627756602E1,2.306250000E1,-7.781250477E0,-4.545000076E1,5.155704932E1
7.628756602E1,2.310000038E1,-7.500000477E0,-4.541250229E1,5.149908144E1
7.629756602E1,2.293125153E1,-6.993750095E0,-4.558125305E1,5.150150936E1
7.630756602E1,2.293125153E1,-6.956250191E0,-4.584375000E1,5.172891964E1
7.631756602E1,2.310000038E1,-6.937500477E0,-4.601250076E1,5.195083404E1
7.632756602E1,2.334375000E1,-6.900000095E0,-4.588125229E1,5.193871366E1
7.633756602E1,2.328750038E1,-6.806250095E0,-4.563750076E1,5.168572521E1
7.634756602E1,2.323125076E1,-6.843750477E0,-4.524375153E1,5.131788172E1
7.635756602E1,2.278125000E1,-6.712500095E0,-4.507500076E1,5.094898137E1
7.636756602E1,2.272500038E1,-6.918750286E0,-4.509375000E1,5.096803937E1
7.637756602E1,2.278125000E1,-7.125000477E0,-4.520625305E1,5.112099665E1
7.638756602E1,2.287500000E1,-7.106250286E0,-4.496250153E1,5.094497975E1
7.639756602E1,2.250000000E1,-7.143750191E0,-4.471875000E1,5.056727962E1
7.640756602E1,2.235000038E1,-7.312500477E0,-4.477500153E1,5.057465711E1
7.641756602E1,2.251875114E1,-7.443750381E0,-4.481250000E1,5.070171328E1
7.642756602E1,2.263125038E1,-7.537500381E0,-4.501875305E1,5.094777259E1
7.643756602E1,2.285625076E1,-7.462500095E0,-4.477500153E1,5.082221825E1
7.644756602E1,2.280000114E1,-7.350000381E0,-4.488750076E1,5.087976300E1
7.645756602E1,2.283750153E1,-7.556250095E0,-4.485000229E1,5.089372355E1
7.646756602E1,2.266875076E1,-7.556250095E0,-4.475625229E1,5.073550330E1
7.647756602E1,2.276250076E1,-7.500000477E0,-4.481250000E1,5.081871313E1
7.648756602E1,2.293125153E1,-7.256250381E0,-4.473750305E1,5.079310628E1
7.649756602E1,2.274375153E1,-7.387500286E0,-4.477500153E1,5.076075409E1
7.650756602E1,2.285625076E1,-7.293750286E0,-4.479375076E1,5.081424111E1
7.651756602E1,2.296875000E1,-7.312500477E0,-4.468125153E1,5.076859637E1
7.652756602E1,2.306250000E1,-7.350000381E0,-4.455000305E1,5.070112606E1
7.653756602E1,2.315625000E1,-7.068750381E0,-4.477500153E1,5.090166901E1
7.654756602E1,2.319375038E1,-6.975000381E0,-4.481250000E1,5.093879507E1
7.655756602E1,2.311875153E1,-6.900000095E0,-4.481250000E1,5.089446757E1
7.656756602E1,2.291250038E1,-6.918750286E0,-4.479375076E1,5.078712324E1
7.657756602E1,2.304375076E1,-6.750000477E0,-4.462500000E1,5.067511796E1
7.658756602E1,2.304375076E1,-6.787500381E0,-4.455000305E1,5.061410261E1
7.659756602E1,2.280000114E1,-6.825000286E0,-4.485000229E1,5.077345159E1
7.660756602E1,2.272500038E1,-6.825000286E0,-4.498125076E1,5.085586683E1
7.661756602E1,2.270625114E1,-6.956250191E0,-4.479375076E1,5.069954009E1
7.662756602E1,2.293125153E1,-6.918750286E0,-4.460625076E1,5.063031710E1
7.663756602E1,2.310000038E1,-7.125000477E0,-4.462500000E1,5.075200759E1
7.664756602E1,2.330625153E1,-7.200000286E0,-4.449375153E1,5.074165241E1
7.665756602E1,2.319375038E1,-7.143750191E0,-4.479375076E1,5.094569001E1
7.666756602E1,2.310000038E1,-7.050000191E0,-4.483125305E1,5.092301808E1
7.667756602E1,2.315625000E1,-7.031250477E0,-4.475625229E1,5.087998149E1
7.668756602E1,2.308125114E1,-7.143750191E0,-4.460625076E1,5.072962575E1
7.669756602E1,2.311875153E1,-7.087500095E0,-4.443750000E1,5.059052022E1
7.670756602E1,2.304375076E1,-7.143750191E0,-4.464375305E1,5.074556436E1
7.671756602E1,2.285625076E1,-7.050000191E0,-4.475625229E1,5.074675182E1
7.672756602E1,2.304375076E1,-7.012500286E0,-4.483125305E1,5.089234579E1
7.673756602E1,2.308125114E1,-6.881250381E0,-4.468125153E1,5.075933411E1
7.674756602E1,2.300625038E1,-6.993750095E0,-4.477500153E1,5.082323149E1
7.675756602E1,2.296875000E1,-6.993750095E0,-4.486875153E1,5.088890724E1
7.676756602E1,2.311875153E1,-6.862500191E0,-4.503750229E1,5.108764228E1
7.677756602E1,2.300625038E1,-6.881250381E0,-4.518750000E1,5.117176291E1
7.678756602E1,2.300625038E1,-6.918750286E0,-4.518750000E1,5.117681915E1
7.679756602E1,2.330625153E1,-6.956250191E0,-4.528125000E1,5.140002314E1
7.680756602E1,2.310000038E1,-6.825000286E0,-4.543125153E1,5.142168085E1
