DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.881475821E1,3.403125000E1,-7.668750286E0,-4.760625076E1,5.901941053E1
5.882475821E1,3.406875229E1,-7.837500095E0,-4.755000305E1,5.901787086E1
5.883475821E1,3.418125153E1,-7.743750095E0,-4.777500153E1,5.925178809E1
5.884475821E1,3.425625229E1,-7.593750477E0,-4.766250229E1,5.918504872E1
5.885475821E1,3.412500000E1,-7.687500477E0,-4.800000000E1,5.939371422E1
5.886475821E1,3.421875000E1,-7.443750381E0,-4.807500076E1,5.947720546E1
5.887475821E1,3.408750153E1,-7.537500381E0,-4.803750229E1,5.938327457E1
5.888475821E1,3.414375305E1,-7.612500191E0,-4.796250153E1,5.936453137E1
5.889475821E1,3.405000305E1,-7.612500191E0,-4.790625000E1,5.926518081E1
5.890475821E1,3.416250229E1,-7.612500191E0,-4.788750076E1,5.931474902E1
5.891475821E1,3.395625305E1,-7.687500477E0,-4.768125153E1,5.903919488E1
5.892475821E1,3.401250076E1,-7.687500477E0,-4.777500153E1,5.914726234E1
5.893475821E1,3.406875229E1,-7.800000191E0,-4.753125000E1,5.899779328E1
5.894475821E1,3.395625305E1,-7.950000286E0,-4.755000305E1,5.896806268E1
5.895475821E1,3.384375000E1,-8.025000572E0,-4.771875000E1,5.904980228E1
5.896475821E1,3.384375000E1,-7.950000286E0,-4.764375305E1,5.897905665E1
5.897475821E1,3.376875305E1,-7.968750477E0,-4.768125153E1,5.896890209E1
5.898475821E1,3.378750229E1,-7.856250286E0,-4.766250229E1,5.894938595E1
5.899475821E1,3.380625153E1,-7.931250095E0,-4.764375305E1,5.895502163E1
5.900475821E1,3.350625229E1,-8.100000381E0,-4.773750305E1,5.888249440E1
5.901475821E1,3.348750305E1,-7.837500095E0,-4.781250000E1,5.889715124E1
5.902475821E1,3.343125153E1,-7.706250191E0,-4.768125153E1,5.874126844E1
5.903475821E1,3.345000076E1,-7.425000191E0,-4.758750153E1,5.863960675E1
5.904475821E1,3.337500000E1,-7.687500477E0,-4.768125153E1,5.870681422E1
5.905475821E1,3.333750153E1,-7.631250381E0,-4.741875076E1,5.846505721E1
5.906475821E1,3.315000153E1,-7.575000286E0,-4.753125000E1,5.844247562E1
5.907475821E1,3.313125229E1,-7.556250095E0,-4.721250153E1,5.817041425E1
5.908475821E1,3.352500153E1,-7.406250477E0,-4.711875153E1,5.830055762E1
5.909475821E1,3.384375000E1,-7.425000191E0,-4.715625000E1,5.851702279E1
5.910475821E1,3.412500000E1,-7.406250477E0,-4.723125076E1,5.873805598E1
5.911475821E1,3.435000229E1,-7.500000477E0,-4.723125076E1,5.888092826E1
5.912475821E1,3.431250000E1,-7.406250477E0,-4.723125076E1,5.884718558E1
5.913475821E1,3.448125076E1,-7.275000095E0,-4.736250305E1,5.903464217E1
5.914475821E1,3.472500229E1,-7.500000477E0,-4.734375000E1,5.919042537E1
5.915475821E1,3.480000305E1,-7.425000191E0,-4.751250076E1,5.935999132E1
5.916475821E1,3.442500305E1,-7.462500095E0,-4.747500229E1,5.911552745E1
5.917475821E1,3.414375305E1,-7.668750286E0,-4.753125000E1,5.902393862E1
5.918475821E1,3.401250076E1,-7.931250095E0,-4.756875229E1,5.901305898E1
5.919475821E1,3.376875305E1,-7.950000286E0,-4.758750153E1,5.889058914E1
5.920475821E1,3.380625153E1,-7.856250286E0,-4.758750153E1,5.889952132E1
5.921475821E1,3.358125305E1,-8.081250191E0,-4.760625076E1,5.881634359E1
5.922475821E1,3.365625000E1,-8.118750572E0,-4.749375153E1,5.877340988E1
5.923475821E1,3.360000229E1,-8.006250381E0,-4.766250229E1,5.886233366E1
5.924475821E1,3.371250153E1,-7.931250095E0,-4.768125153E1,5.893164883E1
5.925475821E1,3.365625000E1,-7.706250191E0,-4.766250229E1,5.885442703E1
5.926475821E1,3.365625000E1,-7.575000286E0,-4.756875229E1,5.876146686E1
5.927475821E1,3.373125076E1,-7.518750191E0,-4.764375305E1,5.885793139E1
5.928475821E1,3.371250153E1,-7.612500191E0,-4.760625076E1,5.882888772E1
5.929475821E1,3.380625153E1,-7.481250286E0,-4.760625076E1,5.886583780E1
5.930475821E1,3.358125305E1,-7.575000286E0,-4.764375305E1,5.877931941E1
5.931475821E1,3.361875153E1,-7.743750095E0,-4.755000305E1,5.874682042E1
5.932475821E1,3.363750076E1,-7.987500191E0,-4.743750000E1,5.869921655E1
5.933475821E1,3.361875153E1,-8.156250000E0,-4.734375000E1,5.863595767E1
5.934475821E1,3.371250153E1,-8.156250000E0,-4.721250153E1,5.858393529E1
5.935475821E1,3.371250153E1,-8.306250572E0,-4.717500305E1,5.857480235E1
5.936475821E1,3.358125305E1,-8.306250572E0,-4.711875153E1,5.845400842E1
5.937475821E1,3.376875305E1,-8.306250572E0,-4.715625000E1,5.859210182E1
5.938475821E1,3.371250153E1,-8.100000381E0,-4.728750229E1,5.863659811E1
5.939475821E1,3.356250000E1,-8.118750572E0,-4.723125076E1,5.850766245E1
5.940475821E1,3.356250000E1,-7.837500095E0,-4.725000000E1,5.848444506E1
5.941475821E1,3.358125305E1,-7.706250191E0,-4.732500076E1,5.853838523E1
5.942475821E1,3.330000305E1,-7.800000191E0,-4.745625305E1,5.849637732E1
5.943475821E1,3.343125153E1,-7.762500286E0,-4.745625305E1,5.856620991E1
5.944475821E1,3.363750076E1,-7.650000095E0,-4.753125000E1,5.873009182E1
5.945475821E1,3.337500000E1,-7.650000095E0,-4.753125000E1,5.858014043E1
5.946475821E1,3.358125305E1,-7.593750477E0,-4.751250076E1,5.867540653E1
5.947475821E1,3.373125076E1,-7.462500095E0,-4.758750153E1,5.880524200E1
5.948475821E1,3.371250153E1,-7.443750381E0,-4.764375305E1,5.883765277E1
5.949475821E1,3.386250305E1,-7.462500095E0,-4.760625076E1,5.889578196E1
5.950475821E1,3.395625305E1,-7.612500191E0,-4.745625305E1,5.884788216E1
5.951475821E1,3.384375000E1,-7.593750477E0,-4.740000153E1,5.873520754E1
5.952475821E1,3.378750229E1,-7.443750381E0,-4.732500076E1,5.862303667E1
5.953475821E1,3.371250153E1,-7.425000191E0,-4.747500229E1,5.869871574E1
5.954475821E1,3.348750305E1,-7.500000477E0,-4.753125000E1,5.862493151E1
5.955475821E1,3.348750305E1,-7.650000095E0,-4.755000305E1,5.865951033E1
5.956475821E1,3.346875000E1,-7.762500286E0,-4.732500076E1,5.848135886E1
5.957475821E1,3.343125153E1,-7.875000477E0,-4.738125229E1,5.852048598E1
5.958475821E1,3.341250229E1,-7.856250286E0,-4.758750153E1,5.867440907E1
5.959475821E1,3.341250229E1,-7.743750095E0,-4.771875000E1,5.876597720E1
5.960475821E1,3.337500000E1,-7.950000286E0,-4.779375076E1,5.883311773E1
5.961475821E1,3.348750305E1,-8.118750572E0,-4.747500229E1,5.866176620E1
5.962475821E1,3.343125153E1,-8.100000381E0,-4.732500076E1,5.850567735E1
5.963475821E1,3.326250076E1,-8.137500763E0,-4.738125229E1,5.846020821E1
5.964475821E1,3.318750000E1,-8.156250000E0,-4.781250000E1,5.877048346E1
5.965475821E1,3.324375153E1,-8.081250191E0,-4.773750305E1,5.873093578E1
5.966475821E1,3.333750153E1,-7.875000477E0,-4.775625229E1,5.877128783E1
5.967475821E1,3.345000076E1,-7.893750191E0,-4.751250076E1,5.864001681E1
5.968475821E1,3.352500153E1,-7.912500381E0,-4.749375153E1,5.867017832E1
5.969475821E1,3.356250000E1,-7.668750286E0,-4.775625229E1,5.887198629E1
5.970475821E1,3.384375000E1,-7.687500477E0,-4.786875153E1,5.912625855E1
5.971475821E1,3.418125153E1,-7.481250286E0,-4.773750305E1,5.918780499E1
5.972475821E1,3.446250153E1,-7.443750381E0,-4.745625305E1,5.911995759E1
5.973475821E1,3.420000076E1,-7.237500191E0,-4.741875076E1,5.891145377E1
5.974475821E1,3.403125000E1,-7.387500286E0,-4.726875305E1,5.871146525E1
5.975475821E1,3.376875305E1,-7.575000286E0,-4.728750229E1,5.859878143E1
5.976475821E1,3.378750229E1,-7.443750381E0,-4.723125076E1,5.854738064E1
5.977475821E1,3.365625000E1,-7.350000381E0,-4.736250305E1,5.856596593E1
5.978475821E1,3.322500229E1,-7.256250381E0,-4.738125229E1,5.832269726E1
5.979475821E1,3.307500076E1,-7.256250381E0,-4.751250076E1,5.834420771E1
5.980475821E1,3.300000000E1,-7.406250477E0,-4.741875076E1,5.824423122E1
5.981475821E1,3.313125229E1,-7.481250286E0,-4.728750229E1,5.822161847E1
5.982475821E1,3.322500229E1,-7.368750095E0,-4.747500229E1,5.841297028E1
5.983475821E1,3.326250076E1,-7.200000286E0,-4.753125000E1,5.845899150E1
5.984475821E1,3.328125000E1,-7.256250381E0,-4.762500000E1,5.855284277E1
5.985475821E1,3.337500000E1,-7.331250191E0,-4.741875076E1,5.844806052E1
5.986475821E1,3.369375229E1,-7.462500095E0,-4.721250153E1,5.848057927E1
5.987475821E1,3.367500305E1,-7.631250381E0,-4.728750229E1,5.855211086E1
5.988475821E1,3.358125305E1,-7.668750286E0,-4.743750000E1,5.862445474E1
5.989475821E1,3.343125153E1,-7.743750095E0,-4.771875000E1,5.877663946E1
5.990475821E1,3.348750305E1,-7.593750477E0,-4.747500229E1,5.859141361E1
5.991475821E1,3.375000000E1,-7.481250286E0,-4.749375153E1,5.874255731E1
5.992475821E1,3.354375076E1,-7.706250191E0,-4.730625153E1,5.850171742E1
5.993475821E1,3.352500153E1,-7.762500286E0,-4.728750229E1,5.848324556E1
5.994475821E1,3.331875229E1,-7.593750477E0,-4.728750229E1,5.834305591E1
5.995475821E1,3.324375153E1,-7.556250095E0,-4.715625000E1,5.818896670E1
5.996475821E1,3.320625305E1,-7.406250477E0,-4.730625153E1,5.826996843E1
5.997475821E1,3.345000076E1,-7.331250191E0,-4.715625000E1,5.827831239E1
5.998475821E1,3.361875153E1,-7.556250095E0,-4.738125229E1,5.858583820E1
5.999475821E1,3.346875000E1,-7.837500095E0,-4.732500076E1,5.849136117E1
6.000475821E1,3.367500305E1,-7.556250095E0,-4.771875000E1,5.889127140E1
6.001475821E1,3.371250153E1,-7.556250095E0,-4.768125153E1,5.888235238E1
6.002475821E1,3.397500229E1,-7.706250191E0,-4.785000229E1,5.918876407E1
6.003475821E1,3.414375305E1,-7.725000381E0,-4.798125076E1,5.939420787E1
6.004475821E1,3.412500000E1,-7.818750381E0,-4.794375229E1,5.936540968E1
6.005475821E1,3.403125000E1,-8.006250381E0,-4.781250000E1,5.923057638E1
6.006475821E1,3.395625305E1,-7.893750191E0,-4.773750305E1,5.911182294E1
6.007475821E1,3.395625305E1,-7.818750381E0,-4.777500153E1,5.913214650E1
6.008475821E1,3.393750000E1,-8.006250381E0,-4.745625305E1,5.888930213E1
6.009475821E1,3.390000153E1,-8.118750572E0,-4.762500000E1,5.901919043E1
6.010475821E1,3.365625000E1,-8.193750381E0,-4.745625305E1,5.875352469E1
6.011475821E1,3.345000076E1,-8.118750572E0,-4.740000153E1,5.857966206E1
6.012475821E1,3.346875000E1,-7.931250095E0,-4.743750000E1,5.859503700E1
6.013475821E1,3.346875000E1,-7.837500095E0,-4.756875229E1,5.868875385E1
6.014475821E1,3.331875229E1,-7.800000191E0,-4.762500000E1,5.864400977E1
6.015475821E1,3.324375153E1,-7.706250191E0,-4.753125000E1,5.851284503E1
6.016475821E1,3.316875076E1,-7.725000381E0,-4.755000305E1,5.848798550E1
6.017475821E1,3.296250153E1,-7.556250095E0,-4.753125000E1,5.833389365E1
6.018475821E1,3.303750229E1,-7.443750381E0,-4.771875000E1,5.851465696E1
6.019475821E1,3.315000153E1,-7.462500095E0,-4.770000076E1,5.856536162E1
6.020475821E1,3.316875076E1,-7.443750381E0,-4.751250076E1,5.842099944E1
6.021475821E1,3.315000153E1,-7.331250191E0,-4.741875076E1,5.831987444E1
6.022475821E1,3.316875076E1,-7.387500286E0,-4.751250076E1,5.841385894E1
6.023475821E1,3.311250305E1,-7.181250095E0,-4.770000076E1,5.850895901E1
6.024475821E1,3.309375000E1,-6.918750286E0,-4.764375305E1,5.842082334E1
6.025475821E1,3.339375305E1,-7.031250477E0,-4.775625229E1,5.869617414E1
6.026475821E1,3.337500000E1,-6.918750286E0,-4.760625076E1,5.855010540E1
6.027475821E1,3.343125153E1,-6.881250381E0,-4.755000305E1,5.853206793E1
6.028475821E1,3.348750305E1,-7.181250095E0,-4.775625229E1,5.876770241E1
6.029475821E1,3.373125076E1,-7.162500381E0,-4.798125076E1,5.908721617E1
6.030475821E1,3.360000229E1,-7.200000286E0,-4.794375229E1,5.898646914E1
6.031475821E1,3.388125229E1,-7.406250477E0,-4.788750076E1,5.912702032E1
6.032475821E1,3.388125229E1,-7.406250477E0,-4.809375381E1,5.929418992E1
6.033475821E1,3.382500076E1,-7.406250477E0,-4.796250153E1,5.915559801E1
6.034475821E1,3.386250305E1,-7.575000286E0,-4.803750229E1,5.925918805E1
6.035475821E1,3.380625153E1,-7.612500191E0,-4.809375381E1,5.927749959E1
6.036475821E1,3.361875153E1,-7.425000191E0,-4.803750229E1,5.910120733E1
6.037475821E1,3.348750305E1,-7.612500191E0,-4.801875305E1,5.903527475E1
6.038475821E1,3.361875153E1,-7.350000381E0,-4.770000076E1,5.881779520E1
6.039475821E1,3.346875000E1,-7.256250381E0,-4.775625229E1,5.876623205E1
6.040475821E1,3.339375305E1,-7.406250477E0,-4.770000076E1,5.869655324E1
6.041475821E1,3.335625076E1,-7.406250477E0,-4.751250076E1,5.852289928E1
6.042475821E1,3.335625076E1,-7.406250477E0,-4.755000305E1,5.855335004E1
6.043475821E1,3.331875229E1,-7.406250477E0,-4.755000305E1,5.853199630E1
6.044475821E1,3.348750305E1,-7.500000477E0,-4.740000153E1,5.851856981E1
6.045475821E1,3.341250229E1,-7.275000095E0,-4.726875305E1,5.834086004E1
6.046475821E1,3.339375305E1,-7.387500286E0,-4.753125000E1,5.855713133E1
6.047475821E1,3.337500000E1,-7.368750095E0,-4.740000153E1,5.843756709E1
6.048475821E1,3.348750305E1,-7.443750381E0,-4.753125000E1,5.861776187E1
6.049475821E1,3.358125305E1,-7.406250477E0,-4.753125000E1,5.866662449E1
6.050475821E1,3.354375076E1,-7.406250477E0,-4.741875076E1,5.855402365E1
6.051475821E1,3.363750076E1,-7.462500095E0,-4.751250076E1,5.869078372E1
6.052475821E1,3.375000000E1,-7.443750381E0,-4.766250229E1,5.887432415E1
6.053475821E1,3.363750076E1,-7.556250095E0,-4.771875000E1,5.886983501E1
6.054475821E1,3.360000229E1,-7.781250477E0,-4.760625076E1,5.878658967E1
6.055475821E1,3.376875305E1,-7.987500191E0,-4.766250229E1,5.895628013E1
6.056475821E1,3.373125076E1,-7.856250286E0,-4.734375000E1,5.865959948E1
6.057475821E1,3.363750076E1,-7.950000286E0,-4.760625076E1,5.883059641E1
6.058475821E1,3.345000076E1,-7.912500381E0,-4.766250229E1,5.876414160E1
6.059475821E1,3.339375305E1,-7.743750095E0,-4.740000153E1,5.849673968E1
6.060475821E1,3.307500076E1,-7.856250286E0,-4.721250153E1,5.817814576E1
6.061475821E1,3.330000305E1,-7.837500095E0,-4.706250000E1,5.818243306E1
6.062475821E1,3.341250229E1,-7.593750477E0,-4.706250000E1,5.821459664E1
6.063475821E1,3.324375153E1,-7.481250286E0,-4.704375076E1,5.808812794E1
6.064475821E1,3.331875229E1,-7.443750381E0,-4.730625153E1,5.833892446E1
6.065475821E1,3.320625305E1,-7.350000381E0,-4.726875305E1,5.823240303E1
6.066475821E1,3.356250000E1,-7.387500286E0,-4.730625153E1,5.847134341E1
6.067475821E1,3.352500153E1,-7.443750381E0,-4.751250076E1,5.862399573E1
6.068475821E1,3.354375076E1,-7.162500381E0,-4.764375305E1,5.870614816E1
6.069475821E1,3.348750305E1,-7.050000191E0,-4.775625229E1,5.875180845E1
6.070475821E1,3.360000229E1,-7.331250191E0,-4.786875153E1,5.894170642E1
6.071475821E1,3.346875000E1,-7.368750095E0,-4.779375076E1,5.881069900E1
6.072475821E1,3.346875000E1,-7.537500381E0,-4.766250229E1,5.872550777E1
6.073475821E1,3.384375000E1,-7.518750191E0,-4.768125153E1,5.895280117E1
6.074475821E1,3.371250153E1,-7.350000381E0,-4.758750153E1,5.878031615E1
6.075475821E1,3.386250305E1,-7.500000477E0,-4.773750305E1,5.900668028E1
6.076475821E1,3.405000305E1,-7.556250095E0,-4.781250000E1,5.918221675E1
6.077475821E1,3.388125229E1,-7.668750286E0,-4.770000076E1,5.900880494E1
6.078475821E1,3.369375229E1,-7.481250286E0,-4.749375153E1,5.871025876E1
6.079475821E1,3.378750229E1,-7.481250286E0,-4.753125000E1,5.879442272E1
6.080475821E1,3.371250153E1,-7.481250286E0,-4.734375000E1,5.859976561E1
6.081475821E1,3.356250000E1,-7.706250191E0,-4.721250153E1,5.843670078E1
6.082475821E1,3.367500305E1,-7.837500095E0,-4.696875000E1,5.832234319E1
6.083475821E1,3.356250000E1,-7.650000095E0,-4.670625305E1,5.802101328E1
6.084475821E1,3.335625076E1,-7.762500286E0,-4.663125229E1,5.785645656E1
6.085475821E1,3.350625229E1,-7.800000191E0,-4.687500000E1,5.814442854E1
6.086475821E1,3.361875153E1,-7.781250477E0,-4.698750305E1,5.829745926E1
6.087475821E1,3.358125305E1,-7.818750381E0,-4.715625000E1,5.841699520E1
6.088475821E1,3.376875305E1,-7.706250191E0,-4.751250076E1,5.879755695E1
6.089475821E1,3.361875153E1,-7.612500191E0,-4.749375153E1,5.868412943E1
6.090475821E1,3.358125305E1,-7.743750095E0,-4.755000305E1,5.872536941E1
6.091475821E1,3.365625000E1,-7.837500095E0,-4.760625076E1,5.882622445E1
6.092475821E1,3.378750229E1,-7.875000477E0,-4.760625076E1,5.890641778E1
6.093475821E1,3.378750229E1,-7.968750477E0,-4.743750000E1,5.878275854E1
6.094475821E1,3.384375000E1,-7.781250477E0,-4.747500229E1,5.882026110E1
6.095475821E1,3.388125229E1,-7.781250477E0,-4.719375229E1,5.861516332E1
6.096475821E1,3.376875305E1,-7.687500477E0,-4.711875153E1,5.847737248E1
6.097475821E1,3.369375229E1,-7.518750191E0,-4.719375229E1,5.847265004E1
6.098475821E1,3.371250153E1,-7.350000381E0,-4.745625305E1,5.867411029E1
6.099475821E1,3.350625229E1,-7.218750477E0,-4.756875229E1,5.863075554E1
6.100475821E1,3.337500000E1,-6.975000381E0,-4.762500000E1,5.857202302E1
6.101475821E1,3.354375076E1,-6.993750095E0,-4.777500153E1,5.879240194E1
6.102475821E1,3.341250229E1,-7.312500477E0,-4.777500153E1,5.875643576E1
6.103475821E1,3.326250076E1,-7.350000381E0,-4.801875305E1,5.887458796E1
6.104475821E1,3.316875076E1,-7.312500477E0,-4.809375381E1,5.887824595E1
6.105475821E1,3.313125229E1,-7.275000095E0,-4.828125381E1,5.900580458E1
6.106475821E1,3.313125229E1,-7.237500191E0,-4.813125229E1,5.887850825E1
6.107475821E1,3.311250305E1,-7.425000191E0,-4.816875076E1,5.892195717E1
6.108475821E1,3.335625076E1,-7.575000286E0,-4.828125381E1,5.917009011E1
6.109475821E1,3.324375153E1,-7.462500095E0,-4.807500076E1,5.892403263E1
6.110475821E1,3.326250076E1,-7.443750381E0,-4.809375381E1,5.894754051E1
6.111475821E1,3.350625229E1,-7.275000095E0,-4.805625153E1,5.903387061E1
6.112475821E1,3.363750076E1,-7.537500381E0,-4.783125305E1,5.895866466E1
6.113475821E1,3.382500076E1,-7.462500095E0,-4.762500000E1,5.888938962E1
6.114475821E1,3.375000000E1,-7.425000191E0,-4.786875153E1,5.903905911E1
6.115475821E1,3.386250305E1,-7.312500477E0,-4.764375305E1,5.890729141E1
6.116475821E1,3.376875305E1,-7.237500191E0,-4.758750153E1,5.879864278E1
6.117475821E1,3.382500076E1,-7.181250095E0,-4.760625076E1,5.883923981E1
6.118475821E1,3.361875153E1,-7.237500191E0,-4.766250229E1,5.877342927E1
6.119475821E1,3.352500153E1,-7.425000191E0,-4.762500000E1,5.871283488E1
6.120475821E1,3.360000229E1,-7.200000286E0,-4.788750076E1,5.894075744E1
6.121475821E1,3.365625000E1,-7.387500286E0,-4.801875305E1,5.910261389E1
6.122475821E1,3.361875153E1,-7.387500286E0,-4.792500305E1,5.900509751E1
6.123475821E1,3.382500076E1,-7.406250477E0,-4.798125076E1,5.917080063E1
6.124475821E1,3.380625153E1,-7.500000477E0,-4.790625000E1,5.911109404E1
6.125475821E1,3.386250305E1,-7.668750286E0,-4.798125076E1,5.922566394E1
6.126475821E1,3.399375153E1,-7.575000286E0,-4.790625000E1,5.922807241E1
6.127475821E1,3.399375153E1,-7.575000286E0,-4.781250000E1,5.915226900E1
6.128475821E1,3.378750229E1,-7.706250191E0,-4.770000076E1,5.895991584E1
6.129475821E1,3.354375076E1,-7.650000095E0,-4.755000305E1,5.869163916E1
6.130475821E1,3.356250000E1,-7.837500095E0,-4.756875229E1,5.874226765E1
6.131475821E1,3.331875229E1,-7.781250477E0,-4.755000305E1,5.858062737E1
6.132475821E1,3.337500000E1,-7.818750381E0,-4.751250076E1,5.858721030E1
6.133475821E1,3.316875076E1,-7.725000381E0,-4.749375153E1,5.844226289E1
6.134475821E1,3.322500229E1,-7.687500477E0,-4.768125153E1,5.862166995E1
6.135475821E1,3.335625076E1,-7.687500477E0,-4.777500153E1,5.877233958E1
6.136475821E1,3.348750305E1,-7.800000191E0,-4.760625076E1,5.872484973E1
6.137475821E1,3.361875153E1,-8.025000572E0,-4.771875000E1,5.892113534E1
6.138475821E1,3.371250153E1,-7.931250095E0,-4.766250229E1,5.891647997E1
6.139475821E1,3.356250000E1,-7.987500191E0,-4.781250000E1,5.895995863E1
6.140475821E1,3.371250153E1,-7.837500095E0,-4.768125153E1,5.891910483E1
6.141475821E1,3.382500076E1,-7.987500191E0,-4.792500305E1,5.920081717E1
6.142475821E1,3.384375000E1,-7.968750477E0,-4.775625229E1,5.907249809E1
6.143475821E1,3.371250153E1,-7.912500381E0,-4.755000305E1,5.882298200E1
6.144475821E1,3.371250153E1,-7.837500095E0,-4.768125153E1,5.891910483E1
6.145475821E1,3.375000000E1,-7.687500477E0,-4.758750153E1,5.884496975E1
6.146475821E1,3.363750076E1,-7.706250191E0,-4.760625076E1,5.879815355E1
6.147475821E1,3.395625305E1,-7.500000477E0,-4.758750153E1,5.893935383E1
6.148475821E1,3.375000000E1,-7.518750191E0,-4.779375076E1,5.899014084E1
6.149475821E1,3.373125076E1,-7.368750095E0,-4.777500153E1,5.894528418E1
6.150475821E1,3.388125229E1,-7.387500286E0,-4.781250000E1,5.906394478E1
6.151475821E1,3.388125229E1,-7.256250381E0,-4.790625000E1,5.912360963E1
6.152475821E1,3.380625153E1,-7.275000095E0,-4.775625229E1,5.896141027E1
6.153475821E1,3.382500076E1,-7.256250381E0,-4.777500153E1,5.898503723E1
6.154475821E1,3.384375000E1,-7.125000477E0,-4.771875000E1,5.893423578E1
6.155475821E1,3.380625153E1,-7.406250477E0,-4.771875000E1,5.894738578E1
6.156475821E1,3.380625153E1,-7.406250477E0,-4.743750000E1,5.871994205E1
6.157475821E1,3.371250153E1,-7.275000095E0,-4.726875305E1,5.851318997E1
6.158475821E1,3.360000229E1,-7.425000191E0,-4.741875076E1,5.858863973E1
6.159475821E1,3.360000229E1,-7.425000191E0,-4.738125229E1,5.855829446E1
6.160475821E1,3.382500076E1,-7.237500191E0,-4.751250076E1,5.877031406E1
6.161475821E1,3.403125000E1,-7.200000286E0,-4.755000305E1,5.891492825E1
6.162475821E1,3.403125000E1,-7.293750286E0,-4.745625305E1,5.885083452E1
6.163475821E1,3.393750000E1,-7.350000381E0,-4.749375153E1,5.883394297E1
6.164475821E1,3.410625076E1,-7.331250191E0,-4.773750305E1,5.912573693E1
6.165475821E1,3.420000076E1,-7.368750095E0,-4.764375305E1,5.910893109E1
6.166475821E1,3.410625076E1,-7.293750286E0,-4.740000153E1,5.884891910E1
6.167475821E1,3.412500000E1,-7.462500095E0,-4.749375153E1,5.895643278E1
6.168475821E1,3.397500229E1,-7.443750381E0,-4.728750229E1,5.870109090E1
6.169475821E1,3.380625153E1,-7.537500381E0,-4.747500229E1,5.876693285E1
6.170475821E1,3.378750229E1,-7.518750191E0,-4.766250229E1,5.890535663E1
6.171475821E1,3.378750229E1,-7.425000191E0,-4.779375076E1,5.899973348E1
6.172475821E1,3.358125305E1,-7.387500286E0,-4.764375305E1,5.875545015E1
6.173475821E1,3.376875305E1,-7.462500095E0,-4.785000229E1,5.903931156E1
6.174475821E1,3.373125076E1,-7.631250381E0,-4.781250000E1,5.900905368E1
