DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.615470731E2,2.199375153E1,-1.710000038E1,-1.630312500E2,1.653944485E2
1.615570731E2,2.206875038E1,-1.719375038E1,-1.631625061E2,1.655435236E2
1.615670731E2,2.180625153E1,-1.728750038E1,-1.632562561E2,1.656109158E2
1.615770731E2,2.188125038E1,-1.730625153E1,-1.631812592E2,1.655488411E2
1.615870731E2,2.197500038E1,-1.710000038E1,-1.630312500E2,1.653919561E2
1.615970731E2,2.220000076E1,-1.725000000E1,-1.631812592E2,1.655854036E2
1.616070731E2,2.231250000E1,-1.719375038E1,-1.631250000E2,1.655392350E2
1.616170731E2,2.218125153E1,-1.741875076E1,-1.630500031E2,1.654712189E2
1.616270731E2,2.223750114E1,-1.747500038E1,-1.629750061E2,1.654108059E2
1.616370731E2,2.229375076E1,-1.758750153E1,-1.631250000E2,1.655780697E2
1.616470731E2,2.250000000E1,-1.728750038E1,-1.629000092E2,1.653527159E2
1.616570731E2,2.244375038E1,-1.721250153E1,-1.627687531E2,1.652079269E2
1.616670731E2,2.236875153E1,-1.738125038E1,-1.629937592E2,1.654371011E2
1.616770731E2,2.240625000E1,-1.734375000E1,-1.628437500E2,1.652904493E2
1.616870731E2,2.235000038E1,-1.741875076E1,-1.628812561E2,1.653276716E2
1.616970731E2,2.214375114E1,-1.706250000E1,-1.631062622E2,1.654845231E2
1.617070731E2,2.221875000E1,-1.696875000E1,-1.630500031E2,1.654294860E2
1.617170731E2,2.220000076E1,-1.689375114E1,-1.628062592E2,1.651790449E2
1.617270731E2,2.223750114E1,-1.702500153E1,-1.629937592E2,1.653823529E2
1.617370731E2,2.231250000E1,-1.725000000E1,-1.632562561E2,1.656744256E2
1.617470731E2,2.231250000E1,-1.732500076E1,-1.631625061E2,1.655898750E2
1.617570731E2,2.235000038E1,-1.711875153E1,-1.632750092E2,1.656843468E2
1.617670731E2,2.235000038E1,-1.706250000E1,-1.632562561E2,1.656600633E2
1.617770731E2,2.244375038E1,-1.721250153E1,-1.630500031E2,1.654850315E2
1.617870731E2,2.233125114E1,-1.726875114E1,-1.631812592E2,1.656050056E2
1.617970731E2,2.221875000E1,-1.706250000E1,-1.633125000E2,1.656978407E2
1.618070731E2,2.206875038E1,-1.715625000E1,-1.630875092E2,1.654657134E2
1.618170731E2,2.205000114E1,-1.706250000E1,-1.629562531E2,1.653241418E2
1.618270731E2,2.210625076E1,-1.698750114E1,-1.629187622E2,1.652869765E2
1.618370731E2,2.210625076E1,-1.708125114E1,-1.628625031E2,1.652411885E2
1.618470731E2,2.210625076E1,-1.708125114E1,-1.628625031E2,1.652411885E2
1.618570731E2,2.199375153E1,-1.706250000E1,-1.627500000E2,1.651133444E2
1.618670731E2,2.216250038E1,-1.678125000E1,-1.625812531E2,1.649407488E2
1.618770731E2,2.205000114E1,-1.698750114E1,-1.625437622E2,1.649098311E2
1.618870731E2,2.214375114E1,-1.676250076E1,-1.626375122E2,1.649917802E2
1.618970731E2,2.220000076E1,-1.655625153E1,-1.626750031E2,1.650154724E2
1.619070731E2,2.231250000E1,-1.648125076E1,-1.625625000E2,1.649122363E2
1.619170731E2,2.236875153E1,-1.659375000E1,-1.624500122E2,1.648202659E2
1.619270731E2,2.236875153E1,-1.646250153E1,-1.623000031E2,1.646592420E2
1.619370731E2,2.274375153E1,-1.642500114E1,-1.623375092E2,1.647438186E2
1.619470731E2,2.259375000E1,-1.659375000E1,-1.626187592E2,1.650172443E2
1.619570731E2,2.285625076E1,-1.655625153E1,-1.624875031E2,1.649203029E2
1.619670731E2,2.261250114E1,-1.676250076E1,-1.625812531E2,1.649999106E2
1.619770731E2,2.250000000E1,-1.670625114E1,-1.625437622E2,1.649418790E2
1.619870731E2,2.250000000E1,-1.683750153E1,-1.626375122E2,1.650476048E2
1.619970731E2,2.225625038E1,-1.685625076E1,-1.626750031E2,1.650534171E2
1.620070731E2,2.231250000E1,-1.685625076E1,-1.627875061E2,1.651718892E2
1.620170731E2,2.205000114E1,-1.706250000E1,-1.628250122E2,1.651947822E2
1.620270731E2,2.203125000E1,-1.721250153E1,-1.626750031E2,1.650599976E2
1.620370731E2,2.165625000E1,-1.719375038E1,-1.628250122E2,1.651562981E2
1.620470731E2,2.188125038E1,-1.711875153E1,-1.627875061E2,1.651411909E2
1.620570731E2,2.191875076E1,-1.725000000E1,-1.629000092E2,1.652707086E2
1.620670731E2,2.191875076E1,-1.730625153E1,-1.630875092E2,1.654613962E2
1.620770731E2,2.178750038E1,-1.726875114E1,-1.630312500E2,1.653846831E2
1.620870731E2,2.191875076E1,-1.755000114E1,-1.632187500E2,1.656164078E2
1.620970731E2,2.208750153E1,-1.758750153E1,-1.633687592E2,1.657906192E2
1.621070731E2,2.208750153E1,-1.741875076E1,-1.633312531E2,1.657358405E2
1.621170731E2,2.223750114E1,-1.732500076E1,-1.633875122E2,1.658015116E2
1.621270731E2,2.214375114E1,-1.751250076E1,-1.634437561E2,1.658640853E2
1.621370731E2,2.212500000E1,-1.764375114E1,-1.634437561E2,1.658754924E2
1.621470731E2,2.220000076E1,-1.747500038E1,-1.634062500E2,1.658306914E2
1.621570731E2,2.248125076E1,-1.745625114E1,-1.633500061E2,1.658111933E2
1.621670731E2,2.236875153E1,-1.743750000E1,-1.632000122E2,1.656462237E2
1.621770731E2,2.223750114E1,-1.734375000E1,-1.630687561E2,1.654893693E2
1.621870731E2,2.238750076E1,-1.738125038E1,-1.631625061E2,1.656058920E2
1.621970731E2,2.266875076E1,-1.732500076E1,-1.631250000E2,1.656013090E2
1.622070731E2,2.291250038E1,-1.721250153E1,-1.632000122E2,1.656970032E2
1.622170731E2,2.317500114E1,-1.713750076E1,-1.631625061E2,1.656887987E2
1.622270731E2,2.310000038E1,-1.730625153E1,-1.631062622E2,1.656404816E2
1.622370731E2,2.296875000E1,-1.741875076E1,-1.633125000E2,1.658371159E2
1.622470731E2,2.270625114E1,-1.717500114E1,-1.633125000E2,1.657755325E2
1.622570731E2,2.276250076E1,-1.730625153E1,-1.633875122E2,1.658707838E2
1.622670731E2,2.253750038E1,-1.730625153E1,-1.634437561E2,1.658954691E2
1.622770731E2,2.227500153E1,-1.743750000E1,-1.631812592E2,1.656151124E2
1.622870731E2,2.212500000E1,-1.723125076E1,-1.630125122E2,1.654071061E2
1.622970731E2,2.201250076E1,-1.738125038E1,-1.627500000E2,1.651490858E2
1.623070731E2,2.184375000E1,-1.743750000E1,-1.626000061E2,1.649847805E2
1.623170731E2,2.182500076E1,-1.736250114E1,-1.625062561E2,1.648819892E2
1.623270731E2,2.210625076E1,-1.760625076E1,-1.625250092E2,1.649637687E2
1.623370731E2,2.227500153E1,-1.738125038E1,-1.625250092E2,1.649626084E2
1.623470731E2,2.242500114E1,-1.740000153E1,-1.624500122E2,1.649110281E2
1.623570731E2,2.236875153E1,-1.743750000E1,-1.625062561E2,1.649627556E2
1.623670731E2,2.214375114E1,-1.756875038E1,-1.626750031E2,1.651125777E2
1.623770731E2,2.203125000E1,-1.738125038E1,-1.628062592E2,1.652070273E2
1.623870731E2,2.223750114E1,-1.717500114E1,-1.629187622E2,1.653239553E2
1.623970731E2,2.225625038E1,-1.706250000E1,-1.628812561E2,1.652778666E2
1.624070731E2,2.223750114E1,-1.689375114E1,-1.627875061E2,1.651656061E2
1.624170731E2,2.193750000E1,-1.693125153E1,-1.628625031E2,1.652032569E2
1.624270731E2,2.203125000E1,-1.702500153E1,-1.629562531E2,1.653177760E2
1.624370731E2,2.221875000E1,-1.681875038E1,-1.632375031E2,1.655989904E2
1.624470731E2,2.229375076E1,-1.702500153E1,-1.630125122E2,1.654084071E2
1.624570731E2,2.231250000E1,-1.695000076E1,-1.632937622E2,1.656804242E2
1.624670731E2,2.251875114E1,-1.689375114E1,-1.632562561E2,1.656656215E2
1.624770731E2,2.244375038E1,-1.695000076E1,-1.634625092E2,1.658644518E2
1.624870731E2,2.259375000E1,-1.700625038E1,-1.638562622E2,1.662785758E2
1.624970731E2,2.274375153E1,-1.691250038E1,-1.637625122E2,1.661970857E2
1.625070731E2,2.261250114E1,-1.691250038E1,-1.635375061E2,1.659574457E2
1.625170731E2,2.250000000E1,-1.717500114E1,-1.633125000E2,1.657474082E2
1.625270731E2,2.272500038E1,-1.706250000E1,-1.633875122E2,1.658403862E2
1.625370731E2,2.281875038E1,-1.726875114E1,-1.632750092E2,1.657637890E2
1.625470731E2,2.266875076E1,-1.749375153E1,-1.631812592E2,1.656744607E2
1.625570731E2,2.274375153E1,-1.740000153E1,-1.633125000E2,1.658041343E2
1.625670731E2,2.265000153E1,-1.734375000E1,-1.631437531E2,1.656191788E2
1.625770731E2,2.263125038E1,-1.755000114E1,-1.629375000E2,1.654351986E2
1.625870731E2,2.268750000E1,-1.747500038E1,-1.632000122E2,1.656935191E2
1.625970731E2,2.278125000E1,-1.732500076E1,-1.632562561E2,1.657460291E2
1.626070731E2,2.263125038E1,-1.704375076E1,-1.632375031E2,1.656778360E2
1.626170731E2,2.263125038E1,-1.704375076E1,-1.631812592E2,1.656224208E2
1.626270731E2,2.248125076E1,-1.695000076E1,-1.631625061E2,1.655738885E2
1.626370731E2,2.246250153E1,-1.696875000E1,-1.629562531E2,1.653700180E2
1.626470731E2,2.238750076E1,-1.702500153E1,-1.628812561E2,1.652917253E2
1.626570731E2,2.236875153E1,-1.698750114E1,-1.630125122E2,1.654146770E2
1.626670731E2,2.242500114E1,-1.708125114E1,-1.629000092E2,1.653210900E2
1.626770731E2,2.244375038E1,-1.719375038E1,-1.629187622E2,1.653537724E2
1.626870731E2,2.255625153E1,-1.725000000E1,-1.630875092E2,1.655411811E2
1.626970731E2,2.225625038E1,-1.723125076E1,-1.631437531E2,1.655540421E2
1.627070731E2,2.218125153E1,-1.723125076E1,-1.633125000E2,1.657102790E2
1.627170731E2,2.238750076E1,-1.721250153E1,-1.631250000E2,1.655513093E2
1.627270731E2,2.214375114E1,-1.723125076E1,-1.632000122E2,1.655944012E2
1.627370731E2,2.208750153E1,-1.713750076E1,-1.630500031E2,1.654293056E2
1.627470731E2,2.201250076E1,-1.696875000E1,-1.631062622E2,1.654573705E2
1.627570731E2,2.191875076E1,-1.704375076E1,-1.630875092E2,1.654341462E2
1.627670731E2,2.193750000E1,-1.695000076E1,-1.631250000E2,1.654639600E2
1.627770731E2,2.193750000E1,-1.676250076E1,-1.630875092E2,1.654078927E2
1.627870731E2,2.212500000E1,-1.665000153E1,-1.631062622E2,1.654399920E2
1.627970731E2,2.201250076E1,-1.663125038E1,-1.632187500E2,1.655340117E2
1.628070731E2,2.227500153E1,-1.681875038E1,-1.632187500E2,1.655880624E2
1.628170731E2,2.233125114E1,-1.687500000E1,-1.635000000E2,1.658785713E2
1.628270731E2,2.235000038E1,-1.708125114E1,-1.632375031E2,1.656435150E2
1.628370731E2,2.250000000E1,-1.691250038E1,-1.633687592E2,1.657758551E2
1.628470731E2,2.242500114E1,-1.728750038E1,-1.632562561E2,1.656935228E2
1.628570731E2,2.255625153E1,-1.741875076E1,-1.633875122E2,1.658543834E2
1.628670731E2,2.251875114E1,-1.756875038E1,-1.633125000E2,1.657912175E2
1.628770731E2,2.236875153E1,-1.779375076E1,-1.632750092E2,1.657579779E2
1.628870731E2,2.225625038E1,-1.756875038E1,-1.631812592E2,1.656264623E2
1.628970731E2,2.246250153E1,-1.745625114E1,-1.630687561E2,1.655315798E2
1.629070731E2,2.250000000E1,-1.730625153E1,-1.632562561E2,1.657056472E2
1.629170731E2,2.244375038E1,-1.728750038E1,-1.632187500E2,1.656591077E2
1.629270731E2,2.253750038E1,-1.695000076E1,-1.631250000E2,1.655445773E2
1.629370731E2,2.261250114E1,-1.700625038E1,-1.629750061E2,1.654127878E2
1.629470731E2,2.246250153E1,-1.704375076E1,-1.630875092E2,1.655070665E2
1.629570731E2,2.263125038E1,-1.704375076E1,-1.632375031E2,1.656778360E2
1.629670731E2,2.283750153E1,-1.696875000E1,-1.631250000E2,1.655876070E2
1.629770731E2,2.265000153E1,-1.695000076E1,-1.629750061E2,1.654121450E2
1.629870731E2,2.266875076E1,-1.700625038E1,-1.629562531E2,1.654020109E2
1.629970731E2,2.268750000E1,-1.691250038E1,-1.627125092E2,1.651548242E2
1.630070731E2,2.283750153E1,-1.708125114E1,-1.625062561E2,1.649897084E2
1.630170731E2,2.291250038E1,-1.693125153E1,-1.624875031E2,1.649661741E2
1.630270731E2,2.319375038E1,-1.670625114E1,-1.624500122E2,1.649456133E2
1.630370731E2,2.313750076E1,-1.651875114E1,-1.623937531E2,1.648634105E2
1.630470731E2,2.306250000E1,-1.640625000E1,-1.624500122E2,1.648970904E2
1.630570731E2,2.308125114E1,-1.655625153E1,-1.625625000E2,1.650255133E2
1.630670731E2,2.287500000E1,-1.655625153E1,-1.625250092E2,1.649598548E2
1.630770731E2,2.304375076E1,-1.678125000E1,-1.626562500E2,1.651353398E2
1.630870731E2,2.287500000E1,-1.680000114E1,-1.627312622E2,1.651876792E2
1.630970731E2,2.283750153E1,-1.674375153E1,-1.627687531E2,1.652137151E2
1.631070731E2,2.276250076E1,-1.691250038E1,-1.627125092E2,1.651651439E2
1.631170731E2,2.268750000E1,-1.710000038E1,-1.626375122E2,1.651002515E2
1.631270731E2,2.257500076E1,-1.749375153E1,-1.624125061E2,1.649044697E2
1.631370731E2,2.251875114E1,-1.768125153E1,-1.622812500E2,1.647875144E2
1.631470731E2,2.263125038E1,-1.766250038E1,-1.621125031E2,1.646347505E2
1.631570731E2,2.218125153E1,-1.764375114E1,-1.621875000E2,1.646453614E2
1.631670731E2,2.210625076E1,-1.749375153E1,-1.623562622E2,1.647855380E2
1.631770731E2,2.197500038E1,-1.770000076E1,-1.623562622E2,1.647900074E2
1.631870731E2,2.191875076E1,-1.779375076E1,-1.624500122E2,1.648849771E2
1.631970731E2,2.190000153E1,-1.781250000E1,-1.624687500E2,1.649029713E2
1.632070731E2,2.203125000E1,-1.749375153E1,-1.626750031E2,1.650895634E2
1.632170731E2,2.218125153E1,-1.726875114E1,-1.630125122E2,1.654185504E2
1.632270731E2,2.212500000E1,-1.728750038E1,-1.632937622E2,1.656901508E2
1.632370731E2,2.229375076E1,-1.741875076E1,-1.633312531E2,1.657634532E2
1.632470731E2,2.235000038E1,-1.743750000E1,-1.631437531E2,1.655882637E2
1.632570731E2,2.248125076E1,-1.740000153E1,-1.630500031E2,1.655097284E2
1.632670731E2,2.233125114E1,-1.725000000E1,-1.629562531E2,1.653813402E2
1.632770731E2,2.240625000E1,-1.736250114E1,-1.630500031E2,1.654956192E2
1.632870731E2,2.235000038E1,-1.758750153E1,-1.630125122E2,1.654748376E2
1.632970731E2,2.220000076E1,-1.751250076E1,-1.629000092E2,1.653358422E2
1.633070731E2,2.246250153E1,-1.755000114E1,-1.629750061E2,1.654491436E2
1.633170731E2,2.272500038E1,-1.736250114E1,-1.627687531E2,1.652620618E2
1.633270731E2,2.255625153E1,-1.726875114E1,-1.629375000E2,1.653953541E2
1.633370731E2,2.238750076E1,-1.708125114E1,-1.629937592E2,1.654083881E2
1.633470731E2,2.246250153E1,-1.715625000E1,-1.628625031E2,1.652969927E2
1.633570731E2,2.238750076E1,-1.685625076E1,-1.629562531E2,1.653483408E2
1.633670731E2,2.231250000E1,-1.681875038E1,-1.628437500E2,1.652234999E2
1.633770731E2,2.246250153E1,-1.693125153E1,-1.630875092E2,1.654955193E2
1.633870731E2,2.233125114E1,-1.683750153E1,-1.629562531E2,1.653388238E2
1.633970731E2,2.225625038E1,-1.681875038E1,-1.630125122E2,1.653822547E2
1.634070731E2,2.244375038E1,-1.698750114E1,-1.628625031E2,1.652770160E2
1.634170731E2,2.259375000E1,-1.695000076E1,-1.629750061E2,1.654044518E2
1.634270731E2,2.268750000E1,-1.666875076E1,-1.631437531E2,1.655549880E2
1.634370731E2,2.270625114E1,-1.695000076E1,-1.630312500E2,1.654752696E2
1.634470731E2,2.281875038E1,-1.702500153E1,-1.632187500E2,1.656831506E2
1.634570731E2,2.276250076E1,-1.691250038E1,-1.629375000E2,1.653867982E2
1.634670731E2,2.268750000E1,-1.691250038E1,-1.627875061E2,1.652287126E2
1.634770731E2,2.261250114E1,-1.691250038E1,-1.629750061E2,1.654031756E2
1.634870731E2,2.259375000E1,-1.696875000E1,-1.634062500E2,1.658312955E2
1.634970731E2,2.257500076E1,-1.706250000E1,-1.631812592E2,1.656166746E2
1.635070731E2,2.250000000E1,-1.734375000E1,-1.632375031E2,1.656910923E2
1.635170731E2,2.251875114E1,-1.717500114E1,-1.631250000E2,1.655652151E2
1.635270731E2,2.248125076E1,-1.708125114E1,-1.630312500E2,1.654580438E2
1.635370731E2,2.246250153E1,-1.710000038E1,-1.630875092E2,1.655128685E2
1.635470731E2,2.255625153E1,-1.713750076E1,-1.632937622E2,1.657327101E2
1.635570731E2,2.236875153E1,-1.702500153E1,-1.632750092E2,1.656772173E2
1.635670731E2,2.221875000E1,-1.708125114E1,-1.629937592E2,1.653856327E2
1.635770731E2,2.212500000E1,-1.717500114E1,-1.631062622E2,1.654936526E2
1.635870731E2,2.199375153E1,-1.723125076E1,-1.629000092E2,1.652787164E2
1.635970731E2,2.225625038E1,-1.713750076E1,-1.629937592E2,1.653964937E2
1.636070731E2,2.221875000E1,-1.713750076E1,-1.630687561E2,1.654653619E2
1.636170731E2,2.206875038E1,-1.721250153E1,-1.629562531E2,1.653421917E2
1.636270731E2,2.199375153E1,-1.710000038E1,-1.627500000E2,1.651172239E2
1.636370731E2,2.220000076E1,-1.745625114E1,-1.626562500E2,1.650897223E2
1.636470731E2,2.229375076E1,-1.734375000E1,-1.625812531E2,1.650166077E2
1.636570731E2,2.238750076E1,-1.734375000E1,-1.627500000E2,1.651955458E2
1.636670731E2,2.231250000E1,-1.736250114E1,-1.628625031E2,1.652982123E2
1.636770731E2,2.214375114E1,-1.736250114E1,-1.630125122E2,1.654233396E2
1.636870731E2,2.203125000E1,-1.704375076E1,-1.631437531E2,1.655045304E2
1.636970731E2,2.188125038E1,-1.706250000E1,-1.635000000E2,1.658377762E2
1.637070731E2,2.206875038E1,-1.706250000E1,-1.637437592E2,1.661029118E2
1.637170731E2,2.206875038E1,-1.683750153E1,-1.637250061E2,1.660614610E2
1.637270731E2,2.191875076E1,-1.680000114E1,-1.637625122E2,1.660747786E2
1.637370731E2,2.193750000E1,-1.685625076E1,-1.635187531E2,1.658426052E2
1.637470731E2,2.218125153E1,-1.691250038E1,-1.634062500E2,1.657698499E2
1.637570731E2,2.214375114E1,-1.687500000E1,-1.633500061E2,1.657055697E2
1.637670731E2,2.216250038E1,-1.726875114E1,-1.631812592E2,1.655823346E2
1.637770731E2,2.250000000E1,-1.719375038E1,-1.629187622E2,1.653614167E2
1.637870731E2,2.223750114E1,-1.732500076E1,-1.630687561E2,1.654874053E2
1.637970731E2,2.221875000E1,-1.743750000E1,-1.630875092E2,1.655151803E2
1.638070731E2,2.238750076E1,-1.736250114E1,-1.631250000E2,1.655669721E2
1.638170731E2,2.236875153E1,-1.711875153E1,-1.631250000E2,1.655390538E2
1.638270731E2,2.248125076E1,-1.687500000E1,-1.633125000E2,1.657140456E2
1.638370731E2,2.248125076E1,-1.704375076E1,-1.634250031E2,1.658421771E2
1.638470731E2,2.261250114E1,-1.695000076E1,-1.633312531E2,1.657580344E2
1.638570731E2,2.257500076E1,-1.700625038E1,-1.633312531E2,1.657586843E2
1.638670731E2,2.278125000E1,-1.696875000E1,-1.630500031E2,1.655059737E2
1.638770731E2,2.283750153E1,-1.680000114E1,-1.629937592E2,1.654410984E2
1.638870731E2,2.272500038E1,-1.702500153E1,-1.631812592E2,1.656333289E2
1.638970731E2,2.280000114E1,-1.702500153E1,-1.634250031E2,1.658837616E2
1.639070731E2,2.261250114E1,-1.706250000E1,-1.635000000E2,1.659358434E2
1.639170731E2,2.261250114E1,-1.676250076E1,-1.635000000E2,1.659052641E2
1.639270731E2,2.272500038E1,-1.676250076E1,-1.636875000E2,1.661054025E2
1.639370731E2,2.285625076E1,-1.687500000E1,-1.634812622E2,1.659316031E2
1.639470731E2,2.268750000E1,-1.687500000E1,-1.635562592E2,1.659823430E2
1.639570731E2,2.253750038E1,-1.689375114E1,-1.634812622E2,1.658899058E2
1.639670731E2,2.266875076E1,-1.670625114E1,-1.632000122E2,1.656116393E2
1.639770731E2,2.266875076E1,-1.680000114E1,-1.629000092E2,1.653255131E2
1.639870731E2,2.263125038E1,-1.696875000E1,-1.627312622E2,1.651713524E2
1.639970731E2,2.255625153E1,-1.710000038E1,-1.625437622E2,1.649899061E2
1.640070731E2,2.244375038E1,-1.725000000E1,-1.626187592E2,1.650640641E2
1.640170731E2,2.223750114E1,-1.736250114E1,-1.627875061E2,1.652142096E2
1.640270731E2,2.225625038E1,-1.755000114E1,-1.627500000E2,1.651995936E2
1.640370731E2,2.225625038E1,-1.766250038E1,-1.629000092E2,1.653593589E2
1.640470731E2,2.210625076E1,-1.773750114E1,-1.629375000E2,1.653842017E2
1.640570731E2,2.206875038E1,-1.766250038E1,-1.629750061E2,1.654081203E2
1.640670731E2,2.218125153E1,-1.758750153E1,-1.630875092E2,1.655260214E2
1.640770731E2,2.231250000E1,-1.760625076E1,-1.631625061E2,1.656195373E2
1.640870731E2,2.235000038E1,-1.743750000E1,-1.630125122E2,1.654589619E2
1.640970731E2,2.242500114E1,-1.719375038E1,-1.629187622E2,1.653512286E2
1.641070731E2,2.253750038E1,-1.689375114E1,-1.628250122E2,1.652432218E2
1.641170731E2,2.263125038E1,-1.680000114E1,-1.627687531E2,1.651910424E2
1.641270731E2,2.272500038E1,-1.661250114E1,-1.627687531E2,1.651849503E2
1.641370731E2,2.270625114E1,-1.648125076E1,-1.629000092E2,1.652985736E2
1.641470731E2,2.268750000E1,-1.642500114E1,-1.628812561E2,1.652719181E2
1.641570731E2,2.266875076E1,-1.629375076E1,-1.628250122E2,1.652009176E2
1.641670731E2,2.253750038E1,-1.644375038E1,-1.629562531E2,1.653271794E2
1.641770731E2,2.255625153E1,-1.638750076E1,-1.630312500E2,1.653980748E2
1.641870731E2,2.250000000E1,-1.663125038E1,-1.631437531E2,1.655256254E2
1.641970731E2,2.238750076E1,-1.659375000E1,-1.633125000E2,1.656729471E2
1.642070731E2,2.238750076E1,-1.670625114E1,-1.632375031E2,1.656103301E2
1.642170731E2,2.231250000E1,-1.685625076E1,-1.635000000E2,1.658741416E2
1.642270731E2,2.248125076E1,-1.698750114E1,-1.633687592E2,1.657809799E2
1.642370731E2,2.253750038E1,-1.730625153E1,-1.632937622E2,1.657476939E2
1.642470731E2,2.261250114E1,-1.725000000E1,-1.629000092E2,1.653641457E2
1.642570731E2,2.272500038E1,-1.745625114E1,-1.629750061E2,1.654750705E2
1.642670731E2,2.276250076E1,-1.736250114E1,-1.630687561E2,1.655626984E2
1.642770731E2,2.278125000E1,-1.756875038E1,-1.629375000E2,1.654577748E2
1.642870731E2,2.283750153E1,-1.768125153E1,-1.630500031E2,1.655882895E2
1.642970731E2,2.308125114E1,-1.788750076E1,-1.627687531E2,1.653673904E2
1.643070731E2,2.285625076E1,-1.775625038E1,-1.625625000E2,1.651189239E2
1.643170731E2,2.274375153E1,-1.768125153E1,-1.626375122E2,1.651692019E2
1.643270731E2,2.278125000E1,-1.751250076E1,-1.628437500E2,1.653594870E2
1.643370731E2,2.265000153E1,-1.740000153E1,-1.628437500E2,1.653295785E2
1.643470731E2,2.253750038E1,-1.728750038E1,-1.627312622E2,1.651915866E2
1.643570731E2,2.261250114E1,-1.740000153E1,-1.626750031E2,1.651582329E2
1.643670731E2,2.251875114E1,-1.756875038E1,-1.626375122E2,1.651263623E2
1.643770731E2,2.229375076E1,-1.741875076E1,-1.624125061E2,1.648582614E2
1.643870731E2,2.238750076E1,-1.751250076E1,-1.626375122E2,1.651025386E2
1.643970731E2,2.216250038E1,-1.747500038E1,-1.626750031E2,1.651051443E2
1.644070731E2,2.210625076E1,-1.781250000E1,-1.626375122E2,1.650967348E2
1.644170731E2,2.190000153E1,-1.785000038E1,-1.626375122E2,1.650732957E2
1.644270731E2,2.201250076E1,-1.792500114E1,-1.626562500E2,1.651148434E2
1.644370731E2,2.199375153E1,-1.756875038E1,-1.626000061E2,1.650186295E2
1.644470731E2,2.206875038E1,-1.734375000E1,-1.625437622E2,1.649494166E2
1.644570731E2,2.214375114E1,-1.753125000E1,-1.627500000E2,1.651824838E2
1.644670731E2,2.199375153E1,-1.734375000E1,-1.627875061E2,1.651796080E2
1.644770731E2,2.225625038E1,-1.745625114E1,-1.629187622E2,1.653559327E2
