DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.199512420E1,1.987500000E1,-1.252500057E1,-1.435500031E2,1.454595980E2
7.200512420E1,1.959375000E1,-1.258125019E1,-1.431937561E2,1.450746521E2
7.201512420E1,1.968750000E1,-1.254375076E1,-1.431187592E2,1.450100774E2
7.202512420E1,1.959375000E1,-1.258125019E1,-1.431187592E2,1.450006280E2
7.203512420E1,1.966875076E1,-1.276875019E1,-1.432500000E2,1.451566851E2
7.204512420E1,1.978125000E1,-1.282500076E1,-1.433625031E2,1.452879409E2
7.205512420E1,1.955625153E1,-1.271250057E1,-1.433625031E2,1.452475884E2
7.206512420E1,1.961250114E1,-1.260000038E1,-1.431562500E2,1.450417944E2
7.207512420E1,1.963125038E1,-1.267500019E1,-1.430625000E2,1.449583407E2
7.208512420E1,1.953750038E1,-1.267500019E1,-1.429687500E2,1.448531430E2
7.209512420E1,1.955625153E1,-1.256250095E1,-1.429875031E2,1.448643829E2
7.210512420E1,1.955625153E1,-1.252500057E1,-1.429500122E2,1.448241299E2
7.211512420E1,1.948125076E1,-1.258125019E1,-1.428375092E2,1.447078471E2
7.212512420E1,1.942500114E1,-1.256250095E1,-1.427625122E2,1.446246244E2
7.213512420E1,1.923750114E1,-1.276875019E1,-1.426125031E2,1.444695416E2
7.214512420E1,1.916250038E1,-1.280625057E1,-1.427062531E2,1.445554431E2
7.215512420E1,1.908750153E1,-1.278750038E1,-1.425937500E2,1.444327886E2
7.216512420E1,1.940625000E1,-1.267500019E1,-1.428375092E2,1.447059508E2
7.217512420E1,1.931250000E1,-1.271250057E1,-1.427625122E2,1.446226650E2
7.218512420E1,1.933125114E1,-1.254375076E1,-1.428187561E2,1.446659602E2
7.219512420E1,1.940625000E1,-1.237500095E1,-1.430437622E2,1.448836122E2
7.220512420E1,1.950000000E1,-1.245000076E1,-1.431187592E2,1.449766593E2
7.221512420E1,1.966875076E1,-1.250625038E1,-1.431375122E2,1.450228032E2
7.222512420E1,1.996875000E1,-1.261875057E1,-1.431375122E2,1.450735374E2
7.223512420E1,1.989375114E1,-1.265625095E1,-1.431000061E2,1.450294928E2
7.224512420E1,1.980000114E1,-1.278750038E1,-1.430062561E2,1.449356736E2
7.225512420E1,1.963125038E1,-1.261875057E1,-1.430812531E2,1.449719415E2
7.226512420E1,1.974375153E1,-1.276875019E1,-1.431375122E2,1.450558655E2
7.227512420E1,1.978125000E1,-1.276875019E1,-1.428937531E2,1.448204526E2
7.228512420E1,1.970625114E1,-1.278750038E1,-1.426875000E2,1.446083648E2
7.229512420E1,1.987500000E1,-1.282500076E1,-1.426500092E2,1.445977918E2
7.230512420E1,1.959375000E1,-1.271250057E1,-1.426312561E2,1.445309584E2
7.231512420E1,1.948125076E1,-1.248750019E1,-1.427812500E2,1.446441915E2
7.232512420E1,1.931250000E1,-1.265625095E1,-1.427812500E2,1.446362289E2
7.233512420E1,1.933125114E1,-1.280625057E1,-1.429687500E2,1.448370146E2
7.234512420E1,1.933125114E1,-1.282500076E1,-1.428750000E2,1.447461348E2
7.235512420E1,1.927500153E1,-1.293750095E1,-1.428750000E2,1.447486450E2
7.236512420E1,1.931250000E1,-1.306875038E1,-1.428000031E2,1.446914157E2
7.237512420E1,1.927500153E1,-1.293750095E1,-1.430062561E2,1.448782037E2
7.238512420E1,1.951875114E1,-1.305000019E1,-1.430250092E2,1.449394266E2
7.239512420E1,1.966875076E1,-1.320000076E1,-1.431000061E2,1.450472734E2
7.240512420E1,1.968750000E1,-1.318125057E1,-1.432687531E2,1.452145951E2
7.241512420E1,1.968750000E1,-1.329375076E1,-1.429500122E2,1.449104118E2
7.242512420E1,1.974375153E1,-1.340625095E1,-1.428375092E2,1.448174620E2
7.243512420E1,1.972500038E1,-1.329375076E1,-1.429500122E2,1.449155114E2
7.244512420E1,1.970625114E1,-1.316250038E1,-1.431937561E2,1.451414467E2
7.245512420E1,1.968750000E1,-1.314375019E1,-1.429125061E2,1.448597260E2
7.246512420E1,1.957500076E1,-1.321875095E1,-1.429312592E2,1.448698066E2
7.247512420E1,1.953750038E1,-1.321875095E1,-1.425937500E2,1.445317503E2
7.248512420E1,1.957500076E1,-1.299375057E1,-1.424437561E2,1.443684240E2
7.249512420E1,1.970625114E1,-1.295625019E1,-1.424812622E2,1.444199115E2
7.250512420E1,1.968750000E1,-1.267500019E1,-1.426125031E2,1.445218991E2
7.251512420E1,1.955625153E1,-1.275000095E1,-1.426875000E2,1.445846885E2
7.252512420E1,1.968750000E1,-1.269375038E1,-1.426875000E2,1.445975505E2
7.253512420E1,1.959375000E1,-1.275000095E1,-1.427812500E2,1.446822827E2
7.254512420E1,1.948125076E1,-1.252500057E1,-1.426687622E2,1.445363985E2
7.255512420E1,1.955625153E1,-1.228125095E1,-1.429125061E2,1.447662271E2
7.256512420E1,1.968750000E1,-1.224375057E1,-1.429687500E2,1.448363579E2
7.257512420E1,1.966875076E1,-1.226250076E1,-1.430812531E2,1.449464510E2
7.258512420E1,1.961250114E1,-1.246875095E1,-1.430250092E2,1.449009082E2
7.259512420E1,1.991250038E1,-1.250625038E1,-1.429687500E2,1.448895353E2
7.260512420E1,1.983750153E1,-1.265625095E1,-1.430062561E2,1.449292808E2
7.261512420E1,1.995000076E1,-1.269375038E1,-1.429312592E2,1.448740097E2
7.262512420E1,1.993125153E1,-1.275000095E1,-1.431562500E2,1.450983433E2
7.263512420E1,2.004375076E1,-1.301250076E1,-1.431187592E2,1.451001597E2
7.264512420E1,2.002500153E1,-1.320000076E1,-1.431375122E2,1.451330014E2
7.265512420E1,2.000625038E1,-1.301250076E1,-1.431750031E2,1.451504624E2
7.266512420E1,1.996875000E1,-1.280625057E1,-1.434187622E2,1.453674392E2
7.267512420E1,1.985625076E1,-1.261875057E1,-1.433062592E2,1.452246104E2
7.268512420E1,1.976250076E1,-1.265625095E1,-1.432687531E2,1.451780725E2
7.269512420E1,1.961250114E1,-1.254375076E1,-1.432875061E2,1.451664744E2
7.270512420E1,1.972500038E1,-1.241250038E1,-1.432312622E2,1.451149209E2
7.271512420E1,1.955625153E1,-1.245000076E1,-1.431187592E2,1.449842361E2
7.272512420E1,1.955625153E1,-1.237500095E1,-1.431375122E2,1.449963276E2
7.273512420E1,1.959375000E1,-1.241250038E1,-1.432687531E2,1.451341476E2
7.274512420E1,1.959375000E1,-1.245000076E1,-1.430250092E2,1.448967591E2
7.275512420E1,1.957500076E1,-1.256250095E1,-1.430437622E2,1.449224447E2
7.276512420E1,1.955625153E1,-1.248750019E1,-1.430625000E2,1.449319273E2
7.277512420E1,1.951875114E1,-1.250625038E1,-1.430437622E2,1.449099922E2
7.278512420E1,1.959375000E1,-1.269375038E1,-1.431000061E2,1.449919242E2
7.279512420E1,1.951875114E1,-1.258125019E1,-1.432500000E2,1.451200606E2
7.280512420E1,1.929375076E1,-1.271250057E1,-1.432125092E2,1.450643970E2
7.281512420E1,1.920000076E1,-1.276875019E1,-1.431187592E2,1.449643412E2
7.282512420E1,1.916250038E1,-1.284375095E1,-1.431937561E2,1.450400467E2
7.283512420E1,1.910625076E1,-1.288125038E1,-1.431750031E2,1.450174366E2
7.284512420E1,1.916250038E1,-1.286250019E1,-1.431562500E2,1.450046801E2
7.285512420E1,1.910625076E1,-1.284375095E1,-1.432500000E2,1.450881568E2
7.286512420E1,1.884375000E1,-1.286250019E1,-1.431375122E2,1.449443970E2
7.287512420E1,1.884375000E1,-1.269375038E1,-1.431750031E2,1.449665469E2
7.288512420E1,1.916250038E1,-1.256250095E1,-1.431750031E2,1.449968943E2
7.289512420E1,1.918125153E1,-1.258125019E1,-1.432312622E2,1.450565501E2
7.290512420E1,1.929375076E1,-1.269375038E1,-1.432125092E2,1.450627550E2
7.291512420E1,1.927500153E1,-1.263750076E1,-1.431375122E2,1.449813075E2
7.292512420E1,1.933125114E1,-1.241250038E1,-1.430250092E2,1.448582779E2
7.293512420E1,1.946250153E1,-1.239375019E1,-1.432312622E2,1.450778704E2
7.294512420E1,1.957500076E1,-1.228125095E1,-1.433062592E2,1.451574789E2
7.295512420E1,1.970625114E1,-1.241250038E1,-1.433250122E2,1.452049091E2
7.296512420E1,1.963125038E1,-1.248750019E1,-1.433062592E2,1.451826696E2
7.297512420E1,1.972500038E1,-1.235625076E1,-1.432500000E2,1.451286156E2
7.298512420E1,1.963125038E1,-1.218750095E1,-1.433062592E2,1.451571737E2
7.299512420E1,1.968750000E1,-1.218750095E1,-1.436437531E2,1.454979746E2
7.300512420E1,1.965000153E1,-1.239375019E1,-1.436625061E2,1.455288400E2
7.301512420E1,1.966875076E1,-1.237500095E1,-1.435500031E2,1.454187188E2
7.302512420E1,1.985625076E1,-1.261875057E1,-1.434375000E2,1.453541192E2
7.303512420E1,1.961250114E1,-1.290000057E1,-1.434000092E2,1.453087156E2
7.304512420E1,1.942500114E1,-1.297500038E1,-1.433437500E2,1.452346789E2
7.305512420E1,1.940625000E1,-1.325625038E1,-1.433437500E2,1.452575691E2
7.306512420E1,1.916250038E1,-1.340625095E1,-1.431937561E2,1.450909397E2
7.307512420E1,1.918125153E1,-1.365000057E1,-1.429875031E2,1.449126252E2
7.308512420E1,1.912500000E1,-1.381875038E1,-1.430250092E2,1.449581896E2
7.309512420E1,1.878750038E1,-1.406250095E1,-1.429125061E2,1.448264772E2
7.310512420E1,1.858125114E1,-1.376250076E1,-1.431000061E2,1.449561350E2
7.311512420E1,1.875000000E1,-1.378125095E1,-1.431375122E2,1.450166638E2
7.312512420E1,1.901250076E1,-1.353750038E1,-1.431187592E2,1.450093732E2
7.313512420E1,1.905000114E1,-1.338750076E1,-1.430812531E2,1.449633495E2
7.314512420E1,1.938750076E1,-1.321875095E1,-1.431562500E2,1.450666139E2
7.315512420E1,1.940625000E1,-1.306875038E1,-1.432312622E2,1.451295602E2
7.316512420E1,1.925625038E1,-1.273125076E1,-1.433250122E2,1.451721290E2
7.317512420E1,1.955625153E1,-1.248750019E1,-1.434750061E2,1.453391276E2
7.318512420E1,1.965000153E1,-1.260000038E1,-1.433625031E2,1.452504384E2
7.319512420E1,1.959375000E1,-1.245000076E1,-1.434187622E2,1.452854394E2
7.320512420E1,1.959375000E1,-1.261875057E1,-1.434375000E2,1.453184927E2
7.321512420E1,1.966875076E1,-1.271250057E1,-1.432687531E2,1.451702553E2
7.322512420E1,1.948125076E1,-1.295625019E1,-1.433437500E2,1.452405392E2
7.323512420E1,1.942500114E1,-1.284375095E1,-1.432687531E2,1.451489862E2
7.324512420E1,1.942500114E1,-1.305000019E1,-1.431562500E2,1.450563514E2
7.325512420E1,1.946250153E1,-1.323750019E1,-1.431375122E2,1.450598765E2
7.326512420E1,1.950000000E1,-1.329375076E1,-1.432125092E2,1.451440546E2
7.327512420E1,1.948125076E1,-1.321875095E1,-1.429875031E2,1.449126652E2
7.328512420E1,1.916250038E1,-1.308750057E1,-1.429500122E2,1.448212349E2
7.329512420E1,1.914375114E1,-1.310625076E1,-1.431187592E2,1.449870209E2
7.330512420E1,1.933125114E1,-1.305000019E1,-1.431562500E2,1.450438268E2
7.331512420E1,1.920000076E1,-1.308750057E1,-1.429500122E2,1.448262017E2
7.332512420E1,1.931250000E1,-1.320000076E1,-1.429687500E2,1.448698594E2
7.333512420E1,1.936875153E1,-1.318125057E1,-1.427625122E2,1.446721424E2
7.334512420E1,1.933125114E1,-1.299375057E1,-1.426500092E2,1.445391294E2
7.335512420E1,1.944375038E1,-1.320000076E1,-1.427062531E2,1.446284001E2
7.336512420E1,1.940625000E1,-1.336875057E1,-1.429875031E2,1.449163623E2
7.337512420E1,1.938750076E1,-1.318125057E1,-1.431750031E2,1.450817082E2
7.338512420E1,1.938750076E1,-1.301250076E1,-1.432125092E2,1.451034911E2
7.339512420E1,1.968750000E1,-1.299375057E1,-1.433625031E2,1.452902009E2
7.340512420E1,1.976250076E1,-1.288125038E1,-1.434375000E2,1.453643679E2
7.341512420E1,1.966875076E1,-1.275000095E1,-1.434375000E2,1.453400794E2
7.342512420E1,1.953750038E1,-1.280625057E1,-1.436250000E2,1.455123864E2
7.343512420E1,1.965000153E1,-1.271250057E1,-1.434937592E2,1.453897835E2
7.344512420E1,1.980000114E1,-1.276875019E1,-1.434750061E2,1.453965557E2
7.345512420E1,1.961250114E1,-1.299375057E1,-1.431750031E2,1.450950352E2
7.346512420E1,1.948125076E1,-1.278750038E1,-1.430812531E2,1.449664936E2
7.347512420E1,1.923750114E1,-1.288125038E1,-1.431187592E2,1.449792650E2
7.348512420E1,1.918125153E1,-1.295625019E1,-1.429687500E2,1.448304122E2
7.349512420E1,1.914375114E1,-1.295625019E1,-1.430250092E2,1.448809886E2
7.350512420E1,1.921875000E1,-1.291875076E1,-1.427625122E2,1.446284528E2
7.351512420E1,1.899375153E1,-1.288125038E1,-1.428375092E2,1.446694274E2
7.352512420E1,1.918125153E1,-1.280625057E1,-1.427062531E2,1.445579300E2
7.353512420E1,1.929375076E1,-1.263750076E1,-1.428375092E2,1.446876265E2
7.354512420E1,1.935000038E1,-1.276875019E1,-1.426125031E2,1.444845650E2
7.355512420E1,1.933125114E1,-1.280625057E1,-1.425000000E2,1.443743306E2
7.356512420E1,1.933125114E1,-1.288125038E1,-1.425000000E2,1.443810025E2
7.357512420E1,1.935000038E1,-1.290000057E1,-1.426500092E2,1.445332406E2
7.358512420E1,1.940625000E1,-1.293750095E1,-1.426875000E2,1.445811334E2
7.359512420E1,1.957500076E1,-1.310625076E1,-1.428562622E2,1.447855867E2
7.360512420E1,1.938750076E1,-1.293750095E1,-1.428937531E2,1.447821770E2
7.361512420E1,1.931250000E1,-1.305000019E1,-1.428187561E2,1.447082315E2
7.362512420E1,1.918125153E1,-1.310625076E1,-1.429500122E2,1.448254129E2
7.363512420E1,1.940625000E1,-1.276875019E1,-1.430812531E2,1.449547809E2
7.364512420E1,1.935000038E1,-1.256250095E1,-1.430062561E2,1.448551975E2
7.365512420E1,1.948125076E1,-1.252500057E1,-1.429687500E2,1.448325179E2
7.366512420E1,1.950000000E1,-1.248750019E1,-1.432687531E2,1.451279548E2
7.367512420E1,1.946250153E1,-1.224375057E1,-1.430062561E2,1.448429759E2
7.368512420E1,1.953750038E1,-1.216875076E1,-1.429875031E2,1.448282377E2
7.369512420E1,1.950000000E1,-1.213125038E1,-1.428000031E2,1.446349132E2
7.370512420E1,1.955625153E1,-1.213125038E1,-1.427437592E2,1.445869807E2
7.371512420E1,1.940625000E1,-1.246875095E1,-1.428187561E2,1.446695178E2
7.372512420E1,1.936875153E1,-1.241250038E1,-1.430062561E2,1.448447720E2
7.373512420E1,1.944375038E1,-1.241250038E1,-1.431750031E2,1.450214160E2
7.374512420E1,1.938750076E1,-1.260000038E1,-1.428562622E2,1.447153995E2
7.375512420E1,1.946250153E1,-1.269375038E1,-1.428937531E2,1.447706632E2
7.376512420E1,1.946250153E1,-1.280625057E1,-1.429500122E2,1.448360971E2
7.377512420E1,1.959375000E1,-1.290000057E1,-1.432312622E2,1.451396553E2
7.378512420E1,1.978125000E1,-1.291875076E1,-1.432687531E2,1.452037450E2
7.379512420E1,1.980000114E1,-1.299375057E1,-1.432500000E2,1.451944906E2
7.380512420E1,1.996875000E1,-1.308750057E1,-1.429312592E2,1.449116230E2
7.381512420E1,1.985625076E1,-1.297500038E1,-1.426312561E2,1.445900984E2
7.382512420E1,1.991250038E1,-1.295625019E1,-1.427437592E2,1.447071279E2
7.383512420E1,1.991250038E1,-1.295625019E1,-1.429312592E2,1.448920872E2
7.384512420E1,1.981875038E1,-1.308750057E1,-1.428375092E2,1.447985482E2
7.385512420E1,1.972500038E1,-1.312500095E1,-1.426875000E2,1.446411558E2
7.386512420E1,1.946250153E1,-1.312500095E1,-1.428375092E2,1.447536136E2
7.387512420E1,1.953750038E1,-1.299375057E1,-1.426687622E2,1.445853630E2
7.388512420E1,1.946250153E1,-1.295625019E1,-1.428750000E2,1.447754089E2
7.389512420E1,1.951875114E1,-1.293750095E1,-1.430250092E2,1.449293408E2
7.390512420E1,1.938750076E1,-1.293750095E1,-1.430812531E2,1.449672345E2
7.391512420E1,1.933125114E1,-1.286250019E1,-1.430250092E2,1.448975308E2
7.392512420E1,1.955625153E1,-1.291875076E1,-1.431562500E2,1.450622384E2
7.393512420E1,1.959375000E1,-1.280625057E1,-1.432125092E2,1.451128453E2
7.394512420E1,1.974375153E1,-1.312500095E1,-1.431562500E2,1.451061449E2
7.395512420E1,1.963125038E1,-1.295625019E1,-1.432687531E2,1.451867281E2
7.396512420E1,1.970625114E1,-1.297500038E1,-1.435312500E2,1.454575770E2
7.397512420E1,1.966875076E1,-1.303125095E1,-1.433625031E2,1.452910202E2
7.398512420E1,1.966875076E1,-1.303125095E1,-1.431375122E2,1.450690203E2
7.399512420E1,1.959375000E1,-1.310625076E1,-1.431562500E2,1.450841162E2
7.400512420E1,1.946250153E1,-1.276875019E1,-1.430062561E2,1.448882992E2
7.401512420E1,1.953750038E1,-1.275000095E1,-1.431750031E2,1.450632894E2
7.402512420E1,1.950000000E1,-1.261875057E1,-1.432687531E2,1.451393071E2
7.403512420E1,1.948125076E1,-1.276875019E1,-1.432500000E2,1.451313977E2
7.404512393E1,1.927500153E1,-1.288125038E1,-1.430437622E2,1.449102143E2
7.405512393E1,1.927500153E1,-1.297500038E1,-1.430812531E2,1.449555839E2
7.406512393E1,1.921875000E1,-1.295625019E1,-1.434750061E2,1.453351373E2
7.407512393E1,1.940625000E1,-1.284375095E1,-1.434375000E2,1.453130444E2
7.408512393E1,1.931250000E1,-1.288125038E1,-1.433812561E2,1.452483524E2
7.409512393E1,1.908750153E1,-1.290000057E1,-1.430437622E2,1.448870617E2
7.410512393E1,1.905000114E1,-1.273125076E1,-1.429125061E2,1.447375960E2
7.411512393E1,1.923750114E1,-1.258125019E1,-1.429687500E2,1.448048093E2
7.412512393E1,1.929375076E1,-1.230000019E1,-1.428750000E2,1.446955578E2
7.413512393E1,1.910625076E1,-1.246875095E1,-1.429687500E2,1.447776987E2
7.414512393E1,1.925625038E1,-1.243125057E1,-1.427250061E2,1.445536805E2
7.415512393E1,1.920000076E1,-1.233750057E1,-1.428562622E2,1.446677767E2
7.416512393E1,1.923750114E1,-1.269375038E1,-1.427812500E2,1.446295202E2
7.417512393E1,1.935000038E1,-1.254375076E1,-1.429312592E2,1.447795325E2
7.418512393E1,1.942500114E1,-1.263750076E1,-1.428937531E2,1.447607052E2
7.419512393E1,1.925625038E1,-1.267500019E1,-1.429125061E2,1.447599503E2
7.420512393E1,1.936875153E1,-1.282500076E1,-1.430062561E2,1.448807043E2
7.421512393E1,1.951875114E1,-1.260000038E1,-1.426875000E2,1.445664702E2
7.422512393E1,1.948125076E1,-1.243125057E1,-1.426875000E2,1.445468013E2
7.423512393E1,1.948125076E1,-1.269375038E1,-1.427250061E2,1.446066312E2
7.424512393E1,1.957500076E1,-1.235625076E1,-1.429125061E2,1.447751429E2
7.425512393E1,1.968750000E1,-1.267500019E1,-1.429687500E2,1.448734509E2
7.426512393E1,1.968750000E1,-1.248750019E1,-1.429687500E2,1.448571669E2
7.427512393E1,1.985625076E1,-1.245000076E1,-1.428937531E2,1.448029622E2
7.428512393E1,2.002500153E1,-1.245000076E1,-1.428375092E2,1.447707057E2
7.429512393E1,1.995000076E1,-1.261875057E1,-1.430437622E2,1.449784581E2
7.430512393E1,1.983750153E1,-1.263750076E1,-1.430625000E2,1.449831432E2
7.431512393E1,1.978125000E1,-1.258125019E1,-1.430437622E2,1.449520735E2
7.432512393E1,1.981875038E1,-1.263750076E1,-1.431375122E2,1.450545990E2
7.433512393E1,1.955625153E1,-1.224375057E1,-1.430625000E2,1.449111290E2
7.434512393E1,1.940625000E1,-1.243125057E1,-1.431937561E2,1.450365137E2
7.435512393E1,1.923750114E1,-1.254375076E1,-1.433250122E2,1.451533198E2
7.436512393E1,1.929375076E1,-1.258125019E1,-1.434750061E2,1.453121263E2
7.437512393E1,1.933125114E1,-1.250625038E1,-1.434937592E2,1.453291522E2
7.438512393E1,1.933125114E1,-1.260000038E1,-1.435875092E2,1.454298115E2
7.439512393E1,1.931250000E1,-1.265625095E1,-1.433812561E2,1.452285714E2
7.440512393E1,1.940625000E1,-1.280625057E1,-1.433437500E2,1.452171934E2
7.441512393E1,1.966875076E1,-1.314375019E1,-1.433812561E2,1.453196564E2
7.442512393E1,1.983750153E1,-1.297500038E1,-1.432500000E2,1.451979325E2
7.443512393E1,1.980000114E1,-1.295625019E1,-1.431375122E2,1.450801567E2
7.444512393E1,1.946250153E1,-1.297500038E1,-1.430250092E2,1.449251284E2
7.445512393E1,1.938750076E1,-1.299375057E1,-1.429687500E2,1.448612309E2
7.446512393E1,1.948125076E1,-1.286250019E1,-1.427625122E2,1.446585564E2
7.447512393E1,1.946250153E1,-1.269375038E1,-1.428750000E2,1.447521533E2
7.448512393E1,1.925625038E1,-1.276875019E1,-1.428937531E2,1.447496764E2
7.449512393E1,1.921875000E1,-1.269375038E1,-1.429500122E2,1.447936381E2
7.450512393E1,1.920000076E1,-1.282500076E1,-1.429125061E2,1.447656903E2
7.451512393E1,1.942500114E1,-1.278750038E1,-1.429312592E2,1.448108963E2
7.452512393E1,1.951875114E1,-1.284375095E1,-1.431562500E2,1.450505274E2
7.453512393E1,1.966875076E1,-1.288125038E1,-1.434375000E2,1.453516521E2
7.454512393E1,1.959375000E1,-1.305000019E1,-1.435125122E2,1.454305976E2
7.455512393E1,1.965000153E1,-1.299375057E1,-1.433250122E2,1.452481299E2
7.456512393E1,1.953750038E1,-1.275000095E1,-1.431937561E2,1.450817984E2
7.457512393E1,1.970625114E1,-1.276875019E1,-1.430437622E2,1.449582534E2
7.458512393E1,1.963125038E1,-1.265625095E1,-1.431000061E2,1.449937186E2
7.459512393E1,1.963125038E1,-1.265625095E1,-1.430625000E2,1.449567025E2
7.460512393E1,1.976250076E1,-1.260000038E1,-1.431562500E2,1.450621534E2
7.461512393E1,1.974375153E1,-1.252500057E1,-1.429125061E2,1.448125539E2
7.462512393E1,1.968750000E1,-1.267500019E1,-1.430625000E2,1.449659691E2
7.463512393E1,1.966875076E1,-1.265625095E1,-1.433250122E2,1.452208648E2
7.464512393E1,1.998750114E1,-1.271250057E1,-1.434562531E2,1.453987772E2
7.465512393E1,1.980000114E1,-1.269375038E1,-1.435312500E2,1.454454918E2
7.466512393E1,1.972500038E1,-1.269375038E1,-1.435125122E2,1.454168082E2
7.467512393E1,1.976250076E1,-1.269375038E1,-1.437562561E2,1.456624485E2
7.468512393E1,1.946250153E1,-1.273125076E1,-1.434562531E2,1.453291789E2
7.469512393E1,1.944375038E1,-1.271250057E1,-1.434375000E2,1.453065157E2
7.470512393E1,1.951875114E1,-1.258125019E1,-1.434000092E2,1.452681387E2
7.471512393E1,1.955625153E1,-1.271250057E1,-1.432687531E2,1.451550559E2
7.472512393E1,1.950000000E1,-1.258125019E1,-1.430625000E2,1.449324559E2
7.473512393E1,1.950000000E1,-1.233750057E1,-1.430437622E2,1.448930013E2
7.474512393E1,1.948125076E1,-1.246875095E1,-1.431375122E2,1.449942629E2
7.475512393E1,1.936875153E1,-1.258125019E1,-1.430625000E2,1.449148553E2
7.476512393E1,1.927500153E1,-1.246875095E1,-1.429875031E2,1.448185812E2
7.477512393E1,1.931250000E1,-1.241250038E1,-1.428562622E2,1.446891650E2
7.478512393E1,1.940625000E1,-1.233750057E1,-1.427062531E2,1.445471934E2
7.479512393E1,1.942500114E1,-1.245000076E1,-1.427437592E2,1.445963830E2
7.480512393E1,1.927500153E1,-1.243125057E1,-1.428562622E2,1.446857744E2
7.481512393E1,1.921875000E1,-1.256250095E1,-1.431375122E2,1.449673211E2
7.482512393E1,1.921875000E1,-1.246875095E1,-1.429875031E2,1.448111050E2
7.483512393E1,1.908750153E1,-1.228125095E1,-1.428562622E2,1.446481023E2
7.484512393E1,1.953750038E1,-1.239375019E1,-1.429312592E2,1.447917947E2
7.485512393E1,1.957500076E1,-1.237500095E1,-1.430812531E2,1.449433209E2
7.486512393E1,1.989375114E1,-1.241250038E1,-1.429500122E2,1.448604069E2
7.487512393E1,1.965000153E1,-1.235625076E1,-1.430625000E2,1.449333585E2
7.488512393E1,1.974375153E1,-1.263750076E1,-1.430062561E2,1.449148420E2
7.489512393E1,1.970625114E1,-1.258125019E1,-1.427437592E2,1.446457914E2
7.490512393E1,1.972500038E1,-1.261875057E1,-1.426312561E2,1.445405954E2
7.491512393E1,1.983750153E1,-1.267500019E1,-1.427062531E2,1.446349085E2
7.492512393E1,1.955625153E1,-1.271250057E1,-1.427625122E2,1.446554165E2
