DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.423850627E1,3.643125153E1,-7.931250095E0,-1.419375000E2,1.467528355E2
9.424850627E1,3.628125000E1,-7.818750381E0,-1.420500031E2,1.468184775E2
9.425850627E1,3.637500000E1,-7.687500477E0,-1.420500031E2,1.468347427E2
9.426850627E1,3.624375153E1,-7.500000477E0,-1.419750061E2,1.467200119E2
9.427850627E1,3.611250305E1,-7.443750381E0,-1.421437531E2,1.468481148E2
9.428850627E1,3.613125229E1,-7.425000191E0,-1.420687561E2,1.467791861E2
9.429850627E1,3.613125229E1,-7.256250381E0,-1.420687561E2,1.467707465E2
9.430850627E1,3.618750000E1,-7.256250381E0,-1.420687561E2,1.467846034E2
9.431850627E1,3.620625305E1,-7.181250095E0,-1.421250000E2,1.468399766E2
9.432850627E1,3.639375305E1,-7.143750191E0,-1.422000122E2,1.469570750E2
9.433850627E1,3.633750153E1,-7.162500381E0,-1.419375000E2,1.466900451E2
9.434850627E1,3.650625229E1,-7.387500286E0,-1.420500031E2,1.468519152E2
9.435850627E1,3.673125076E1,-7.387500286E0,-1.421062622E2,1.469624091E2
9.436850627E1,3.667500305E1,-7.162500381E0,-1.421437531E2,1.469734799E2
9.437850627E1,3.680625153E1,-7.031250477E0,-1.424625092E2,1.473081978E2
9.438850627E1,3.693750000E1,-6.956250191E0,-1.424625092E2,1.473374862E2
9.439850627E1,3.688125229E1,-6.900000095E0,-1.424062500E2,1.472663465E2
9.440850627E1,3.686250305E1,-6.881250381E0,-1.425000000E2,1.473514362E2
9.441850627E1,3.684375000E1,-6.825000286E0,-1.425750122E2,1.474166770E2
9.442850627E1,3.686250305E1,-6.806250095E0,-1.427250061E2,1.475655669E2
9.443850627E1,3.678750229E1,-6.825000286E0,-1.425187531E2,1.473482132E2
9.444850627E1,3.673125076E1,-6.918750286E0,-1.425937500E2,1.474110967E2
9.445850627E1,3.678750229E1,-6.993750095E0,-1.421250000E2,1.469753329E2
9.446850627E1,3.680625153E1,-7.181250095E0,-1.421625061E2,1.470253333E2
9.447850627E1,3.691875076E1,-7.106250286E0,-1.421812592E2,1.470680231E2
9.448850627E1,3.693750000E1,-7.125000477E0,-1.419187622E2,1.468198883E2
9.449850627E1,3.723750305E1,-7.331250191E0,-1.419562531E2,1.469420180E2
9.450850627E1,3.736875153E1,-7.143750191E0,-1.417125092E2,1.467306785E2
9.451850627E1,3.753750229E1,-7.181250095E0,-1.419562531E2,1.470109255E2
9.452850627E1,3.751875305E1,-7.237500191E0,-1.418437500E2,1.469002643E2
9.453850627E1,3.761250305E1,-7.218750477E0,-1.421625061E2,1.472310731E2
9.454850627E1,3.774375153E1,-7.087500095E0,-1.421625061E2,1.472582819E2
9.455850627E1,3.765000153E1,-7.256250381E0,-1.419375000E2,1.470252689E2
9.456850627E1,3.772500229E1,-7.181250095E0,-1.420875092E2,1.471856189E2
9.457850627E1,3.751875305E1,-6.993750095E0,-1.420687561E2,1.471057471E2
9.458850627E1,3.748125076E1,-7.143750191E0,-1.421062622E2,1.471396177E2
9.459850627E1,3.742500305E1,-7.087500095E0,-1.422000122E2,1.472131345E2
9.460850627E1,3.744375229E1,-6.900000095E0,-1.422375031E2,1.472452100E2
9.461850627E1,3.740625000E1,-6.825000286E0,-1.421625061E2,1.471597306E2
9.462850627E1,3.740625000E1,-6.787500381E0,-1.421250000E2,1.471217636E2
9.463850627E1,3.742500305E1,-6.806250095E0,-1.424250031E2,1.474172222E2
9.464850627E1,3.718125153E1,-6.881250381E0,-1.423125000E2,1.472502792E2
9.465850627E1,3.714375305E1,-6.956250191E0,-1.422937622E2,1.472262292E2
9.466850627E1,3.706875229E1,-6.975000381E0,-1.423500061E2,1.472625793E2
9.467850627E1,3.701250076E1,-6.731250286E0,-1.422375031E2,1.471283189E2
9.468850627E1,3.710625076E1,-6.956250191E0,-1.421437531E2,1.470717845E2
9.469850627E1,3.708750153E1,-6.993750095E0,-1.420312500E2,1.469601010E2
9.470850627E1,3.693750000E1,-7.106250286E0,-1.418812561E2,1.467827256E2
9.471850627E1,3.703125000E1,-6.975000381E0,-1.419562531E2,1.468725362E2
9.472850627E1,3.697500229E1,-6.975000381E0,-1.420875092E2,1.469852431E2
9.473850627E1,3.684375000E1,-6.881250381E0,-1.419562531E2,1.468209498E2
9.474850627E1,3.661875153E1,-6.843750477E0,-1.421250000E2,1.469261226E2
9.475850627E1,3.675000000E1,-7.012500286E0,-1.420875092E2,1.469305888E2
9.476850627E1,3.673125076E1,-6.993750095E0,-1.420500031E2,1.468887357E2
9.477850627E1,3.667500305E1,-7.012500286E0,-1.422750092E2,1.470931992E2
9.478850627E1,3.648750305E1,-7.012500286E0,-1.422750092E2,1.470465616E2
9.479850627E1,3.639375305E1,-7.143750191E0,-1.419937592E2,1.467575077E2
9.480850627E1,3.665625000E1,-7.143750191E0,-1.418625031E2,1.466958882E2
9.481850627E1,3.676875305E1,-7.200000286E0,-1.419750061E2,1.468355664E2
9.482850627E1,3.697500229E1,-7.237500191E0,-1.419937592E2,1.469073172E2
9.483850627E1,3.697500229E1,-7.293750286E0,-1.420125122E2,1.469282247E2
9.484850627E1,3.678750229E1,-7.218750477E0,-1.421437531E2,1.470043442E2
9.485850627E1,3.673125076E1,-7.406250477E0,-1.419375000E2,1.468001745E2
9.486850627E1,3.691875076E1,-7.425000191E0,-1.421062622E2,1.470112735E2
9.487850627E1,3.703125000E1,-7.668750286E0,-1.422562561E2,1.471970299E2
9.488850627E1,3.703125000E1,-7.631250381E0,-1.424625092E2,1.473944231E2
9.489850627E1,3.697500229E1,-7.762500286E0,-1.424062500E2,1.473327772E2
9.490850627E1,3.701250076E1,-7.706250191E0,-1.423687592E2,1.473030043E2
9.491850627E1,3.676875305E1,-7.593750477E0,-1.424250031E2,1.472904876E2
9.492850627E1,3.688125229E1,-7.425000191E0,-1.423875122E2,1.472737622E2
9.493850627E1,3.682500076E1,-7.350000381E0,-1.426312561E2,1.474916215E2
9.494850627E1,3.691875076E1,-7.218750477E0,-1.426125031E2,1.474904422E2
9.495850627E1,3.691875076E1,-6.900000095E0,-1.424437561E2,1.473120084E2
9.496850627E1,3.691875076E1,-6.806250095E0,-1.421812592E2,1.470538325E2
9.497850627E1,3.686250305E1,-6.712500095E0,-1.424250031E2,1.472711217E2
9.498850627E1,3.671250153E1,-6.506250381E0,-1.422187500E2,1.470248684E2
9.499850627E1,3.686250305E1,-6.618750095E0,-1.422000122E2,1.470492960E2
9.500850627E1,3.695625305E1,-6.881250381E0,-1.422187500E2,1.471029881E2
9.501850627E1,3.710625076E1,-6.862500191E0,-1.421062622E2,1.470311447E2
9.502850627E1,3.693750000E1,-6.975000381E0,-1.420500031E2,1.469395553E2
9.503850627E1,3.690000153E1,-7.106250286E0,-1.421437531E2,1.470270568E2
9.504850627E1,3.697500229E1,-7.256250381E0,-1.421437531E2,1.470532233E2
9.505850627E1,3.699375153E1,-7.087500095E0,-1.419750061E2,1.468865980E2
9.506850627E1,3.710625076E1,-7.293750286E0,-1.419937592E2,1.469431872E2
9.507850627E1,3.708750153E1,-7.462500095E0,-1.418250122E2,1.467838743E2
9.508850627E1,3.691875076E1,-7.312500477E0,-1.419187622E2,1.468243913E2
9.509850627E1,3.703125000E1,-7.218750477E0,-1.418250122E2,1.467574800E2
9.510850627E1,3.735000229E1,-7.125000477E0,-1.418250122E2,1.468336555E2
9.511850627E1,3.729375076E1,-7.125000477E0,-1.419000092E2,1.468918040E2
9.512850627E1,3.710625076E1,-7.087500095E0,-1.422187500E2,1.471505330E2
9.513850627E1,3.721875000E1,-7.162500381E0,-1.422000122E2,1.471644666E2
9.514850627E1,3.720000076E1,-7.181250095E0,-1.422375031E2,1.471968671E2
9.515850627E1,3.727500153E1,-7.012500286E0,-1.425187531E2,1.474794761E2
9.516850627E1,3.742500305E1,-7.256250381E0,-1.425000000E2,1.475111319E2
9.517850627E1,3.731250000E1,-7.312500477E0,-1.424062500E2,1.473948281E2
9.518850627E1,3.710625076E1,-7.293750286E0,-1.425562592E2,1.474868118E2
9.519850627E1,3.733125305E1,-7.256250381E0,-1.425562592E2,1.475417319E2
9.520850627E1,3.751875305E1,-7.312500477E0,-1.424250031E2,1.474652874E2
9.521850627E1,3.733125305E1,-7.443750381E0,-1.424250031E2,1.474242632E2
9.522850627E1,3.735000229E1,-7.293750286E0,-1.425937500E2,1.475845487E2
9.523850627E1,3.729375076E1,-7.031250477E0,-1.425000000E2,1.474669873E2
9.524850627E1,3.723750305E1,-6.825000286E0,-1.423687592E2,1.473162443E2
9.525850627E1,3.729375076E1,-6.768750191E0,-1.426125031E2,1.475634299E2
9.526850627E1,3.723750305E1,-6.918750286E0,-1.425937500E2,1.475380571E2
9.527850627E1,3.703125000E1,-6.731250286E0,-1.425000000E2,1.473868149E2
9.528850627E1,3.705000305E1,-6.618750095E0,-1.427062531E2,1.475858572E2
9.529850627E1,3.727500153E1,-6.487500191E0,-1.427062531E2,1.476366759E2
9.530850627E1,3.727500153E1,-6.806250095E0,-1.425937500E2,1.475422933E2
9.531850627E1,3.721875000E1,-6.881250381E0,-1.426687622E2,1.476040740E2
9.532850627E1,3.742500305E1,-6.806250095E0,-1.427812500E2,1.477614336E2
9.533850627E1,3.736875153E1,-6.825000286E0,-1.429500122E2,1.479111565E2
9.534850627E1,3.742500305E1,-6.806250095E0,-1.429687500E2,1.479426219E2
9.535850627E1,3.746250153E1,-6.881250381E0,-1.430062561E2,1.479918238E2
9.536850627E1,3.727500153E1,-6.881250381E0,-1.428562622E2,1.477994892E2
9.537850627E1,3.712500000E1,-6.937500477E0,-1.429312592E2,1.478368675E2
9.538850627E1,3.725625229E1,-6.806250095E0,-1.429500122E2,1.478819102E2
9.539850627E1,3.712500000E1,-6.881250381E0,-1.426500092E2,1.475623338E2
9.540850627E1,3.701250076E1,-7.162500381E0,-1.425937500E2,1.474930648E2
9.541850627E1,3.701250076E1,-7.256250381E0,-1.424625092E2,1.473707736E2
9.542850627E1,3.708750153E1,-7.200000286E0,-1.424437561E2,1.473687430E2
9.543850627E1,3.690000153E1,-7.293750286E0,-1.424437561E2,1.473262793E2
9.544850627E1,3.705000305E1,-7.575000286E0,-1.424250031E2,1.473599839E2
9.545850627E1,3.720000076E1,-7.612500191E0,-1.423500061E2,1.473272360E2
9.546850627E1,3.727500153E1,-7.537500381E0,-1.422000122E2,1.471974291E2
9.547850627E1,3.721875000E1,-7.537500381E0,-1.422000122E2,1.471831945E2
9.548850627E1,3.705000305E1,-7.406250477E0,-1.420312500E2,1.469708517E2
9.549850627E1,3.718125153E1,-7.537500381E0,-1.420312500E2,1.470106641E2
9.550850627E1,3.708750153E1,-7.537500381E0,-1.418250122E2,1.467877065E2
9.551850627E1,3.731250000E1,-7.350000381E0,-1.418250122E2,1.468352112E2
9.552850627E1,3.727500153E1,-6.956250191E0,-1.417875061E2,1.467702696E2
9.553850627E1,3.720000076E1,-6.862500191E0,-1.417687531E2,1.467287065E2
9.554850627E1,3.699375153E1,-6.881250381E0,-1.417125092E2,1.466230695E2
9.555850627E1,3.716250229E1,-6.956250191E0,-1.419562531E2,1.469047949E2
9.556850627E1,3.721875000E1,-6.975000381E0,-1.420687561E2,1.470286280E2
9.557850627E1,3.708750153E1,-6.881250381E0,-1.421062622E2,1.470272904E2
9.558850627E1,3.721875000E1,-6.806250095E0,-1.422750092E2,1.472200347E2
9.559850627E1,3.723750305E1,-7.125000477E0,-1.423312531E2,1.472942051E2
9.560850627E1,3.716250229E1,-7.181250095E0,-1.424250031E2,1.473685971E2
9.561850627E1,3.705000305E1,-7.237500191E0,-1.424062500E2,1.473248933E2
9.562850627E1,3.720000076E1,-7.312500477E0,-1.425562592E2,1.475113546E2
9.563850627E1,3.710625076E1,-7.125000477E0,-1.424250031E2,1.473516914E2
9.564850627E1,3.705000305E1,-7.106250286E0,-1.425375061E2,1.474453871E2
9.565850627E1,3.693750000E1,-7.050000191E0,-1.425187531E2,1.473963242E2
9.566850627E1,3.693750000E1,-7.218750477E0,-1.423312531E2,1.472232144E2
9.567850627E1,3.663750076E1,-7.162500381E0,-1.423687592E2,1.471817633E2
9.568850627E1,3.663750076E1,-7.312500477E0,-1.421625061E2,1.469896502E2
9.569850627E1,3.676875305E1,-7.200000286E0,-1.423125000E2,1.471619138E2
9.570850627E1,3.665625000E1,-7.125000477E0,-1.423687592E2,1.471846116E2
9.571850627E1,3.686250305E1,-7.331250191E0,-1.423500061E2,1.472281074E2
9.572850627E1,3.697500229E1,-7.368750095E0,-1.422937622E2,1.472038180E2
9.573850627E1,3.688125229E1,-7.293750286E0,-1.422187500E2,1.471040394E2
9.574850627E1,3.673125076E1,-7.143750191E0,-1.422000122E2,1.470410195E2
9.575850627E1,3.695625305E1,-7.237500191E0,-1.420500031E2,1.469569645E2
9.576850627E1,3.693750000E1,-6.956250191E0,-1.422562561E2,1.471380669E2
9.577850627E1,3.706875229E1,-7.106250286E0,-1.422187500E2,1.471419860E2
9.578850627E1,3.705000305E1,-7.050000191E0,-1.421062622E2,1.470258310E2
9.579850627E1,3.693750000E1,-6.993750095E0,-1.422750092E2,1.471579752E2
9.580850627E1,3.697500229E1,-6.993750095E0,-1.423687592E2,1.472580284E2
9.581850627E1,3.725625229E1,-7.068750381E0,-1.424437561E2,1.474049498E2
9.582850627E1,3.727500153E1,-7.218750477E0,-1.425562592E2,1.475256694E2
9.583850627E1,3.733125305E1,-6.993750095E0,-1.425562592E2,1.475290548E2
9.584850627E1,3.727500153E1,-7.106250286E0,-1.424062500E2,1.473752509E2
9.585850627E1,3.718125153E1,-7.012500286E0,-1.423312531E2,1.472745946E2
9.586850627E1,3.714375305E1,-6.956250191E0,-1.423312531E2,1.472624643E2
9.587850627E1,3.720000076E1,-6.862500191E0,-1.423125000E2,1.472541396E2
9.588850627E1,3.735000229E1,-7.106250286E0,-1.421625061E2,1.471587565E2
9.589850627E1,3.731250000E1,-7.050000191E0,-1.420312500E2,1.470197304E2
9.590850627E1,3.725625229E1,-6.862500191E0,-1.422187500E2,1.471777670E2
9.591850627E1,3.725625229E1,-6.862500191E0,-1.424250031E2,1.473770801E2
9.592850627E1,3.729375076E1,-6.975000381E0,-1.425187531E2,1.474824378E2
9.593850627E1,3.736875153E1,-6.956250191E0,-1.426312561E2,1.476092417E2
9.594850627E1,3.729375076E1,-7.218750477E0,-1.427250061E2,1.476934717E2
9.595850627E1,3.733125305E1,-7.256250381E0,-1.428187561E2,1.477953745E2
9.596850627E1,3.697500229E1,-7.012500286E0,-1.428750000E2,1.477484064E2
9.597850627E1,3.706875229E1,-7.256250381E0,-1.428937531E2,1.478017937E2
9.598850627E1,3.706875229E1,-7.200000286E0,-1.428562622E2,1.477627966E2
9.599850627E1,3.705000305E1,-7.218750477E0,-1.428750000E2,1.477771251E2
9.600850627E1,3.701250076E1,-7.181250095E0,-1.428187561E2,1.477115184E2
9.601850627E1,3.701250076E1,-7.312500477E0,-1.428187561E2,1.477179575E2
9.602850627E1,3.691875076E1,-7.293750286E0,-1.428937531E2,1.477660909E2
9.603850627E1,3.699375153E1,-7.500000477E0,-1.427625122E2,1.476682855E2
9.604850627E1,3.716250229E1,-7.500000477E0,-1.426312561E2,1.475837959E2
9.605850627E1,3.714375305E1,-7.256250381E0,-1.427250061E2,1.476575055E2
9.606850627E1,3.727500153E1,-7.331250191E0,-1.425750122E2,1.475493378E2
9.607850627E1,3.721875000E1,-7.387500286E0,-1.424812622E2,1.474473485E2
9.608850627E1,3.727500153E1,-7.275000095E0,-1.425750122E2,1.475465536E2
9.609850627E1,3.723750305E1,-7.331250191E0,-1.426875000E2,1.476485744E2
9.610850627E1,3.740625000E1,-7.293750286E0,-1.424437561E2,1.474538910E2
9.611850627E1,3.740625000E1,-7.068750381E0,-1.424437561E2,1.474429328E2
9.612850627E1,3.738750076E1,-7.125000477E0,-1.424250031E2,1.474227674E2
9.613850627E1,3.746250153E1,-7.162500381E0,-1.422375031E2,1.472625129E2
9.614850627E1,3.735000229E1,-7.293750286E0,-1.422562561E2,1.472584934E2
9.615850627E1,3.735000229E1,-7.312500477E0,-1.423125000E2,1.473137570E2
9.616850627E1,3.742500305E1,-7.481250286E0,-1.423125000E2,1.473412624E2
9.617850627E1,3.731250000E1,-7.500000477E0,-1.421250000E2,1.471325535E2
9.618850627E1,3.733125305E1,-7.556250095E0,-1.421437531E2,1.471583022E2
9.619850627E1,3.723750305E1,-7.518750191E0,-1.422750092E2,1.472594359E2
9.620850627E1,3.725625229E1,-7.387500286E0,-1.425000000E2,1.474749250E2
9.621850627E1,3.710625076E1,-7.443750381E0,-1.425750122E2,1.475124312E2
9.622850627E1,3.720000076E1,-7.387500286E0,-1.425375061E2,1.474969690E2
9.623850627E1,3.729375076E1,-7.387500286E0,-1.425375061E2,1.475206414E2
9.624850627E1,3.731250000E1,-7.312500477E0,-1.423687592E2,1.473586065E2
9.625850627E1,3.738750076E1,-7.237500191E0,-1.423875122E2,1.473920291E2
9.626850627E1,3.738750076E1,-7.200000286E0,-1.425187531E2,1.475169827E2
9.627850627E1,3.736875153E1,-7.368750095E0,-1.422750092E2,1.472850987E2
9.628850627E1,3.735000229E1,-7.556250095E0,-1.421062622E2,1.471268478E2
9.629850627E1,3.735000229E1,-7.462500095E0,-1.421437531E2,1.471582757E2
9.630850627E1,3.738750076E1,-7.350000381E0,-1.421250000E2,1.471440225E2
9.631850627E1,3.744375229E1,-7.143750191E0,-1.418437500E2,1.468765372E2
9.632850627E1,3.736875153E1,-7.162500381E0,-1.420125122E2,1.470213543E2
9.633850627E1,3.723750305E1,-7.106250286E0,-1.419750061E2,1.469490823E2
9.634850627E1,3.706875229E1,-7.012500286E0,-1.418437500E2,1.467750557E2
9.635850627E1,3.718125153E1,-6.918750286E0,-1.418625031E2,1.468171800E2
9.636850627E1,3.706875229E1,-6.806250095E0,-1.419562531E2,1.468740795E2
9.637850627E1,3.693750000E1,-7.068750381E0,-1.420500031E2,1.469440353E2
9.638850627E1,3.690000153E1,-7.106250286E0,-1.422000122E2,1.470814481E2
9.639850627E1,3.673125076E1,-7.162500381E0,-1.422562561E2,1.470963242E2
9.640850627E1,3.678750229E1,-7.125000477E0,-1.422562561E2,1.471085598E2
9.641850627E1,3.682500076E1,-7.256250381E0,-1.422937622E2,1.471606218E2
9.642850627E1,3.699375153E1,-7.406250477E0,-1.423125000E2,1.472285226E2
9.643850627E1,3.684375000E1,-7.593750477E0,-1.424437561E2,1.473273587E2
9.644850627E1,3.701250076E1,-7.631250381E0,-1.424437561E2,1.473715877E2
9.645850627E1,3.720000076E1,-7.406250477E0,-1.422375031E2,1.472080157E2
9.646850627E1,3.720000076E1,-7.406250477E0,-1.421437531E2,1.471174331E2
9.647850627E1,3.721875000E1,-7.518750191E0,-1.424250031E2,1.473996216E2
9.648850627E1,3.705000305E1,-7.500000477E0,-1.423125000E2,1.472474122E2
9.649850627E1,3.708750153E1,-7.387500286E0,-1.424250031E2,1.473598976E2
9.650850627E1,3.708750153E1,-7.218750477E0,-1.427625122E2,1.476777844E2
9.651850627E1,3.718125153E1,-7.050000191E0,-1.427062531E2,1.476388249E2
9.652850627E1,3.720000076E1,-6.881250381E0,-1.428375092E2,1.477624637E2
9.653850627E1,3.708750153E1,-6.825000286E0,-1.427812500E2,1.476771775E2
9.654850627E1,3.682500076E1,-6.900000095E0,-1.428750000E2,1.477056407E2
9.655850627E1,3.697500229E1,-6.862500191E0,-1.427062531E2,1.475781805E2
9.656850627E1,3.686250305E1,-6.900000095E0,-1.428562622E2,1.476968713E2
9.657850627E1,3.684375000E1,-6.975000381E0,-1.428562622E2,1.476957149E2
9.658850627E1,3.675000000E1,-6.975000381E0,-1.427812500E2,1.475997916E2
9.659850627E1,3.667500305E1,-6.900000095E0,-1.426125031E2,1.474143544E2
9.660850627E1,3.667500305E1,-6.806250095E0,-1.425375061E2,1.473374411E2
9.661850627E1,3.661875153E1,-6.900000095E0,-1.427437592E2,1.475273661E2
9.662850627E1,3.680625153E1,-6.881250381E0,-1.425000000E2,1.473373739E2
9.663850627E1,3.682500076E1,-6.956250191E0,-1.426312561E2,1.474725239E2
9.664850627E1,3.706875229E1,-7.256250381E0,-1.426687622E2,1.475842853E2
9.665850627E1,3.690000153E1,-7.293750286E0,-1.424625092E2,1.473444109E2
9.666850627E1,3.690000153E1,-7.406250477E0,-1.422750092E2,1.471687497E2
9.667850627E1,3.699375153E1,-7.368750095E0,-1.422750092E2,1.471904017E2
9.668850627E1,3.684375000E1,-7.556250095E0,-1.422937622E2,1.471804117E2
9.669850627E1,3.705000305E1,-7.612500191E0,-1.422750092E2,1.472169525E2
9.670850627E1,3.699375153E1,-7.575000286E0,-1.424437561E2,1.473639777E2
9.671850627E1,3.675000000E1,-7.593750477E0,-1.422750092E2,1.471407686E2
9.672850627E1,3.675000000E1,-7.181250095E0,-1.421625061E2,1.470112615E2
9.673850627E1,3.699375153E1,-7.068750381E0,-1.421250000E2,1.470306788E2
9.674850627E1,3.690000153E1,-7.031250477E0,-1.422750092E2,1.471503545E2
9.675850627E1,3.675000000E1,-7.106250286E0,-1.423500061E2,1.471889450E2
9.676850627E1,3.682500076E1,-7.087500095E0,-1.423687592E2,1.472249195E2
9.677850627E1,3.658125305E1,-7.200000286E0,-1.423500061E2,1.471514605E2
9.678850627E1,3.665625000E1,-7.200000286E0,-1.422750092E2,1.470975829E2
9.679850627E1,3.669375229E1,-7.106250286E0,-1.424437561E2,1.472655897E2
9.680850627E1,3.667500305E1,-7.218750477E0,-1.423875122E2,1.472119895E2
9.681850627E1,3.665625000E1,-7.031250477E0,-1.424062500E2,1.472163686E2
9.682850627E1,3.680625153E1,-6.881250381E0,-1.423125000E2,1.471560376E2
9.683850627E1,3.671250153E1,-6.975000381E0,-1.426125031E2,1.474272174E2
9.684850627E1,3.676875305E1,-7.031250477E0,-1.425562592E2,1.473895068E2
9.685850627E1,3.686250305E1,-6.937500477E0,-1.423875122E2,1.472452942E2
9.686850627E1,3.699375153E1,-6.918750286E0,-1.425375061E2,1.474223436E2
9.687850627E1,3.716250229E1,-6.918750286E0,-1.422187500E2,1.471566972E2
9.688850627E1,3.720000076E1,-6.918750286E0,-1.422562561E2,1.472024170E2
9.689850627E1,3.714375305E1,-7.050000191E0,-1.421250000E2,1.470675917E2
9.690850627E1,3.712500000E1,-7.218750477E0,-1.421250000E2,1.470710427E2
9.691850627E1,3.736875153E1,-7.031250477E0,-1.419187622E2,1.469244607E2
9.692850627E1,3.733125305E1,-6.900000095E0,-1.419937592E2,1.469811556E2
9.693850627E1,3.742500305E1,-6.862500191E0,-1.422000122E2,1.472024736E2
9.694850627E1,3.740625000E1,-6.956250191E0,-1.421437531E2,1.471477607E2
9.695850627E1,3.735000229E1,-6.843750477E0,-1.424437561E2,1.474180560E2
9.696850627E1,3.733125305E1,-7.068750381E0,-1.425375061E2,1.475145089E2
9.697850627E1,3.742500305E1,-6.900000095E0,-1.426125031E2,1.476027333E2
9.698850627E1,3.763125229E1,-6.787500381E0,-1.424062500E2,1.474507421E2
9.699850627E1,3.744375229E1,-6.956250191E0,-1.424250031E2,1.474289846E2
9.700850627E1,3.746250153E1,-6.881250381E0,-1.422562561E2,1.472672164E2
9.701850627E1,3.738750076E1,-6.843750477E0,-1.421250000E2,1.471196036E2
9.702850627E1,3.720000076E1,-6.825000286E0,-1.419750061E2,1.469262504E2
9.703850627E1,3.718125153E1,-6.956250191E0,-1.420125122E2,1.469639020E2
9.704850627E1,3.723750305E1,-6.600000381E0,-1.418812561E2,1.468348817E2
9.705850627E1,3.738750076E1,-6.787500381E0,-1.420500031E2,1.470445468E2
9.706850627E1,3.710625076E1,-6.918750286E0,-1.423125000E2,1.472331165E2
9.707850627E1,3.720000076E1,-6.768750191E0,-1.422375031E2,1.471773193E2
9.708850627E1,3.721875000E1,-6.843750477E0,-1.423125000E2,1.472580046E2
9.709850627E1,3.714375305E1,-6.806250095E0,-1.425000000E2,1.474185654E2
9.710850627E1,3.729375076E1,-6.656250477E0,-1.424625092E2,1.474133509E2
9.711850627E1,3.727500153E1,-6.543750286E0,-1.423125000E2,1.472585959E2
9.712850627E1,3.723750305E1,-6.693750381E0,-1.424250031E2,1.473645799E2
9.713850627E1,3.693750000E1,-6.750000477E0,-1.422000122E2,1.470740796E2
9.714850627E1,3.695625305E1,-6.450000286E0,-1.419000092E2,1.467752695E2
9.715850627E1,3.678750229E1,-6.600000381E0,-1.421250000E2,1.469571228E2
9.716850627E1,3.684375000E1,-6.731250286E0,-1.421250000E2,1.469771658E2
