DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.022856465E2,3.806250000E1,-5.512500286E0,-1.393312531E2,1.445418266E2
3.022956465E2,3.789375305E1,-5.400000095E0,-1.394062500E2,1.445655528E2
3.023056465E2,3.791250229E1,-5.325000286E0,-1.393312531E2,1.444953686E2
3.023156465E2,3.830625153E1,-5.381250381E0,-1.393312531E2,1.446012615E2
3.023256465E2,3.849375153E1,-5.493750095E0,-1.392562561E2,1.445830386E2
3.023356465E2,3.871875000E1,-5.343750000E0,-1.392750092E2,1.446555407E2
3.023456465E2,3.858750153E1,-5.381250381E0,-1.392000122E2,1.445496334E2
3.023556465E2,3.885000229E1,-5.437500000E0,-1.394625092E2,1.448747064E2
3.023656465E2,3.873750305E1,-5.193750381E0,-1.393125000E2,1.446911948E2
3.023756465E2,3.879375076E1,-5.137500286E0,-1.393500061E2,1.447403648E2
3.023856465E2,3.888750076E1,-5.081250191E0,-1.392375031E2,1.446552421E2
3.023956465E2,3.879375076E1,-5.025000095E0,-1.393687592E2,1.447544706E2
3.024056465E2,3.870000076E1,-4.706250191E0,-1.393500061E2,1.447005980E2
3.024156465E2,3.866250229E1,-4.875000000E0,-1.393125000E2,1.446600407E2
3.024256465E2,3.873750305E1,-4.931250095E0,-1.395375061E2,1.448986783E2
3.024356465E2,3.864375305E1,-4.931250095E0,-1.396687622E2,1.450000690E2
3.024456465E2,3.870000076E1,-5.250000000E0,-1.398937531E2,1.452429506E2
3.024556465E2,3.888750076E1,-5.325000286E0,-1.396312561E2,1.450430316E2
3.024656465E2,3.879375076E1,-5.418750286E0,-1.397437592E2,1.451297219E2
3.024756465E2,3.871875000E1,-5.437500000E0,-1.395375061E2,1.449117787E2
3.024856465E2,3.888750076E1,-5.606250286E0,-1.396500092E2,1.450716816E2
3.024956465E2,3.877500153E1,-5.493750095E0,-1.395937500E2,1.449830924E2
3.025056465E2,3.881250000E1,-5.418750286E0,-1.395562592E2,1.449542082E2
3.025156465E2,3.871875000E1,-5.362500191E0,-1.394250031E2,1.448006543E2
3.025256465E2,3.858750153E1,-5.062500000E0,-1.394250031E2,1.447548122E2
3.025356465E2,3.841875076E1,-5.025000095E0,-1.393500061E2,1.446363552E2
3.025456465E2,3.851250076E1,-5.137500286E0,-1.393500061E2,1.446652371E2
3.025556465E2,3.843750000E1,-5.137500286E0,-1.394250031E2,1.447175414E2
3.025656465E2,3.834375000E1,-5.025000095E0,-1.392375031E2,1.445080484E2
3.025756465E2,3.834375000E1,-5.062500000E0,-1.394437561E2,1.447080965E2
3.025856465E2,3.838125229E1,-4.912500381E0,-1.394250031E2,1.446947983E2
3.025956465E2,3.843750000E1,-5.025000095E0,-1.392562561E2,1.445510183E2
3.026056465E2,3.851250076E1,-5.081250191E0,-1.392750092E2,1.445910094E2
3.026156465E2,3.873750305E1,-5.100000381E0,-1.396125031E2,1.449767400E2
3.026256465E2,3.879375076E1,-4.893750191E0,-1.393687592E2,1.447499738E2
3.026356465E2,3.898125076E1,-4.875000000E0,-1.395562592E2,1.449801814E2
3.026456465E2,3.901875305E1,-5.025000095E0,-1.396875000E2,1.451217123E2
3.026556465E2,3.909375000E1,-4.912500381E0,-1.395562592E2,1.450117355E2
3.026656465E2,3.913125229E1,-5.025000095E0,-1.395187531E2,1.449896134E2
3.026756465E2,3.903750229E1,-4.875000000E0,-1.397250061E2,1.451577402E2
3.026856465E2,3.898125076E1,-4.987500191E0,-1.396875000E2,1.451103398E2
3.026956465E2,3.883125305E1,-5.081250191E0,-1.396687622E2,1.450553289E2
3.027056465E2,3.868125153E1,-5.212500095E0,-1.397812500E2,1.451282441E2
3.027156465E2,3.853125000E1,-5.325000286E0,-1.398375092E2,1.451466218E2
3.027256465E2,3.847500229E1,-5.343750000E0,-1.398562622E2,1.451504583E2
3.027356465E2,3.841875076E1,-5.512500286E0,-1.396500092E2,1.449431376E2
3.027456465E2,3.817500305E1,-5.475000381E0,-1.395187531E2,1.447507822E2
3.027556465E2,3.823125076E1,-5.475000381E0,-1.393687592E2,1.446210745E2
3.027656465E2,3.838125229E1,-5.531250000E0,-1.392750092E2,1.445726234E2
3.027756465E2,3.840000153E1,-5.643750191E0,-1.392562561E2,1.445638852E2
3.027856465E2,3.856875229E1,-5.568750381E0,-1.392937622E2,1.446420127E2
3.027956465E2,3.851250076E1,-5.493750095E0,-1.393125000E2,1.446422022E2
3.028056465E2,3.834375000E1,-5.231250286E0,-1.393125000E2,1.445876267E2
3.028156465E2,3.847500229E1,-5.137500286E0,-1.395375061E2,1.448358910E2
3.028256465E2,3.843750000E1,-5.212500095E0,-1.397625122E2,1.450454114E2
3.028356465E2,3.840000153E1,-5.268750191E0,-1.398750000E2,1.451459110E2
3.028456465E2,3.826875305E1,-5.325000286E0,-1.400437622E2,1.452759733E2
3.028556465E2,3.826875305E1,-5.325000286E0,-1.399500122E2,1.451856019E2
3.028656465E2,3.789375305E1,-5.381250381E0,-1.399687500E2,1.451073580E2
3.028756465E2,3.804375076E1,-5.362500191E0,-1.395937500E2,1.447843169E2
3.028856465E2,3.806250000E1,-5.568750381E0,-1.393687592E2,1.445801367E2
3.028956465E2,3.791250229E1,-5.681250095E0,-1.391625061E2,1.443462419E2
3.029056465E2,3.825000000E1,-5.493750095E0,-1.390125122E2,1.442834791E2
3.029156465E2,3.823125076E1,-5.512500286E0,-1.390312500E2,1.442972788E2
3.029256465E2,3.826875305E1,-5.456250191E0,-1.390312500E2,1.443050817E2
3.029356465E2,3.832500076E1,-5.231250286E0,-1.389750061E2,1.442574920E2
3.029456465E2,3.856875229E1,-5.343750000E0,-1.391062622E2,1.444529560E2
3.029556465E2,3.858750153E1,-5.325000286E0,-1.393125000E2,1.446558798E2
3.029656465E2,3.885000229E1,-5.193750381E0,-1.394437561E2,1.448477091E2
3.029756465E2,3.892500305E1,-5.081250191E0,-1.396500092E2,1.450624004E2
3.029856465E2,3.871875000E1,-5.100000381E0,-1.396687622E2,1.450259106E2
3.029956465E2,3.858750153E1,-5.175000191E0,-1.396500092E2,1.449755185E2
3.030056465E2,3.868125153E1,-5.081250191E0,-1.396687622E2,1.450152456E2
3.030156465E2,3.881250000E1,-4.987500191E0,-1.396312561E2,1.450109410E2
3.030256465E2,3.868125153E1,-5.043750286E0,-1.396687622E2,1.450139365E2
3.030356465E2,3.856875229E1,-5.025000095E0,-1.395562592E2,1.448749418E2
3.030456465E2,3.838125229E1,-5.137500286E0,-1.395375061E2,1.448110149E2
3.030556465E2,3.836250305E1,-5.156250000E0,-1.394250031E2,1.446983069E2
3.030656465E2,3.834375000E1,-5.081250191E0,-1.393687592E2,1.446364867E2
3.030756465E2,3.851250076E1,-5.006250381E0,-1.392375031E2,1.445522657E2
3.030856465E2,3.836250305E1,-5.081250191E0,-1.392375031E2,1.445149923E2
3.030956465E2,3.826875305E1,-5.193750381E0,-1.393687592E2,1.446206193E2
3.031056465E2,3.838125229E1,-5.212500095E0,-1.392562561E2,1.445427118E2
3.031156465E2,3.858750153E1,-5.268750191E0,-1.393312531E2,1.446718807E2
3.031256465E2,3.843750000E1,-5.193750381E0,-1.394062500E2,1.447014823E2
3.031356465E2,3.860625076E1,-5.006250381E0,-1.394625092E2,1.447939798E2
3.031456465E2,3.885000229E1,-5.043750286E0,-1.397437592E2,1.451312520E2
3.031556465E2,3.885000229E1,-5.025000095E0,-1.396687622E2,1.450583898E2
3.031656465E2,3.885000229E1,-4.987500191E0,-1.396312561E2,1.450209830E2
3.031756465E2,3.888750076E1,-5.043750286E0,-1.394812622E2,1.448885766E2
3.031856465E2,3.901875305E1,-4.837500095E0,-1.394625092E2,1.448987783E2
3.031956465E2,3.888750076E1,-4.668750286E0,-1.394625092E2,1.448579525E2
3.032056465E2,3.901875305E1,-4.687500000E0,-1.397062531E2,1.451284703E2
3.032156465E2,3.883125305E1,-5.043750286E0,-1.397062531E2,1.450901195E2
3.032256465E2,3.856875229E1,-5.118750095E0,-1.395937500E2,1.449143378E2
3.032356465E2,3.836250305E1,-4.968750000E0,-1.397625122E2,1.450169988E2
3.032456465E2,3.851250076E1,-4.818750381E0,-1.395187531E2,1.448168344E2
3.032556465E2,3.856875229E1,-4.800000191E0,-1.394250031E2,1.447408724E2
3.032656465E2,3.847500229E1,-4.706250191E0,-1.394250031E2,1.447128400E2
3.032756465E2,3.841875076E1,-4.931250095E0,-1.392937622E2,1.445789398E2
3.032856465E2,3.840000153E1,-4.781250000E0,-1.392000122E2,1.444785931E2
3.032956465E2,3.832500076E1,-4.762500286E0,-1.392375031E2,1.444941845E2
3.033056465E2,3.832500076E1,-4.725000381E0,-1.392000122E2,1.444568265E2
3.033156465E2,3.860625076E1,-4.931250095E0,-1.390875092E2,1.444302428E2
3.033256465E2,3.858750153E1,-4.912500381E0,-1.393312531E2,1.446593447E2
3.033356465E2,3.853125000E1,-4.743750095E0,-1.396875000E2,1.449819232E2
3.033456465E2,3.847500229E1,-4.950000286E0,-1.397250061E2,1.450100191E2
3.033556465E2,3.849375153E1,-4.968750000E0,-1.399687500E2,1.452505021E2
3.033656465E2,3.860625076E1,-5.156250000E0,-1.399875031E2,1.453049570E2
3.033756465E2,3.862500000E1,-4.987500191E0,-1.398562622E2,1.451776149E2
3.033856465E2,3.862500000E1,-4.987500191E0,-1.398187561E2,1.451414839E2
3.033956465E2,3.853125000E1,-4.931250095E0,-1.398562622E2,1.451507786E2
3.034056465E2,3.834375000E1,-5.062500000E0,-1.399500122E2,1.451959985E2
3.034156465E2,3.825000000E1,-5.137500286E0,-1.396312561E2,1.448666424E2
3.034256465E2,3.823125076E1,-4.950000286E0,-1.395750122E2,1.448009498E2
3.034356465E2,3.823125076E1,-4.912500381E0,-1.394062500E2,1.446370068E2
3.034456465E2,3.838125229E1,-4.800000191E0,-1.393125000E2,1.445826172E2
3.034556465E2,3.843750000E1,-4.968750000E0,-1.394062500E2,1.446935811E2
3.034656465E2,3.855000305E1,-4.912500381E0,-1.395000000E2,1.448118966E2
3.034756465E2,3.860625076E1,-4.837500095E0,-1.395000000E2,1.448243557E2
3.034856465E2,3.886875153E1,-4.968750000E0,-1.395562592E2,1.449531572E2
3.034956465E2,3.873750305E1,-4.875000000E0,-1.396875000E2,1.450412266E2
3.035056465E2,3.894375229E1,-5.250000000E0,-1.395375061E2,1.449651474E2
3.035156465E2,3.898125076E1,-5.137500286E0,-1.395562592E2,1.449892454E2
3.035256465E2,3.860625076E1,-5.250000000E0,-1.393125000E2,1.446581410E2
3.035356465E2,3.851250076E1,-5.212500095E0,-1.391812592E2,1.445053832E2
3.035456465E2,3.841875076E1,-5.456250191E0,-1.389375000E2,1.442546359E2
3.035556465E2,3.815625000E1,-5.587500095E0,-1.389562531E2,1.442080436E2
3.035656465E2,3.800625229E1,-5.531250000E0,-1.388812561E2,1.440939736E2
3.035756465E2,3.800625229E1,-5.587500095E0,-1.387312622E2,1.439515838E2
3.035856465E2,3.791250229E1,-5.475000381E0,-1.390875092E2,1.442659650E2
3.035956465E2,3.785625076E1,-5.550000191E0,-1.390125122E2,1.441817491E2
3.036056465E2,3.800625229E1,-5.475000381E0,-1.391812592E2,1.443810020E2
3.036156465E2,3.802500153E1,-5.250000000E0,-1.393687592E2,1.445583421E2
3.036256465E2,3.808125305E1,-5.081250191E0,-1.395750122E2,1.447659662E2
3.036356465E2,3.834375000E1,-5.118750095E0,-1.395000000E2,1.447642731E2
3.036456465E2,3.856875229E1,-5.100000381E0,-1.395000000E2,1.448233705E2
3.036556465E2,3.858750153E1,-5.193750381E0,-1.396125031E2,1.449400611E2
3.036656465E2,3.864375305E1,-5.062500000E0,-1.395187531E2,1.448601084E2
3.036756465E2,3.873750305E1,-4.800000191E0,-1.397812500E2,1.451290184E2
3.036856465E2,3.860625076E1,-4.762500286E0,-1.395937500E2,1.449121770E2
3.036956465E2,3.881250000E1,-4.950000286E0,-1.394812622E2,1.448652310E2
3.037056465E2,3.868125153E1,-4.912500381E0,-1.394812622E2,1.448288451E2
3.037156465E2,3.858750153E1,-4.781250000E0,-1.394625092E2,1.447813769E2
3.037256465E2,3.845625305E1,-4.650000095E0,-1.392937622E2,1.445795908E2
3.037356465E2,3.868125153E1,-4.743750095E0,-1.394250031E2,1.447690363E2
3.037456465E2,3.845625305E1,-4.837500095E0,-1.395750122E2,1.448567183E2
3.037556465E2,3.836250305E1,-4.968750000E0,-1.394437561E2,1.447098173E2
3.037656465E2,3.845625305E1,-5.043750286E0,-1.396687622E2,1.449540822E2
3.037756465E2,3.828750229E1,-4.987500191E0,-1.396875000E2,1.449255176E2
3.037856465E2,3.845625305E1,-5.025000095E0,-1.396125031E2,1.448992237E2
3.037956465E2,3.853125000E1,-5.268750191E0,-1.397625122E2,1.450723157E2
3.038056465E2,3.834375000E1,-5.268750191E0,-1.396687622E2,1.449322808E2
3.038156465E2,3.845625305E1,-5.156250000E0,-1.395375061E2,1.448315778E2
3.038256465E2,3.873750305E1,-4.912500381E0,-1.393500061E2,1.447174869E2
3.038356465E2,3.858750153E1,-4.950000286E0,-1.391812592E2,1.445161606E2
3.038456465E2,3.858750153E1,-4.987500191E0,-1.388437500E2,1.441924317E2
3.038556465E2,3.868125153E1,-4.950000286E0,-1.388062592E2,1.441801627E2
3.038656465E2,3.864375305E1,-4.950000286E0,-1.388812561E2,1.442423150E2
3.038756465E2,3.843750000E1,-4.725000381E0,-1.386750031E2,1.439809831E2
3.038856465E2,3.849375153E1,-4.968750000E0,-1.389375000E2,1.442570147E2
3.038956465E2,3.806250000E1,-4.987500191E0,-1.388812561E2,1.440889738E2
3.039056465E2,3.798750305E1,-5.081250191E0,-1.388250122E2,1.440182402E2
3.039156465E2,3.823125076E1,-5.137500286E0,-1.389375000E2,1.441931044E2
3.039256465E2,3.826875305E1,-5.137500286E0,-1.392750092E2,1.445282656E2
3.039356465E2,3.821250153E1,-5.193750381E0,-1.394250031E2,1.446599523E2
3.039456465E2,3.845625305E1,-5.250000000E0,-1.395000000E2,1.447988118E2
3.039556465E2,3.862500000E1,-5.306250095E0,-1.397062531E2,1.450444210E2
3.039656465E2,3.862500000E1,-4.987500191E0,-1.396687622E2,1.449969962E2
3.039756465E2,3.877500153E1,-5.062500000E0,-1.397062531E2,1.450757278E2
3.039856465E2,3.873750305E1,-5.006250381E0,-1.396875000E2,1.450456974E2
3.039956465E2,3.864375305E1,-5.100000381E0,-1.398937531E2,1.452226284E2
3.040056465E2,3.860625076E1,-5.006250381E0,-1.397437592E2,1.450648936E2
3.040156465E2,3.855000305E1,-5.081250191E0,-1.395000000E2,1.448177194E2
3.040256465E2,3.810000229E1,-4.987500191E0,-1.395750122E2,1.447676392E2
3.040356465E2,3.802500153E1,-4.875000000E0,-1.395937500E2,1.447621546E2
3.040456465E2,3.804375076E1,-5.137500286E0,-1.395375061E2,1.447219282E2
3.040556465E2,3.810000229E1,-5.081250191E0,-1.395562592E2,1.447528195E2
3.040656465E2,3.815625000E1,-5.250000000E0,-1.394625092E2,1.446832864E2
3.040756465E2,3.804375076E1,-4.968750000E0,-1.393500061E2,1.445352540E2
3.040856465E2,3.793125153E1,-4.893750191E0,-1.393687592E2,1.445212083E2
3.040956465E2,3.804375076E1,-4.837500095E0,-1.395375061E2,1.447115890E2
3.041056465E2,3.828750229E1,-5.100000381E0,-1.391812592E2,1.444415651E2
3.041156465E2,3.836250305E1,-5.156250000E0,-1.390875092E2,1.443731407E2
3.041256465E2,3.838125229E1,-5.100000381E0,-1.391250000E2,1.444122438E2
3.041356465E2,3.847500229E1,-5.006250381E0,-1.392187500E2,1.445242149E2
3.041456465E2,3.840000153E1,-5.025000095E0,-1.394437561E2,1.447217049E2
3.041556465E2,3.828750229E1,-5.175000191E0,-1.392937622E2,1.445526397E2
3.041656465E2,3.819375229E1,-5.231250286E0,-1.392562561E2,1.444937146E2
3.041756465E2,3.815625000E1,-5.212500095E0,-1.393875122E2,1.446096405E2
3.041856465E2,3.808125305E1,-4.950000286E0,-1.395562592E2,1.447433377E2
3.041956465E2,3.806250000E1,-5.006250381E0,-1.396125031E2,1.447945698E2
3.042056465E2,3.806250000E1,-5.062500000E0,-1.396125031E2,1.447965256E2
3.042156465E2,3.793125153E1,-5.156250000E0,-1.395187531E2,1.446749778E2
3.042256465E2,3.798750305E1,-5.193750381E0,-1.396500092E2,1.448176456E2
3.042356465E2,3.817500305E1,-5.137500286E0,-1.397250061E2,1.449372350E2
3.042456465E2,3.847500229E1,-5.137500286E0,-1.398937531E2,1.451791371E2
3.042556465E2,3.860625076E1,-5.137500286E0,-1.398187561E2,1.451417275E2
3.042656465E2,3.847500229E1,-5.268750191E0,-1.397812500E2,1.450754403E2
3.042756465E2,3.868125153E1,-5.325000286E0,-1.395937500E2,1.449517502E2
3.042856465E2,3.853125000E1,-5.175000191E0,-1.396500092E2,1.449605564E2
3.042956465E2,3.860625076E1,-5.081250191E0,-1.396312561E2,1.449591300E2
3.043056465E2,3.851250076E1,-4.987500191E0,-1.394062500E2,1.447141680E2
3.043156465E2,3.851250076E1,-5.062500000E0,-1.395187531E2,1.448251500E2
3.043256465E2,3.868125153E1,-5.362500191E0,-1.395562592E2,1.449170283E2
3.043356465E2,3.862500000E1,-5.325000286E0,-1.395937500E2,1.449367493E2
3.043456465E2,3.871875000E1,-5.325000286E0,-1.396312561E2,1.449978790E2
3.043556465E2,3.845625305E1,-5.250000000E0,-1.398750000E2,1.451601237E2
3.043656465E2,3.847500229E1,-5.531250000E0,-1.398187561E2,1.451213461E2
3.043756465E2,3.832500076E1,-5.662500381E0,-1.397437592E2,1.450144400E2
3.043856465E2,3.843750000E1,-5.531250000E0,-1.398750000E2,1.451656012E2
3.043956465E2,3.847500229E1,-5.493750095E0,-1.397437592E2,1.450476657E2
3.044056465E2,3.819375229E1,-5.231250286E0,-1.397625122E2,1.449816834E2
3.044156465E2,3.823125076E1,-5.475000381E0,-1.396125031E2,1.448559808E2
3.044256465E2,3.823125076E1,-5.456250191E0,-1.393500061E2,1.446022939E2
3.044356465E2,3.834375000E1,-5.418750286E0,-1.391062622E2,1.443958386E2
3.044456465E2,3.836250305E1,-5.231250286E0,-1.391437531E2,1.444300233E2
3.044556465E2,3.858750153E1,-5.325000286E0,-1.391812592E2,1.445294911E2
3.044656465E2,3.864375305E1,-5.512500286E0,-1.389000092E2,1.442807674E2
3.044756465E2,3.860625076E1,-5.512500286E0,-1.389000092E2,1.442707275E2
3.044856465E2,3.845625305E1,-5.493750095E0,-1.388812561E2,1.442118857E2
3.044956465E2,3.851250076E1,-5.306250095E0,-1.389750061E2,1.443101567E2
3.045056465E2,3.856875229E1,-5.343750000E0,-1.391250000E2,1.444710004E2
3.045156465E2,3.838125229E1,-5.306250095E0,-1.392562561E2,1.445461230E2
3.045256465E2,3.858750153E1,-5.381250381E0,-1.391437531E2,1.444954572E2
3.045356465E2,3.845625305E1,-5.193750381E0,-1.391250000E2,1.444355360E2
3.045456465E2,3.845625305E1,-5.081250191E0,-1.392187500E2,1.445218421E2
3.045556465E2,3.849375153E1,-5.193750381E0,-1.392000122E2,1.445177752E2
3.045656465E2,3.864375305E1,-5.175000191E0,-1.391625061E2,1.445210136E2
3.045756465E2,3.847500229E1,-5.268750191E0,-1.391812592E2,1.444974340E2
3.045856465E2,3.841875076E1,-5.231250286E0,-1.392375031E2,1.445352851E2
3.045956465E2,3.864375305E1,-5.100000381E0,-1.392187500E2,1.445725078E2
3.046056465E2,3.845625305E1,-4.968750000E0,-1.393500061E2,1.446443780E2
3.046156465E2,3.864375305E1,-4.950000286E0,-1.394625092E2,1.448020498E2
3.046256465E2,3.838125229E1,-5.062500000E0,-1.396125031E2,1.448806421E2
3.046356465E2,3.830625153E1,-5.212500095E0,-1.396500092E2,1.449022571E2
3.046456465E2,3.843750000E1,-5.250000000E0,-1.396500092E2,1.449383626E2
3.046556465E2,3.843750000E1,-5.193750381E0,-1.396500092E2,1.449363360E2
3.046656465E2,3.841875076E1,-5.250000000E0,-1.397250061E2,1.450056559E2
3.046756465E2,3.838125229E1,-5.475000381E0,-1.399125061E2,1.451847290E2
3.046856465E2,3.851250076E1,-5.625000000E0,-1.398937531E2,1.452071468E2
3.046956465E2,3.830625153E1,-5.718750000E0,-1.397625122E2,1.450297653E2
3.047056465E2,3.847500229E1,-5.812500000E0,-1.395750122E2,1.448975327E2
3.047156465E2,3.855000305E1,-5.568750381E0,-1.397062531E2,1.450343092E2
3.047256465E2,3.851250076E1,-5.625000000E0,-1.397437592E2,1.450626470E2
3.047356465E2,3.858750153E1,-5.475000381E0,-1.395750122E2,1.449143020E2
3.047456465E2,3.853125000E1,-5.193750381E0,-1.395375061E2,1.448528491E2
3.047556465E2,3.834375000E1,-5.193750381E0,-1.394437561E2,1.447127476E2
3.047656465E2,3.840000153E1,-5.118750095E0,-1.394437561E2,1.447249904E2
3.047756465E2,3.864375305E1,-5.118750095E0,-1.395000000E2,1.448440239E2
3.047856465E2,3.868125153E1,-5.025000095E0,-1.396500092E2,1.449952237E2
3.047956465E2,3.868125153E1,-5.062500000E0,-1.395187531E2,1.448701162E2
3.048056465E2,3.864375305E1,-4.987500191E0,-1.393687592E2,1.447130465E2
3.048156465E2,3.870000076E1,-5.212500095E0,-1.395375061E2,1.448985018E2
3.048256465E2,3.864375305E1,-5.343750000E0,-1.395750122E2,1.449243918E2
3.048356465E2,3.873750305E1,-5.212500095E0,-1.395750122E2,1.449446389E2
3.048456465E2,3.877500153E1,-5.212500095E0,-1.393500061E2,1.447380223E2
3.048556465E2,3.868125153E1,-5.118750095E0,-1.394437561E2,1.447998686E2
3.048656465E2,3.866250229E1,-5.025000095E0,-1.393312531E2,1.446832326E2
3.048756465E2,3.862500000E1,-4.968750000E0,-1.394062500E2,1.447435029E2
3.048856465E2,3.862500000E1,-4.800000191E0,-1.394250031E2,1.447558707E2
3.048956465E2,3.862500000E1,-4.987500191E0,-1.395187531E2,1.448525051E2
3.049056465E2,3.871875000E1,-4.818750381E0,-1.393312531E2,1.446912576E2
3.049156465E2,3.875625229E1,-5.081250191E0,-1.392187500E2,1.446019590E2
3.049256465E2,3.877500153E1,-4.875000000E0,-1.393875122E2,1.447623740E2
3.049356465E2,3.870000076E1,-4.668750286E0,-1.391812592E2,1.445368818E2
3.049456465E2,3.875625229E1,-4.687500000E0,-1.394250031E2,1.447872620E2
3.049556465E2,3.890625000E1,-4.706250191E0,-1.393500061E2,1.447558955E2
3.049656465E2,3.894375229E1,-4.893750191E0,-1.394812622E2,1.448985408E2
3.049756465E2,3.896250153E1,-4.481250286E0,-1.394250031E2,1.448360784E2
3.049856465E2,3.892500305E1,-4.668750286E0,-1.394437561E2,1.448499714E2
3.049956465E2,3.888750076E1,-4.443750381E0,-1.395187531E2,1.449050278E2
3.050056465E2,3.871875000E1,-4.762500286E0,-1.395187531E2,1.448699605E2
3.050156465E2,3.868125153E1,-5.043750286E0,-1.396125031E2,1.449597518E2
3.050256465E2,3.860625076E1,-5.081250191E0,-1.391625061E2,1.445076635E2
3.050356465E2,3.845625305E1,-5.025000095E0,-1.392937622E2,1.445921375E2
3.050456465E2,3.840000153E1,-5.025000095E0,-1.391062622E2,1.443965475E2
3.050556465E2,3.828750229E1,-5.306250095E0,-1.391062622E2,1.443767340E2
3.050656465E2,3.817500305E1,-5.362500191E0,-1.390125122E2,1.442586767E2
3.050756465E2,3.815625000E1,-5.475000381E0,-1.388812561E2,1.441314620E2
3.050856465E2,3.821250153E1,-5.325000286E0,-1.389562531E2,1.442130062E2
3.050956465E2,3.817500305E1,-5.212500095E0,-1.389375000E2,1.441808931E2
3.051056465E2,3.810000229E1,-5.175000191E0,-1.393312531E2,1.445392295E2
3.051156465E2,3.819375229E1,-5.343750000E0,-1.392375031E2,1.444797586E2
3.051256465E2,3.811875153E1,-5.306250095E0,-1.393687592E2,1.445850841E2
3.051356465E2,3.826875305E1,-5.118750095E0,-1.393875122E2,1.446360177E2
3.051456465E2,3.843750000E1,-5.175000191E0,-1.397625122E2,1.450440687E2
3.051556465E2,3.838125229E1,-4.950000286E0,-1.398000031E2,1.450574503E2
3.051656465E2,3.841875076E1,-5.100000381E0,-1.398375092E2,1.451087157E2
3.051756465E2,3.847500229E1,-5.025000095E0,-1.399875031E2,1.452655411E2
3.051856465E2,3.836250305E1,-5.006250381E0,-1.399687500E2,1.452170622E2
3.051956465E2,3.828750229E1,-4.931250095E0,-1.399500122E2,1.451766372E2
3.052056465E2,3.825000000E1,-4.950000286E0,-1.398562622E2,1.450770109E2
3.052156465E2,3.815625000E1,-4.950000286E0,-1.398562622E2,1.450523216E2
