DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.721135249E1,2.754375076E1,1.143750072E0,-4.935000229E1,5.652777279E1
6.722135249E1,2.778750038E1,1.012500048E0,-4.893750381E1,5.628542985E1
6.723135249E1,2.782500076E1,8.062500358E-1,-4.890000153E1,5.626802694E1
6.724135249E1,2.793750191E1,8.437500596E-1,-4.888125229E1,5.630801677E1
6.725135249E1,2.799375153E1,7.500000000E-1,-4.897500229E1,5.641598598E1
6.726135249E1,2.805000114E1,5.437500477E-1,-4.912500381E1,5.657176176E1
6.727135249E1,2.806875038E1,7.875000238E-1,-4.931250381E1,5.674678790E1
6.728135249E1,2.810625076E1,6.750000119E-1,-4.966875076E1,5.707365206E1
6.729135249E1,2.821875191E1,7.875000238E-1,-4.961250305E1,5.708168335E1
6.730135249E1,2.803125191E1,8.812500238E-1,-4.968750381E1,5.705589996E1
6.731135249E1,2.810625076E1,9.187500477E-1,-4.980000305E1,5.719130823E1
6.732135249E1,2.793750191E1,7.312500477E-1,-4.974375153E1,5.705680989E1
6.733135249E1,2.776875114E1,7.500000000E-1,-4.972500229E1,5.695824692E1
6.734135249E1,2.786250114E1,9.937500358E-1,-4.974375153E1,5.702409425E1
6.735135249E1,2.786250114E1,7.875000238E-1,-4.965000153E1,5.693910587E1
6.736135249E1,2.763750076E1,8.812500238E-1,-4.944375229E1,5.665061951E1
6.737135249E1,2.776875114E1,7.687500119E-1,-4.950000381E1,5.676217838E1
6.738135249E1,2.784375191E1,6.562500000E-1,-4.959375381E1,5.687921942E1
6.739135249E1,2.776875114E1,7.875000238E-1,-4.936875153E1,5.664801253E1
6.740135249E1,2.791875076E1,8.062500358E-1,-4.942500305E1,5.677092222E1
6.741135249E1,2.808750153E1,8.625000119E-1,-4.950000381E1,5.692013726E1
6.742135249E1,2.778750038E1,6.375000477E-1,-4.935000229E1,5.663898224E1
6.743135249E1,2.784375191E1,9.375000596E-1,-4.938750076E1,5.670342722E1
6.744135249E1,2.795625114E1,8.625000119E-1,-4.920000076E1,5.659448701E1
6.745135249E1,2.773125076E1,8.625000119E-1,-4.923750305E1,5.651635057E1
6.746135249E1,2.761875153E1,1.031250000E0,-4.933125305E1,5.654583486E1
6.747135249E1,2.763750076E1,1.143750072E0,-4.961250305E1,5.680264141E1
6.748135249E1,2.763750076E1,1.275000095E0,-4.966875076E1,5.685456777E1
6.749135249E1,2.761875153E1,1.256250024E0,-4.965000153E1,5.682865696E1
6.750135249E1,2.761875153E1,1.256250024E0,-4.968750381E1,5.686142484E1
6.751135249E1,2.780625153E1,1.181250095E0,-4.940625381E1,5.670591584E1
6.752135249E1,2.761875153E1,1.218750000E0,-4.935000229E1,5.656592184E1
6.753135249E1,2.782500076E1,1.106250048E0,-4.929375076E1,5.661561905E1
6.754135249E1,2.791875076E1,1.012500048E0,-4.916250229E1,5.654585247E1
6.755135249E1,2.797500038E1,8.625000119E-1,-4.873125076E1,5.619679131E1
6.756135249E1,2.806875038E1,6.750000119E-1,-4.852500153E1,5.606234160E1
6.757135249E1,2.812500191E1,8.062500358E-1,-4.837500381E1,5.596254788E1
6.758135249E1,2.836875153E1,6.937500238E-1,-4.860000229E1,5.627812697E1
6.759135249E1,2.823750114E1,3.562500179E-1,-4.899375153E1,5.654972213E1
6.760135249E1,2.846250153E1,4.687500298E-1,-4.906875229E1,5.672808979E1
6.761135249E1,2.838750076E1,4.500000179E-1,-4.921875381E1,5.682022903E1
6.762135249E1,2.838750076E1,3.750000000E-1,-4.935000229E1,5.693341330E1
6.763135249E1,2.838750076E1,3.937500119E-1,-4.963125229E1,5.717749944E1
6.764135249E1,2.825625038E1,5.625000000E-1,-4.963125229E1,5.711386255E1
6.765135249E1,2.814375114E1,4.125000238E-1,-4.968750381E1,5.710594470E1
6.766135249E1,2.801250076E1,7.312500477E-1,-4.963125229E1,5.699557991E1
6.767135249E1,2.797500038E1,9.562500119E-1,-4.944375229E1,5.681724827E1
6.768135249E1,2.795625114E1,8.812500238E-1,-4.935000229E1,5.672522636E1
6.769135249E1,2.778750038E1,9.187500477E-1,-4.935000229E1,5.664284602E1
6.770135249E1,2.780625153E1,9.562500119E-1,-4.948125076E1,5.676703458E1
6.771135249E1,2.780625153E1,8.437500596E-1,-4.933125305E1,5.663454834E1
6.772135249E1,2.788125038E1,8.062500358E-1,-4.965000153E1,5.694854531E1
6.773135249E1,2.805000114E1,9.562500119E-1,-4.976250076E1,5.713163275E1
6.774135249E1,2.810625076E1,9.937500358E-1,-4.957500076E1,5.699675054E1
6.775135249E1,2.788125038E1,7.687500119E-1,-4.966875076E1,5.696437397E1
6.776135249E1,2.793750191E1,6.562500000E-1,-4.978125381E1,5.708859701E1
6.777135249E1,2.806875038E1,7.125000358E-1,-4.965000153E1,5.703932903E1
6.778135249E1,2.808750153E1,8.437500596E-1,-4.955625153E1,5.696877848E1
6.779135249E1,2.784375191E1,9.000000358E-1,-4.957500076E1,5.686620456E1
6.780135249E1,2.793750191E1,8.250000477E-1,-4.927500153E1,5.664989332E1
6.781135249E1,2.791875076E1,6.187500358E-1,-4.906875229E1,5.645867468E1
6.782135249E1,2.780625153E1,4.125000238E-1,-4.925625229E1,5.656444263E1
6.783135249E1,2.790000153E1,6.562500000E-1,-4.916250229E1,5.653133981E1
6.784135249E1,2.763750076E1,6.937500238E-1,-4.906875229E1,5.632100131E1
6.785135249E1,2.748750114E1,6.000000238E-1,-4.923750305E1,5.639374456E1
6.786135249E1,2.760000038E1,4.125000238E-1,-4.914375305E1,5.636522546E1
6.787135249E1,2.771250153E1,3.562500179E-1,-4.903125381E1,5.632205168E1
6.788135249E1,2.780625153E1,4.875000119E-1,-4.916250229E1,5.648342156E1
6.789135249E1,2.765625191E1,5.812500119E-1,-4.929375076E1,5.652503857E1
6.790135249E1,2.758125114E1,7.312500477E-1,-4.918125153E1,5.639198208E1
6.791135249E1,2.773125076E1,6.750000119E-1,-4.912500381E1,5.641581244E1
6.792135249E1,2.782500076E1,7.125000358E-1,-4.935000229E1,5.665828315E1
6.793135249E1,2.793750191E1,7.875000238E-1,-4.906875229E1,5.647005065E1
6.794135249E1,2.799375153E1,8.437500596E-1,-4.908750153E1,5.651499664E1
6.795135249E1,2.810625076E1,8.250000477E-1,-4.929375076E1,5.674958873E1
6.796135249E1,2.775000191E1,7.687500119E-1,-4.925625229E1,5.654053388E1
6.797135249E1,2.790000153E1,8.062500358E-1,-4.929375076E1,5.664745350E1
6.798135249E1,2.791875076E1,6.937500238E-1,-4.927500153E1,5.663888866E1
6.799135249E1,2.782500076E1,7.875000238E-1,-4.931250381E1,5.662661791E1
6.800135249E1,2.795625114E1,8.625000119E-1,-4.921875381E1,5.661079059E1
6.801135249E1,2.784375191E1,9.187500477E-1,-4.936875153E1,5.668679078E1
6.802135249E1,2.782500076E1,9.562500119E-1,-4.950000381E1,5.679256518E1
6.803135249E1,2.776875114E1,1.031250000E0,-4.946250153E1,5.673364147E1
6.804135249E1,2.799375153E1,1.162500024E0,-4.976250076E1,5.710786297E1
6.805135249E1,2.799375153E1,1.162500024E0,-4.981875229E1,5.715688594E1
6.806135249E1,2.812500191E1,1.312500000E0,-4.987500381E1,5.727350517E1
6.807135249E1,2.808750153E1,1.143750072E0,-5.004375076E1,5.739854438E1
6.808135249E1,2.793750191E1,8.625000119E-1,-5.002500153E1,5.730400245E1
6.809135249E1,2.823750114E1,8.812500238E-1,-4.985625076E1,5.730426522E1
6.810135249E1,2.823750114E1,8.812500238E-1,-4.976250076E1,5.722271887E1
6.811135249E1,2.829375076E1,9.187500477E-1,-4.961250305E1,5.712075711E1
6.812135249E1,2.821875191E1,6.187500358E-1,-4.935000229E1,5.685159221E1
6.813135249E1,2.803125191E1,5.812500119E-1,-4.912500381E1,5.656284058E1
6.814135249E1,2.821875191E1,4.687500298E-1,-4.914375305E1,5.667121094E1
6.815135249E1,2.812500191E1,4.312500060E-1,-4.888125229E1,5.639661811E1
6.816135249E1,2.805000114E1,6.000000238E-1,-4.888125229E1,5.636079657E1
6.817135249E1,2.784375191E1,5.812500119E-1,-4.882500076E1,5.620936818E1
6.818135249E1,2.775000191E1,5.062500238E-1,-4.882500076E1,5.616226130E1
6.819135249E1,2.778750038E1,4.125000238E-1,-4.895625305E1,5.629413865E1
6.820135249E1,2.771250153E1,5.062500238E-1,-4.905000305E1,5.633952280E1
6.821135249E1,2.775000191E1,4.312500060E-1,-4.931250381E1,5.658596659E1
6.822135249E1,2.746875191E1,3.187500238E-1,-4.933125305E1,5.646420513E1
6.823135249E1,2.756250191E1,3.562500179E-1,-4.938750076E1,5.655920488E1
6.824135249E1,2.765625191E1,2.250000089E-1,-4.918125153E1,5.642441312E1
6.825135249E1,2.760000038E1,5.625000224E-2,-4.959375381E1,5.675652916E1
6.826135249E1,2.773125076E1,-3.750000149E-2,-4.976250076E1,5.696779930E1
6.827135249E1,2.776875114E1,-1.500000060E-1,-4.985625076E1,5.706813279E1
6.828135249E1,2.773125076E1,-2.625000179E-1,-4.974375153E1,5.695201481E1
6.829135249E1,2.784375191E1,-2.250000089E-1,-4.963125229E1,5.690857887E1
6.830135249E1,2.780625153E1,-1.500000060E-1,-4.951875305E1,5.679187466E1
6.831135249E1,2.790000153E1,-3.750000149E-2,-4.980000305E1,5.708285027E1
6.832135249E1,2.799375153E1,5.625000224E-2,-5.010000229E1,5.739044797E1
6.833135249E1,2.818125153E1,5.625000224E-2,-4.987500381E1,5.728614237E1
6.834135249E1,2.799375153E1,1.687500030E-1,-4.981875229E1,5.714531197E1
6.835135249E1,2.769375038E1,1.500000060E-1,-4.978125381E1,5.696612626E1
6.836135249E1,2.786250114E1,4.687500298E-1,-4.972500229E1,5.700100481E1
6.837135249E1,2.782500076E1,4.312500060E-1,-4.974375153E1,5.699874963E1
6.838135249E1,2.803125191E1,4.875000119E-1,-4.968750381E1,5.705117681E1
6.839135249E1,2.795625114E1,3.187500238E-1,-4.946250153E1,5.681718610E1
6.840135249E1,2.797500038E1,2.250000089E-1,-4.948125076E1,5.684228574E1
6.841135249E1,2.790000153E1,3.750000000E-1,-4.953750229E1,5.685520946E1
6.842135249E1,2.791875076E1,5.062500238E-1,-4.936875153E1,5.671848517E1
6.843135249E1,2.799375153E1,3.187500238E-1,-4.923750305E1,5.663994556E1
6.844135249E1,2.793750191E1,2.437500060E-1,-4.944375229E1,5.679126753E1
6.845135249E1,2.782500076E1,2.625000179E-1,-4.938750076E1,5.668707794E1
6.846135249E1,2.767500114E1,2.062500119E-1,-4.927500153E1,5.651525460E1
6.847135249E1,2.786250114E1,2.437500060E-1,-4.927500153E1,5.660745675E1
6.848135249E1,2.769375038E1,3.937500119E-1,-4.921875381E1,5.647640725E1
6.849135249E1,2.786250114E1,3.750000000E-1,-4.905000305E1,5.641243120E1
6.850135249E1,2.790000153E1,2.812500000E-1,-4.905000305E1,5.643041721E1
6.851135249E1,2.805000114E1,6.375000477E-1,-4.914375305E1,5.658902221E1
6.852135249E1,2.793750191E1,6.187500358E-1,-4.912500381E1,5.651683700E1
6.853135249E1,2.818125153E1,6.375000477E-1,-4.923750305E1,5.673553605E1
6.854135249E1,2.818125153E1,7.687500119E-1,-4.940625381E1,5.688366927E1
6.855135249E1,2.808750153E1,9.937500358E-1,-4.948125076E1,5.690597032E1
6.856135249E1,2.825625038E1,1.012500048E0,-4.931250381E1,5.684332744E1
6.857135249E1,2.780625153E1,9.375000596E-1,-4.933125305E1,5.663602262E1
6.858135249E1,2.761875153E1,1.012500048E0,-4.935000229E1,5.656185391E1
6.859135249E1,2.758125114E1,1.068750024E0,-4.921875381E1,5.643007503E1
6.860135249E1,2.765625191E1,9.750000238E-1,-4.903125381E1,5.630171174E1
6.861135249E1,2.746875191E1,9.562500119E-1,-4.891875076E1,5.611141525E1
6.862135249E1,2.746875191E1,9.937500358E-1,-4.884375381E1,5.604669622E1
6.863135249E1,2.741250038E1,8.250000477E-1,-4.865625381E1,5.585299309E1
6.864135249E1,2.735625076E1,8.250000477E-1,-4.884375381E1,5.598890397E1
6.865135249E1,2.756250191E1,1.031250000E0,-4.895625305E1,5.619136678E1
6.866135249E1,2.780625153E1,9.562500119E-1,-4.908750153E1,5.642415125E1
6.867135249E1,2.769375038E1,8.437500596E-1,-4.910625076E1,5.638332722E1
6.868135249E1,2.786250114E1,1.012500048E0,-4.914375305E1,5.650179281E1
6.869135249E1,2.793750191E1,1.200000048E0,-4.905000305E1,5.646102029E1
6.870135249E1,2.797500038E1,9.937500358E-1,-4.920000076E1,5.660590305E1
6.871135249E1,2.797500038E1,1.125000000E0,-4.942500305E1,5.680402449E1
6.872135249E1,2.797500038E1,1.050000072E0,-4.933125305E1,5.672103379E1
6.873135249E1,2.806875038E1,8.250000477E-1,-4.948125076E1,5.689402034E1
6.874135249E1,2.799375153E1,7.125000358E-1,-4.944375229E1,5.682290402E1
6.875135249E1,2.820000076E1,8.625000119E-1,-4.942500305E1,5.691058668E1
6.876135249E1,2.808750153E1,9.000000358E-1,-4.955625153E1,5.696963935E1
6.877135249E1,2.812500191E1,7.500000000E-1,-4.953750229E1,5.696966180E1
6.878135249E1,2.818125153E1,8.250000477E-1,-4.938750076E1,5.686817031E1
6.879135249E1,2.810625076E1,6.375000477E-1,-4.903125381E1,5.651930280E1
6.880135249E1,2.829375076E1,7.687500119E-1,-4.916250229E1,5.672811419E1
6.881135249E1,2.831250191E1,7.312500477E-1,-4.891875076E1,5.652589378E1
6.882135249E1,2.831250191E1,9.187500477E-1,-4.891875076E1,5.652863029E1
6.883135249E1,2.810625076E1,8.625000119E-1,-4.890000153E1,5.640846911E1
6.884135249E1,2.816250038E1,6.750000119E-1,-4.873125076E1,5.628780377E1
6.885135249E1,2.816250038E1,6.187500358E-1,-4.882500076E1,5.636834199E1
6.886135249E1,2.799375153E1,5.437500477E-1,-4.884375381E1,5.629971648E1
6.887135249E1,2.818125153E1,5.062500238E-1,-4.923750305E1,5.673421308E1
6.888135249E1,2.791875076E1,4.875000119E-1,-4.908750153E1,5.647368508E1
6.889135249E1,2.795625114E1,7.875000238E-1,-4.914375305E1,5.654450104E1
6.890135249E1,2.808750153E1,6.937500238E-1,-4.923750305E1,5.668968811E1
6.891135249E1,2.812500191E1,6.562500000E-1,-4.942500305E1,5.687070707E1
6.892135249E1,2.799375153E1,6.562500000E-1,-4.944375229E1,5.682222654E1
6.893135249E1,2.814375114E1,7.312500477E-1,-4.968750381E1,5.710913666E1
6.894135249E1,2.829375076E1,6.750000119E-1,-4.981875229E1,5.729659708E1
6.895135249E1,2.825625038E1,6.750000119E-1,-4.974375153E1,5.721286679E1
6.896135249E1,2.848125076E1,7.125000358E-1,-4.978125381E1,5.735732327E1
6.897135249E1,2.840625191E1,3.000000119E-1,-4.966875076E1,5.721879018E1
6.898135249E1,2.806875038E1,3.000000119E-1,-4.951875305E1,5.692145160E1
6.899135249E1,2.808750153E1,1.687500030E-1,-4.940625381E1,5.683233353E1
6.900135249E1,2.803125191E1,2.250000089E-1,-4.944375229E1,5.683736754E1
6.901135249E1,2.761875153E1,9.375000000E-2,-4.921875381E1,5.643837305E1
6.902135249E1,2.769375038E1,9.375000000E-2,-4.921875381E1,5.647511245E1
6.903135249E1,2.763750076E1,2.812500000E-1,-4.899375153E1,5.625209541E1
6.904135249E1,2.733750153E1,1.875000000E-1,-4.895625305E1,5.607217544E1
6.905135249E1,2.750625038E1,6.187500358E-1,-4.890000153E1,5.610870530E1
6.906135249E1,2.784375191E1,6.750000119E-1,-4.878750229E1,5.617784728E1
6.907135249E1,2.788125038E1,7.312500477E-1,-4.878750229E1,5.619714609E1
6.908135249E1,2.808750153E1,6.562500000E-1,-4.888125229E1,5.638009606E1
6.909135249E1,2.825625038E1,8.250000477E-1,-4.901250076E1,5.658022218E1
6.910135249E1,2.833125114E1,1.068750024E0,-4.880625153E1,5.644335396E1
6.911135249E1,2.840625191E1,1.031250000E0,-4.888125229E1,5.654516292E1
6.912135249E1,2.829375076E1,9.750000238E-1,-4.893750381E1,5.653641514E1
6.913135249E1,2.814375114E1,8.437500596E-1,-4.933125305E1,5.680101381E1
6.914135249E1,2.814375114E1,7.125000358E-1,-4.953750229E1,5.697843906E1
6.915135249E1,2.812500191E1,6.000000238E-1,-4.948125076E1,5.691897671E1
6.916135249E1,2.810625076E1,6.750000119E-1,-4.942500305E1,5.686165565E1
6.917135249E1,2.795625114E1,5.625000000E-1,-4.955625153E1,5.690070693E1
6.918135249E1,2.803125191E1,4.312500060E-1,-4.974375153E1,5.709971870E1
6.919135249E1,2.795625114E1,3.562500179E-1,-4.983750153E1,5.714416375E1
6.920135249E1,2.814375114E1,3.000000119E-1,-4.966875076E1,5.708892652E1
6.921135249E1,2.808750153E1,1.500000060E-1,-4.927500153E1,5.671821592E1
6.922135249E1,2.786250114E1,9.375000000E-2,-4.921875381E1,5.655805412E1
6.923135249E1,2.782500076E1,2.250000089E-1,-4.935000229E1,5.665424978E1
6.924135249E1,2.786250114E1,3.375000060E-1,-4.921875381E1,5.655898340E1
6.925135249E1,2.803125191E1,4.312500060E-1,-4.893750381E1,5.639872640E1
6.926135249E1,2.786250114E1,5.250000358E-1,-4.893750381E1,5.631584035E1
6.927135249E1,2.784375191E1,4.500000179E-1,-4.901250076E1,5.637111185E1
6.928135249E1,2.795625114E1,6.375000477E-1,-4.927500153E1,5.665672211E1
6.929135249E1,2.793750191E1,7.500000000E-1,-4.965000153E1,5.697533821E1
6.930135249E1,2.820000076E1,9.750000238E-1,-4.980000305E1,5.723836975E1
6.931135249E1,2.827500153E1,1.106250048E0,-4.959375381E1,5.709851065E1
6.932135249E1,2.829375076E1,8.250000477E-1,-4.978125381E1,5.726596012E1
6.933135249E1,2.823750114E1,8.437500596E-1,-4.989375305E1,5.733633210E1
6.934135249E1,2.818125153E1,6.187500358E-1,-4.996875381E1,5.737109156E1
6.935135249E1,2.820000076E1,6.375000477E-1,-4.985625076E1,5.728256445E1
6.936135249E1,2.816250038E1,6.750000119E-1,-4.981875229E1,5.723189786E1
6.937135249E1,2.808750153E1,8.437500596E-1,-4.951875305E1,5.693616215E1
6.938135249E1,2.806875038E1,5.625000000E-1,-4.948125076E1,5.689081939E1
6.939135249E1,2.793750191E1,5.625000000E-1,-4.948125076E1,5.682617879E1
6.940135249E1,2.778750038E1,7.687500119E-1,-4.938750076E1,5.667328635E1
6.941135249E1,2.776875114E1,7.500000000E-1,-4.944375229E1,5.671287932E1
6.942135249E1,2.773125076E1,8.062500358E-1,-4.938750076E1,5.664624912E1
6.943135249E1,2.784375191E1,1.031250000E0,-4.948125076E1,5.678672533E1
6.944135249E1,2.782500076E1,9.375000596E-1,-4.944375229E1,5.674323056E1
6.945135249E1,2.790000153E1,9.375000596E-1,-4.957500076E1,5.689437312E1
6.946135249E1,2.805000114E1,1.050000072E0,-4.950000381E1,5.690479279E1
6.947135249E1,2.810625076E1,9.562500119E-1,-4.950000381E1,5.693088901E1
6.948135249E1,2.806875038E1,9.562500119E-1,-4.940625381E1,5.683086378E1
6.949135249E1,2.818125153E1,8.437500596E-1,-4.936875153E1,5.685216336E1
6.950135249E1,2.799375153E1,9.375000596E-1,-4.929375076E1,5.669570438E1
6.951135249E1,2.788125038E1,9.562500119E-1,-4.931250381E1,5.665687575E1
6.952135249E1,2.784375191E1,1.087500095E0,-4.935000229E1,5.667344972E1
6.953135249E1,2.784375191E1,9.187500477E-1,-4.950000381E1,5.680113555E1
6.954135249E1,2.748750114E1,9.562500119E-1,-4.950000381E1,5.662797463E1
6.955135249E1,2.763750076E1,9.375000596E-1,-4.944375229E1,5.665152244E1
6.956135249E1,2.769375038E1,8.250000477E-1,-4.948125076E1,5.670995162E1
6.957135249E1,2.780625153E1,8.062500358E-1,-4.923750305E1,5.655235954E1
6.958135249E1,2.805000114E1,9.750000238E-1,-4.929375076E1,5.672413114E1
6.959135249E1,2.829375076E1,8.250000477E-1,-4.925625229E1,5.681016940E1
6.960135249E1,2.827500153E1,4.312500060E-1,-4.903125381E1,5.660146234E1
6.961135249E1,2.827500153E1,4.875000119E-1,-4.908750153E1,5.665065025E1
6.962135249E1,2.844375038E1,3.937500119E-1,-4.903125381E1,5.668567566E1
6.963135249E1,2.850000191E1,3.750000000E-1,-4.918125153E1,5.684352413E1
6.964135249E1,2.850000191E1,5.062500238E-1,-4.942500305E1,5.705556348E1
6.965135249E1,2.838750076E1,5.250000358E-1,-4.966875076E1,5.721110580E1
6.966135249E1,2.827500153E1,3.562500179E-1,-4.957500076E1,5.707261450E1
6.967135249E1,2.788125038E1,5.062500238E-1,-4.963125229E1,5.692874156E1
6.968135249E1,2.784375191E1,9.187500477E-1,-4.983750153E1,5.709549177E1
6.969135249E1,2.791875076E1,9.000000358E-1,-4.972500229E1,5.703369615E1
6.970135249E1,2.776875114E1,1.087500095E0,-4.972500229E1,5.696369062E1
6.971135249E1,2.769375038E1,1.087500095E0,-4.989375305E1,5.707462711E1
6.972135249E1,2.763750076E1,8.812500238E-1,-4.972500229E1,5.689625561E1
6.973135249E1,2.754375076E1,9.187500477E-1,-4.959375381E1,5.673660833E1
6.974135249E1,2.752500153E1,8.437500596E-1,-4.961250305E1,5.674273594E1
6.975135249E1,2.773125076E1,8.250000477E-1,-4.935000229E1,5.661382887E1
6.976135249E1,2.784375191E1,7.312500477E-1,-4.936875153E1,5.668406191E1
6.977135249E1,2.786250114E1,9.562500119E-1,-4.921875381E1,5.656605971E1
6.978135249E1,2.773125076E1,7.687500119E-1,-4.918125153E1,5.646599638E1
6.979135249E1,2.756250191E1,8.250000477E-1,-4.888125229E1,5.612262433E1
6.980135249E1,2.756250191E1,1.031250000E0,-4.891875076E1,5.615869625E1
6.981135249E1,2.778750038E1,1.143750072E0,-4.910625076E1,5.643471632E1
6.982135249E1,2.790000153E1,8.812500238E-1,-4.916250229E1,5.653439942E1
6.983135249E1,2.790000153E1,5.812500119E-1,-4.929375076E1,5.664469791E1
6.984135249E1,2.782500076E1,3.937500119E-1,-4.935000229E1,5.665517128E1
6.985135249E1,2.776875114E1,2.062500119E-1,-4.942500305E1,5.669194833E1
6.986135249E1,2.797500038E1,3.562500179E-1,-4.951875305E1,5.687560518E1
6.987135249E1,2.821875191E1,4.125000238E-1,-4.970625305E1,5.715924866E1
6.988135249E1,2.825625038E1,1.500000060E-1,-4.976250076E1,5.722538482E1
6.989135249E1,2.808750153E1,3.750000149E-2,-4.970625305E1,5.709308838E1
6.990135249E1,2.791875076E1,2.250000089E-1,-4.974375153E1,5.704338774E1
6.991135249E1,2.812500191E1,4.312500060E-1,-4.980000305E1,5.719477260E1
6.992135249E1,2.801250076E1,6.750000119E-1,-4.961250305E1,5.697855985E1
6.993135249E1,2.793750191E1,6.750000119E-1,-4.961250305E1,5.694172545E1
6.994135249E1,2.808750153E1,6.562500000E-1,-4.959375381E1,5.699893704E1
6.995135249E1,2.797500038E1,6.750000119E-1,-4.961250305E1,5.696013282E1
6.996135249E1,2.788125038E1,7.875000238E-1,-4.968750381E1,5.698098204E1
6.997135249E1,2.761875153E1,8.812500238E-1,-4.976250076E1,5.691993078E1
6.998135249E1,2.788125038E1,1.031250000E0,-4.972500229E1,5.701757143E1
6.999135249E1,2.763750076E1,1.106250048E0,-4.955625153E1,5.675277353E1
7.000135249E1,2.799375153E1,9.750000238E-1,-4.955625153E1,5.692471181E1
7.001135249E1,2.801250076E1,8.250000477E-1,-4.976250076E1,5.711118372E1
7.002135249E1,2.795625114E1,7.125000358E-1,-4.983750153E1,5.714749507E1
7.003135249E1,2.782500076E1,7.875000238E-1,-4.974375153E1,5.700255818E1
7.004135249E1,2.806875038E1,9.187500477E-1,-4.959375381E1,5.699332651E1
7.005135249E1,2.842500114E1,9.000000358E-1,-4.933125305E1,5.694175285E1
7.006135249E1,2.835000038E1,7.875000238E-1,-4.940625381E1,5.696771537E1
7.007135249E1,2.823750114E1,7.125000358E-1,-4.942500305E1,5.692710298E1
7.008135249E1,2.808750153E1,6.562500000E-1,-4.963125229E1,5.703156678E1
7.009135249E1,2.812500191E1,8.250000477E-1,-4.935000229E1,5.680773788E1
7.010135249E1,2.795625114E1,9.187500477E-1,-4.933125305E1,5.670951073E1
7.011135249E1,2.797500038E1,7.687500119E-1,-4.940625381E1,5.678177119E1
7.012135249E1,2.782500076E1,8.250000477E-1,-4.925625229E1,5.657817319E1
7.013135249E1,2.782500076E1,8.625000119E-1,-4.938750076E1,5.669303136E1
7.014135249E1,2.778750038E1,9.000000358E-1,-4.929375076E1,5.659354240E1
