DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.133042003E2,3.337500000E1,-9.243750572E0,-4.674375153E1,5.817487307E1
1.133142003E2,3.341250229E1,-9.262500763E0,-4.672500229E1,5.818431978E1
1.133242003E2,3.331875229E1,-9.262500763E0,-4.672500229E1,5.813053426E1
1.133342003E2,3.346875000E1,-9.375000000E0,-4.683750153E1,5.832494664E1
1.133442003E2,3.350625229E1,-9.093750000E0,-4.698750305E1,5.842251856E1
1.133542003E2,3.360000229E1,-9.093750000E0,-4.691250229E1,5.841608780E1
1.133642003E2,3.343125153E1,-9.225000381E0,-4.696875000E1,5.838503821E1
1.133742003E2,3.373125076E1,-9.037500381E0,-4.685625076E1,5.843784670E1
1.133842003E2,3.358125305E1,-9.112500191E0,-4.711875153E1,5.857401268E1
1.133942003E2,3.350625229E1,-9.093750000E0,-4.732500076E1,5.869430065E1
1.134042003E2,3.360000229E1,-9.225000381E0,-4.728750229E1,5.873813632E1
1.134142003E2,3.354375076E1,-9.168750763E0,-4.728750229E1,5.869716414E1
1.134242003E2,3.345000076E1,-9.431250572E0,-4.721250153E1,5.862483551E1
1.134342003E2,3.346875000E1,-9.450000763E0,-4.730625153E1,5.871406283E1
1.134442003E2,3.346875000E1,-9.168750763E0,-4.726875305E1,5.863922094E1
1.134542003E2,3.324375153E1,-9.131250381E0,-4.723125076E1,5.847493307E1
1.134642003E2,3.331875229E1,-9.018750191E0,-4.683750153E1,5.818271787E1
1.134742003E2,3.328125000E1,-9.206250191E0,-4.663125229E1,5.802473898E1
1.134842003E2,3.315000153E1,-9.150000572E0,-4.689375305E1,5.815212109E1
1.134942003E2,3.305625153E1,-9.131250381E0,-4.687500000E1,5.808064328E1
1.135042003E2,3.288750076E1,-8.943750381E0,-4.698750305E1,5.804656597E1
1.135142003E2,3.283125305E1,-8.793750763E0,-4.706250000E1,5.805256356E1
1.135242003E2,3.309375000E1,-9.075000763E0,-4.696875000E1,5.816885253E1
1.135342003E2,3.324375153E1,-9.356250763E0,-4.708125305E1,5.838947536E1
1.135442003E2,3.318750000E1,-9.487500191E0,-4.736250305E1,5.860571228E1
1.135542003E2,3.324375153E1,-9.318750381E0,-4.741875076E1,5.865598050E1
1.135642003E2,3.313125229E1,-9.206250191E0,-4.725000000E1,5.843797927E1
1.135742003E2,3.298125076E1,-9.168750763E0,-4.725000000E1,5.834716268E1
1.135842003E2,3.288750076E1,-9.262500763E0,-4.702500153E1,5.812686466E1
1.135942003E2,3.279375076E1,-9.525000572E0,-4.693125153E1,5.804048669E1
1.136042003E2,3.260625076E1,-9.225000381E0,-4.721250153E1,5.811444331E1
1.136142003E2,3.245625305E1,-9.093750000E0,-4.717500305E1,5.797918216E1
1.136242003E2,3.247500229E1,-9.112500191E0,-4.711875153E1,5.794687376E1
1.136342003E2,3.253125000E1,-9.112500191E0,-4.740000153E1,5.820721631E1
1.136442003E2,3.271875000E1,-9.206250191E0,-4.745625305E1,5.837266139E1
1.136542003E2,3.290625000E1,-9.262500763E0,-4.738125229E1,5.842600686E1
1.136642003E2,3.298125076E1,-9.281250000E0,-4.755000305E1,5.860808215E1
1.136742003E2,3.303750229E1,-9.037500381E0,-4.753125000E1,5.858645490E1
1.136842003E2,3.296250153E1,-9.168750763E0,-4.753125000E1,5.856459873E1
1.136942003E2,3.309375000E1,-9.037500381E0,-4.770000076E1,5.875510850E1
1.137042003E2,3.307500076E1,-9.112500191E0,-4.755000305E1,5.863442782E1
1.137142003E2,3.288750076E1,-9.000000000E0,-4.721250153E1,5.823751374E1
1.137242003E2,3.300000000E1,-9.093750000E0,-4.702500153E1,5.816396700E1
1.137342003E2,3.294375229E1,-9.281250000E0,-4.721250153E1,5.831340083E1
1.137442003E2,3.305625153E1,-9.393750191E0,-4.730625153E1,5.847084522E1
1.137542003E2,3.313125229E1,-9.468750000E0,-4.728750229E1,5.851021259E1
1.137642003E2,3.326250076E1,-9.431250572E0,-4.700625229E1,5.835177974E1
1.137742003E2,3.316875076E1,-9.543750763E0,-4.668750000E1,5.806007115E1
1.137842003E2,3.337500000E1,-9.543750763E0,-4.687500000E1,5.832871873E1
1.137942003E2,3.348750305E1,-9.768750191E0,-4.698750305E1,5.852065263E1
1.138042003E2,3.318750000E1,-9.712500572E0,-4.711875153E1,5.844586871E1
1.138142003E2,3.331875229E1,-9.600000381E0,-4.702500153E1,5.842644975E1
1.138242003E2,3.316875076E1,-9.656250000E0,-4.687500000E1,5.822950125E1
1.138342003E2,3.303750229E1,-9.506250381E0,-4.693125153E1,5.817549075E1
1.138442003E2,3.298125076E1,-9.637500763E0,-4.696875000E1,5.819542765E1
1.138542003E2,3.303750229E1,-9.656250000E0,-4.702500153E1,5.827581394E1
1.138642003E2,3.283125305E1,-9.450000763E0,-4.683750153E1,5.797365989E1
1.138742003E2,3.275625229E1,-9.525000572E0,-4.687500000E1,5.797381586E1
1.138842003E2,3.281250000E1,-9.468750000E0,-4.683750153E1,5.796610158E1
1.138942003E2,3.281250000E1,-9.562500000E0,-4.687500000E1,5.801178490E1
1.139042003E2,3.270000076E1,-9.356250763E0,-4.681875229E1,5.786903355E1
1.139142003E2,3.300000000E1,-9.450000763E0,-4.678125000E1,5.802402835E1
1.139242003E2,3.281250000E1,-9.375000000E0,-4.693125153E1,5.802665897E1
1.139342003E2,3.277500153E1,-9.375000000E0,-4.696875000E1,5.803580642E1
1.139442003E2,3.277500153E1,-9.506250381E0,-4.706250000E1,5.813302355E1
1.139542003E2,3.285000229E1,-9.243750572E0,-4.700625229E1,5.808749719E1
1.139642003E2,3.279375076E1,-9.262500763E0,-4.691250229E1,5.798281539E1
1.139742003E2,3.270000076E1,-9.262500763E0,-4.668750000E1,5.774778460E1
1.139842003E2,3.290625000E1,-9.281250000E0,-4.651875305E1,5.773177008E1
1.139942003E2,3.273750305E1,-9.412500381E0,-4.657500076E1,5.770242599E1
1.140042003E2,3.277500153E1,-9.337500572E0,-4.638750076E1,5.756031505E1
1.140142003E2,3.281250000E1,-9.112500191E0,-4.651875305E1,5.765147181E1
1.140242003E2,3.285000229E1,-8.925000191E0,-4.655625153E1,5.767376210E1
1.140342003E2,3.286875153E1,-8.906250000E0,-4.648125076E1,5.762102731E1
1.140442003E2,3.301875305E1,-8.925000191E0,-4.663125229E1,5.783050554E1
1.140542003E2,3.324375153E1,-8.737500191E0,-4.689375305E1,5.814219638E1
1.140642003E2,3.320625305E1,-8.643750191E0,-4.706250000E1,5.824301302E1
1.140742003E2,3.335625076E1,-8.625000000E0,-4.700625229E1,5.828050999E1
1.140842003E2,3.341250229E1,-8.343750000E0,-4.713750076E1,5.837771365E1
1.140942003E2,3.331875229E1,-8.625000000E0,-4.700625229E1,5.825905623E1
1.141042003E2,3.350625229E1,-9.000000000E0,-4.708125305E1,5.848344493E1
1.141142003E2,3.361875153E1,-8.850000381E0,-4.706250000E1,5.851001510E1
1.141242003E2,3.345000076E1,-8.775000572E0,-4.691250229E1,5.828109519E1
1.141342003E2,3.324375153E1,-8.943750381E0,-4.672500229E1,5.803760441E1
1.141442003E2,3.343125153E1,-8.925000191E0,-4.659375000E1,5.803689987E1
1.141542003E2,3.328125000E1,-8.868750572E0,-4.657500076E1,5.792691114E1
1.141642003E2,3.339375305E1,-9.300000191E0,-4.644375229E1,5.795390300E1
1.141742003E2,3.343125153E1,-9.262500763E0,-4.651875305E1,5.802962075E1
1.141842003E2,3.326250076E1,-8.981250763E0,-4.648125076E1,5.785813249E1
1.141942003E2,3.303750229E1,-9.206250191E0,-4.653750229E1,5.780978048E1
1.142042003E2,3.318750000E1,-9.318750381E0,-4.646250153E1,5.785337771E1
1.142142003E2,3.322500229E1,-9.356250763E0,-4.653750229E1,5.794117124E1
1.142242003E2,3.341250229E1,-9.206250191E0,-4.648125076E1,5.797979842E1
1.142342003E2,3.352500153E1,-9.187500000E0,-4.650000000E1,5.805674710E1
1.142442003E2,3.354375076E1,-8.925000191E0,-4.666875076E1,5.816193894E1
1.142542003E2,3.367500305E1,-8.812500000E0,-4.680000305E1,5.832586281E1
1.142642003E2,3.365625000E1,-8.831250191E0,-4.678125000E1,5.830282579E1
1.142742003E2,3.360000229E1,-8.850000381E0,-4.678125000E1,5.827321865E1
1.142842003E2,3.346875000E1,-8.775000572E0,-4.678125000E1,5.818628028E1
1.142942003E2,3.333750153E1,-8.662500381E0,-4.676250076E1,5.807890666E1
1.143042003E2,3.294375229E1,-8.812500000E0,-4.695000076E1,5.802804100E1
1.143142003E2,3.285000229E1,-8.906250000E0,-4.663125229E1,5.773142671E1
1.143242003E2,3.268125153E1,-8.887500763E0,-4.665000153E1,5.764784917E1
1.143342003E2,3.247500229E1,-8.943750381E0,-4.638750076E1,5.732727685E1
1.143442003E2,3.247500229E1,-8.981250763E0,-4.633125305E1,5.728763958E1
1.143542003E2,3.262500000E1,-9.000000000E0,-4.642500305E1,5.745147112E1
1.143642003E2,3.273750305E1,-9.056250572E0,-4.653750229E1,5.761509264E1
1.143742003E2,3.290625000E1,-9.056250572E0,-4.665000153E1,5.780189967E1
1.143842003E2,3.320625305E1,-9.112500191E0,-4.661250305E1,5.795186228E1
1.143942003E2,3.328125000E1,-9.037500381E0,-4.706250000E1,5.834549615E1
1.144042003E2,3.326250076E1,-9.225000381E0,-4.704375076E1,5.834902805E1
1.144142003E2,3.333750153E1,-9.243750572E0,-4.723125076E1,5.854593907E1
1.144242003E2,3.333750153E1,-9.018750191E0,-4.736250305E1,5.861683682E1
1.144342003E2,3.326250076E1,-9.356250763E0,-4.713750076E1,5.844550764E1
1.144442003E2,3.331875229E1,-9.300000191E0,-4.715625000E1,5.848368295E1
1.144542003E2,3.324375153E1,-9.262500763E0,-4.693125153E1,5.825361195E1
1.144642003E2,3.315000153E1,-9.262500763E0,-4.706250000E1,5.830604967E1
1.144742003E2,3.311250305E1,-9.356250763E0,-4.706250000E1,5.829971006E1
1.144842003E2,3.313125229E1,-9.206250191E0,-4.695000076E1,5.819568276E1
1.144942003E2,3.326250076E1,-9.337500572E0,-4.691250229E1,5.826118558E1
1.145042003E2,3.350625229E1,-9.468750000E0,-4.666875076E1,5.822626956E1
1.145142003E2,3.365625000E1,-9.206250191E0,-4.683750153E1,5.840590515E1
1.145242003E2,3.348750305E1,-9.150000572E0,-4.683750153E1,5.829997359E1
1.145342003E2,3.352500153E1,-8.962500572E0,-4.687500000E1,5.832253226E1
1.145442003E2,3.333750153E1,-8.943750381E0,-4.666875076E1,5.804611939E1
1.145542003E2,3.330000305E1,-8.868750572E0,-4.640625000E1,5.780211916E1
1.145642003E2,3.335625076E1,-8.831250191E0,-4.635000229E1,5.778367552E1
1.145742003E2,3.328125000E1,-8.568750381E0,-4.631250000E1,5.767072690E1
1.145842003E2,3.315000153E1,-8.606250763E0,-4.648125076E1,5.773644279E1
1.145942003E2,3.294375229E1,-8.475000381E0,-4.644375229E1,5.756855542E1
1.146042003E2,3.318750000E1,-8.418750763E0,-4.638750076E1,5.765488486E1
1.146142003E2,3.307500076E1,-8.831250191E0,-4.653750229E1,5.777270787E1
1.146242003E2,3.315000153E1,-8.868750572E0,-4.653750229E1,5.782141867E1
1.146342003E2,3.296250153E1,-9.075000763E0,-4.670625305E1,5.788226170E1
1.146442003E2,3.290625000E1,-9.000000000E0,-4.657500076E1,5.773259032E1
1.146542003E2,3.316875076E1,-9.168750763E0,-4.650000000E1,5.784878579E1
1.146642003E2,3.311250305E1,-9.225000381E0,-4.651875305E1,5.784058157E1
1.146742003E2,3.309375000E1,-9.337500572E0,-4.635000229E1,5.771228568E1
1.146842003E2,3.290625000E1,-9.412500381E0,-4.638750076E1,5.764734755E1
1.146942003E2,3.303750229E1,-9.131250381E0,-4.642500305E1,5.770734095E1
1.147042003E2,3.307500076E1,-8.981250763E0,-4.644375229E1,5.772036614E1
1.147142003E2,3.333750153E1,-8.737500191E0,-4.638750076E1,5.778869392E1
1.147242003E2,3.350625229E1,-8.962500572E0,-4.674375153E1,5.820630263E1
1.147342003E2,3.324375153E1,-8.943750381E0,-4.674375153E1,5.805270014E1
1.147442003E2,3.324375153E1,-8.812500000E0,-4.674375153E1,5.803262426E1
1.147542003E2,3.341250229E1,-8.662500381E0,-4.678125000E1,5.813707572E1
1.147642003E2,3.360000229E1,-8.493750572E0,-4.678125000E1,5.822017953E1
1.147742003E2,3.354375076E1,-8.606250763E0,-4.685625076E1,5.826456044E1
1.147842003E2,3.346875000E1,-8.681250572E0,-4.678125000E1,5.817221579E1
1.147942003E2,3.345000076E1,-8.925000191E0,-4.678125000E1,5.819831210E1
1.148042003E2,3.335625076E1,-8.756250381E0,-4.651875305E1,5.790773499E1
1.148142003E2,3.333750153E1,-8.662500381E0,-4.665000153E1,5.798836576E1
1.148242003E2,3.339375305E1,-8.643750191E0,-4.655625153E1,5.794257257E1
1.148342003E2,3.339375305E1,-8.737500191E0,-4.687500000E1,5.821299062E1
1.148442003E2,3.322500229E1,-8.962500572E0,-4.691250229E1,5.818083933E1
1.148542003E2,3.313125229E1,-8.943750381E0,-4.691250229E1,5.812446490E1
1.148642003E2,3.313125229E1,-9.150000572E0,-4.708125305E1,5.829276780E1
1.148742003E2,3.322500229E1,-8.812500000E0,-4.721250153E1,5.840018179E1
1.148842003E2,3.318750000E1,-8.962500572E0,-4.749375153E1,5.862928455E1
1.148942003E2,3.328125000E1,-9.075000763E0,-4.755000305E1,5.874521283E1
1.149042003E2,3.328125000E1,-9.075000763E0,-4.768125153E1,5.885149945E1
1.149142003E2,3.311250305E1,-9.018750191E0,-4.741875076E1,5.853472164E1
1.149242003E2,3.301875305E1,-8.943750381E0,-4.723125076E1,5.831826277E1
1.149342003E2,3.290625000E1,-8.962500572E0,-4.725000000E1,5.827272265E1
1.149442003E2,3.271875000E1,-8.831250191E0,-4.734375000E1,5.822317619E1
1.149542003E2,3.256875229E1,-9.075000763E0,-4.713750076E1,5.800882039E1
1.149642003E2,3.256875229E1,-9.168750763E0,-4.710000229E1,5.799310159E1
1.149742003E2,3.260625076E1,-9.131250381E0,-4.687500000E1,5.782571182E1
1.149842003E2,3.260625076E1,-9.168750763E0,-4.687500000E1,5.783164535E1
1.149942003E2,3.273750305E1,-9.075000763E0,-4.693125153E1,5.793653523E1
1.150042003E2,3.286875153E1,-9.075000763E0,-4.715625000E1,5.819297535E1
1.150142003E2,3.311250305E1,-9.075000763E0,-4.700625229E1,5.820980374E1
1.150242003E2,3.324375153E1,-9.037500381E0,-4.672500229E1,5.805212544E1
1.150342003E2,3.311250305E1,-8.793750763E0,-4.678125000E1,5.798493996E1
1.150442003E2,3.305625153E1,-8.831250191E0,-4.665000153E1,5.785265238E1
1.150542003E2,3.288750076E1,-8.868750572E0,-4.687500000E1,5.794400804E1
1.150642003E2,3.290625000E1,-8.943750381E0,-4.700625229E1,5.807236618E1
1.150742003E2,3.270000076E1,-9.112500191E0,-4.711875153E1,5.807326799E1
1.150842003E2,3.260625076E1,-9.075000763E0,-4.689375305E1,5.783206120E1
1.150942003E2,3.260625076E1,-9.075000763E0,-4.696875000E1,5.789288993E1
1.151042003E2,3.277500153E1,-9.093750000E0,-4.708125305E1,5.808219523E1
1.151142003E2,3.285000229E1,-9.337500572E0,-4.726875305E1,5.831506308E1
1.151242003E2,3.298125076E1,-9.337500572E0,-4.732500076E1,5.843464312E1
1.151342003E2,3.288750076E1,-9.262500763E0,-4.726875305E1,5.832423717E1
1.151442003E2,3.273750305E1,-9.093750000E0,-4.708125305E1,5.806104360E1
1.151542003E2,3.309375000E1,-9.112500191E0,-4.704375076E1,5.823528513E1
1.151642003E2,3.331875229E1,-9.150000572E0,-4.713750076E1,5.844489492E1
1.151742003E2,3.333750153E1,-9.037500381E0,-4.702500153E1,5.834737517E1
1.151842003E2,3.313125229E1,-9.056250572E0,-4.717500305E1,5.835388989E1
1.151942003E2,3.326250076E1,-8.981250763E0,-4.708125305E1,5.834124794E1
1.152042003E2,3.309375000E1,-8.906250000E0,-4.711875153E1,5.826400538E1
1.152142003E2,3.309375000E1,-9.018750191E0,-4.704375076E1,5.822068902E1
1.152242003E2,3.333750153E1,-9.131250381E0,-4.715625000E1,5.846777451E1
1.152342003E2,3.324375153E1,-8.962500572E0,-4.693125153E1,5.820666458E1
1.152442003E2,3.320625305E1,-8.962500572E0,-4.706250000E1,5.829117055E1
1.152542003E2,3.328125000E1,-9.056250572E0,-4.691250229E1,5.822748618E1
1.152642003E2,3.348750305E1,-8.831250191E0,-4.681875229E1,5.823572277E1
1.152742003E2,3.343125153E1,-8.718750000E0,-4.683750153E1,5.820151827E1
1.152842003E2,3.363750076E1,-8.700000763E0,-4.681875229E1,5.830237591E1
1.152942003E2,3.388125229E1,-8.625000000E0,-4.678125000E1,5.840218518E1
1.153042003E2,3.382500076E1,-8.793750763E0,-4.672500229E1,5.834969210E1
1.153142003E2,3.369375229E1,-9.150000572E0,-4.693125153E1,5.849387851E1
1.153242003E2,3.382500076E1,-9.112500191E0,-4.672500229E1,5.839858025E1
1.153342003E2,3.369375229E1,-9.037500381E0,-4.681875229E1,5.838613639E1
1.153442003E2,3.361875153E1,-9.150000572E0,-4.681875229E1,5.836041921E1
1.153542003E2,3.356250000E1,-9.225000381E0,-4.674375153E1,5.827967351E1
1.153642003E2,3.350625229E1,-9.150000572E0,-4.698750305E1,5.843130065E1
1.153742003E2,3.350625229E1,-9.150000572E0,-4.695000076E1,5.840114746E1
1.153842003E2,3.345000076E1,-9.093750000E0,-4.687500000E1,5.829978100E1
1.153942003E2,3.358125305E1,-8.925000191E0,-4.704375076E1,5.848479008E1
1.154042003E2,3.322500229E1,-8.962500572E0,-4.710000229E1,5.833213016E1
1.154142003E2,3.318750000E1,-9.168750763E0,-4.734375000E1,5.853978827E1
1.154242003E2,3.326250076E1,-9.150000572E0,-4.749375153E1,5.870070614E1
1.154342003E2,3.326250076E1,-9.300000191E0,-4.762500000E1,5.883047327E1
1.154442003E2,3.345000076E1,-9.225000381E0,-4.736250305E1,5.871294473E1
1.154542003E2,3.337500000E1,-9.243750572E0,-4.743750000E1,5.873375483E1
1.154642003E2,3.337500000E1,-9.300000191E0,-4.738125229E1,5.869722052E1
1.154742003E2,3.326250076E1,-9.093750000E0,-4.725000000E1,5.849489504E1
1.154842003E2,3.348750305E1,-9.150000572E0,-4.715625000E1,5.855635990E1
1.154942003E2,3.348750305E1,-8.943750381E0,-4.710000229E1,5.847917362E1
1.155042003E2,3.335625076E1,-9.075000763E0,-4.696875000E1,5.831859549E1
1.155142003E2,3.339375305E1,-8.925000191E0,-4.663125229E1,5.804543101E1
1.155242003E2,3.322500229E1,-9.075000763E0,-4.661250305E1,5.795672400E1
1.155342003E2,3.307500076E1,-9.018750191E0,-4.663125229E1,5.787717357E1
1.155442003E2,3.300000000E1,-8.812500000E0,-4.672500229E1,5.787819965E1
1.155542003E2,3.307500076E1,-9.150000572E0,-4.663125229E1,5.789777091E1
1.155642003E2,3.300000000E1,-9.093750000E0,-4.672500229E1,5.792168962E1
1.155742003E2,3.303750229E1,-9.037500381E0,-4.665000153E1,5.787379038E1
1.155842003E2,3.316875076E1,-9.037500381E0,-4.685625076E1,5.811497807E1
1.155942003E2,3.313125229E1,-9.000000000E0,-4.691250229E1,5.813314673E1
1.156042003E2,3.298125076E1,-9.112500191E0,-4.696875000E1,5.811079106E1
1.156142003E2,3.305625153E1,-9.093750000E0,-4.685625076E1,5.805962702E1
1.156242003E2,3.305625153E1,-9.431250572E0,-4.691250229E1,5.815880951E1
1.156342003E2,3.305625153E1,-9.262500763E0,-4.691250229E1,5.813168290E1
1.156442003E2,3.318750000E1,-9.318750381E0,-4.685625076E1,5.817007393E1
1.156542003E2,3.324375153E1,-9.300000191E0,-4.678125000E1,5.813881982E1
1.156642003E2,3.318750000E1,-9.206250191E0,-4.657500076E1,5.792577919E1
1.156742003E2,3.318750000E1,-9.206250191E0,-4.685625076E1,5.815215761E1
1.156842003E2,3.318750000E1,-9.131250381E0,-4.706250000E1,5.830667883E1
1.156942003E2,3.337500000E1,-8.962500572E0,-4.717500305E1,5.847818358E1
1.157042003E2,3.361875153E1,-8.700000763E0,-4.702500153E1,5.845734544E1
1.157142003E2,3.373125076E1,-8.587500572E0,-4.713750076E1,5.859595910E1
1.157242003E2,3.361875153E1,-8.606250763E0,-4.726875305E1,5.863977337E1
1.157342003E2,3.345000076E1,-8.606250763E0,-4.711875153E1,5.842214348E1
1.157442003E2,3.330000305E1,-8.681250572E0,-4.700625229E1,5.825669119E1
1.157542003E2,3.337500000E1,-8.681250572E0,-4.687500000E1,5.819381721E1
1.157642003E2,3.365625000E1,-8.662500381E0,-4.666875076E1,5.818723550E1
1.157742003E2,3.341250229E1,-8.793750763E0,-4.657500076E1,5.799099980E1
1.157842003E2,3.330000305E1,-8.831250191E0,-4.651875305E1,5.788674778E1
1.157942003E2,3.316875076E1,-8.943750381E0,-4.644375229E1,5.776832025E1
1.158042003E2,3.324375153E1,-8.925000191E0,-4.642500305E1,5.779345596E1
1.158142003E2,3.335625076E1,-9.000000000E0,-4.666875076E1,5.806558157E1
1.158242003E2,3.335625076E1,-9.000000000E0,-4.691250229E1,5.826167124E1
1.158342003E2,3.326250076E1,-9.112500191E0,-4.696875000E1,5.827087689E1
1.158442003E2,3.326250076E1,-9.112500191E0,-4.706250000E1,5.834646967E1
1.158542003E2,3.345000076E1,-9.075000763E0,-4.728750229E1,5.862905476E1
1.158642003E2,3.333750153E1,-9.187500000E0,-4.749375153E1,5.874909019E1
1.158742003E2,3.345000076E1,-9.075000763E0,-4.745625305E1,5.876524605E1
1.158842003E2,3.339375305E1,-9.075000763E0,-4.734375000E1,5.864238267E1
1.158942003E2,3.339375305E1,-9.075000763E0,-4.734375000E1,5.864238267E1
1.159042003E2,3.352500153E1,-9.018750191E0,-4.704375076E1,5.846689720E1
1.159142003E2,3.346875000E1,-8.925000191E0,-4.700625229E1,5.839007287E1
1.159242003E2,3.341250229E1,-9.000000000E0,-4.693125153E1,5.830898455E1
1.159342003E2,3.326250076E1,-9.018750191E0,-4.676250076E1,5.809013074E1
1.159442003E2,3.339375305E1,-8.887500763E0,-4.681875229E1,5.819042858E1
1.159542003E2,3.330000305E1,-8.925000191E0,-4.681875229E1,5.814242339E1
1.159642003E2,3.331875229E1,-8.925000191E0,-4.683750153E1,5.816825966E1
1.159742003E2,3.337500000E1,-8.831250191E0,-4.672500229E1,5.809567491E1
1.159842003E2,3.328125000E1,-8.831250191E0,-4.685625076E1,5.814757791E1
1.159942003E2,3.341250229E1,-9.000000000E0,-4.681875229E1,5.821847538E1
1.160042003E2,3.335625076E1,-8.831250191E0,-4.681875229E1,5.816034741E1
1.160142003E2,3.361875153E1,-8.587500572E0,-4.665000153E1,5.813938650E1
1.160242003E2,3.333750153E1,-8.681250572E0,-4.636875153E1,5.776516457E1
1.160342003E2,3.345000076E1,-8.868750572E0,-4.646250153E1,5.793376680E1
1.160442003E2,3.339375305E1,-8.868750572E0,-4.657500076E1,5.799162160E1
1.160542003E2,3.350625229E1,-8.906250000E0,-4.668750000E1,5.815249683E1
1.160642003E2,3.361875153E1,-8.850000381E0,-4.657500076E1,5.811861713E1
1.160742003E2,3.358125305E1,-8.662500381E0,-4.651875305E1,5.802356293E1
1.160842003E2,3.358125305E1,-8.531250000E0,-4.644375229E1,5.794398079E1
1.160942003E2,3.350625229E1,-8.756250381E0,-4.631250000E1,5.782895918E1
1.161042003E2,3.375000000E1,-8.737500191E0,-4.633125305E1,5.798268206E1
1.161142003E2,3.356250000E1,-8.493750572E0,-4.648125076E1,5.795767315E1
1.161242003E2,3.367500305E1,-8.550000191E0,-4.646250153E1,5.801613898E1
1.161342003E2,3.339375305E1,-8.625000000E0,-4.648125076E1,5.787953041E1
1.161442003E2,3.326250076E1,-8.625000000E0,-4.666875076E1,5.795478306E1
1.161542003E2,3.339375305E1,-8.718750000E0,-4.689375305E1,5.822528162E1
1.161642003E2,3.335625076E1,-8.831250191E0,-4.668750000E1,5.805474228E1
1.161742003E2,3.300000000E1,-8.962500572E0,-4.696875000E1,5.809810576E1
1.161842003E2,3.286875153E1,-8.775000572E0,-4.719375229E1,5.817736430E1
1.161942003E2,3.283125305E1,-8.812500000E0,-4.681875229E1,5.785798907E1
1.162042003E2,3.273750305E1,-8.906250000E0,-4.693125153E1,5.791034247E1
1.162142003E2,3.285000229E1,-8.962500572E0,-4.676250076E1,5.784618003E1
1.162242003E2,3.292500305E1,-9.112500191E0,-4.659375000E1,5.777604196E1
1.162342003E2,3.266250229E1,-9.112500191E0,-4.646250153E1,5.752078549E1
