DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.594845309E2,1.175625038E1,-8.118750572E0,-5.501250076E1,5.683747684E1
3.594945309E2,1.151250076E1,-8.212500572E0,-5.491875076E1,5.671024621E1
3.595045309E2,1.179375076E1,-8.025000572E0,-5.484375381E1,5.666860263E1
3.595145309E2,1.186875057E1,-7.762500286E0,-5.497500229E1,5.677477017E1
3.595245309E2,1.211250019E1,-7.781250477E0,-5.525625229E1,5.710091012E1
3.595345309E2,1.233750057E1,-8.025000572E0,-5.521875381E1,5.714652507E1
3.595445309E2,1.256250095E1,-8.006250381E0,-5.490000153E1,5.688520584E1
3.595545309E2,1.261875057E1,-8.118750572E0,-5.484375381E1,5.685933793E1
3.595645309E2,1.245000076E1,-7.987500191E0,-5.497500229E1,5.693025167E1
3.595745309E2,1.269375038E1,-7.912500381E0,-5.516250229E1,5.715453280E1
3.595845309E2,1.258125019E1,-8.043750763E0,-5.512500381E1,5.711178362E1
3.595945309E2,1.258125019E1,-8.268750191E0,-5.493750381E1,5.696305304E1
3.596045309E2,1.254375076E1,-8.287500381E0,-5.495625305E1,5.697559210E1
3.596145309E2,1.243125057E1,-8.268750191E0,-5.490000153E1,5.689392224E1
3.596245309E2,1.207500076E1,-8.175000191E0,-5.480625153E1,5.671297451E1
3.596345309E2,1.231875038E1,-8.118750572E0,-5.491875076E1,5.686593802E1
3.596445309E2,1.224375057E1,-8.231250763E0,-5.482500076E1,5.677537869E1
3.596545309E2,1.203750038E1,-8.193750381E0,-5.461875153E1,5.652651572E1
3.596645309E2,1.201875019E1,-7.931250095E0,-5.456250381E1,5.643068232E1
3.596745309E2,1.209375095E1,-7.968750477E0,-5.478750229E1,5.666948212E1
3.596845309E2,1.207500076E1,-8.081250191E0,-5.463750076E1,5.653643726E1
3.596945309E2,1.216875076E1,-7.950000286E0,-5.463750076E1,5.653792965E1
3.597045309E2,1.230000019E1,-8.006250381E0,-5.506875229E1,5.699085478E1
3.597145309E2,1.203750038E1,-8.006250381E0,-5.516250229E1,5.702546027E1
3.597245309E2,1.203750038E1,-7.912500381E0,-5.506875229E1,5.692167036E1
3.597345309E2,1.216875076E1,-8.081250191E0,-5.525625229E1,5.715451440E1
3.597445309E2,1.203750038E1,-8.231250763E0,-5.527500153E1,5.716625489E1
3.597545309E2,1.196250057E1,-8.250000000E0,-5.491875076E1,5.680874145E1
3.597645309E2,1.207500076E1,-8.287500381E0,-5.490000153E1,5.681987745E1
3.597745309E2,1.194375038E1,-8.381250381E0,-5.486250305E1,5.676964657E1
3.597845309E2,1.188750076E1,-8.343750000E0,-5.469375229E1,5.658919842E1
3.597945309E2,1.200000000E1,-8.493750572E0,-5.437500381E1,5.632747854E1
3.598045309E2,1.198125076E1,-8.418750763E0,-5.439375305E1,5.633033024E1
3.598145309E2,1.170000076E1,-8.306250572E0,-5.415000153E1,5.601880471E1
3.598245309E2,1.192500019E1,-8.268750191E0,-5.415000153E1,5.606068609E1
3.598345309E2,1.183125019E1,-8.231250763E0,-5.433750153E1,5.621651041E1
3.598445309E2,1.173750019E1,-8.156250000E0,-5.446875381E1,5.631286236E1
3.598545309E2,1.211250019E1,-8.418750763E0,-5.454375076E1,5.650317489E1
3.598645309E2,1.228125095E1,-8.475000381E0,-5.460000229E1,5.660225266E1
3.598745309E2,1.237500095E1,-8.512500763E0,-5.469375229E1,5.671869055E1
3.598845309E2,1.246875095E1,-8.643750191E0,-5.482500076E1,5.688554189E1
3.598945309E2,1.280625057E1,-8.718750000E0,-5.495625305E1,5.709821718E1
3.599045309E2,1.291875076E1,-8.868750572E0,-5.497500229E1,5.716467209E1
3.599145309E2,1.305000019E1,-8.831250191E0,-5.510625076E1,5.731485286E1
3.599245309E2,1.297500038E1,-8.981250763E0,-5.493750381E1,5.715892604E1
3.599345309E2,1.265625095E1,-8.700000763E0,-5.490000153E1,5.700772640E1
3.599445309E2,1.256250095E1,-8.606250763E0,-5.490000153E1,5.697274919E1
3.599545309E2,1.243125057E1,-8.250000000E0,-5.491875076E1,5.690929341E1
3.599645309E2,1.246875095E1,-8.250000000E0,-5.491875076E1,5.691749674E1
3.599745309E2,1.224375057E1,-8.062500000E0,-5.491875076E1,5.684173220E1
3.599845309E2,1.215000057E1,-8.043750763E0,-5.488125229E1,5.678271122E1
3.599945309E2,1.198125076E1,-8.193750381E0,-5.478750229E1,5.667767040E1
3.600045309E2,1.207500076E1,-8.043750763E0,-5.473125076E1,5.662170414E1
3.600145309E2,1.203750038E1,-7.987500191E0,-5.476875305E1,5.664201520E1
3.600245309E2,1.198125076E1,-7.968750477E0,-5.469375229E1,5.655491043E1
3.600345309E2,1.186875057E1,-8.212500572E0,-5.467500305E1,5.654792980E1
3.600445309E2,1.177500057E1,-7.987500191E0,-5.467500305E1,5.649607735E1
3.600545309E2,1.203750038E1,-7.987500191E0,-5.467500305E1,5.655137075E1
3.600645309E2,1.192500019E1,-7.968750477E0,-5.465625381E1,5.650674911E1
3.600745309E2,1.207500076E1,-7.650000095E0,-5.456250381E1,5.640385596E1
3.600845309E2,1.207500076E1,-7.687500477E0,-5.465625381E1,5.649964060E1
3.600945309E2,1.215000057E1,-7.668750286E0,-5.454375076E1,5.640437033E1
3.601045309E2,1.226250076E1,-7.762500286E0,-5.430000305E1,5.620601095E1
3.601145309E2,1.228125095E1,-7.837500095E0,-5.418750381E1,5.611186240E1
3.601245309E2,1.231875038E1,-8.137500763E0,-5.428125381E1,5.625322253E1
3.601345309E2,1.201875019E1,-8.343750000E0,-5.433750153E1,5.627284063E1
3.601445309E2,1.209375095E1,-8.325000763E0,-5.458125305E1,5.652147941E1
3.601545309E2,1.205625057E1,-8.475000381E0,-5.467500305E1,5.662627277E1
3.601645309E2,1.196250057E1,-8.512500763E0,-5.480625153E1,5.673878123E1
3.601745309E2,1.209375095E1,-8.512500763E0,-5.476875305E1,5.673039566E1
3.601845309E2,1.220625019E1,-8.475000381E0,-5.501250076E1,5.698415056E1
3.601945309E2,1.230000019E1,-8.325000763E0,-5.521875381E1,5.718134674E1
3.602045309E2,1.245000076E1,-8.212500572E0,-5.512500381E1,5.710703748E1
3.602145309E2,1.250625038E1,-8.193750381E0,-5.510625076E1,5.709853516E1
3.602245309E2,1.248750019E1,-8.400000572E0,-5.503125381E1,5.705205138E1
3.602345309E2,1.230000019E1,-8.475000381E0,-5.480625153E1,5.680528886E1
3.602445309E2,1.226250076E1,-8.400000572E0,-5.484375381E1,5.682223391E1
3.602545309E2,1.209375095E1,-8.606250763E0,-5.510625076E1,5.707035340E1
3.602645309E2,1.196250057E1,-8.606250763E0,-5.503125381E1,5.697023669E1
3.602745309E2,1.196250057E1,-8.550000191E0,-5.488125229E1,5.681686172E1
3.602845309E2,1.171875000E1,-8.587500572E0,-5.482500076E1,5.671732519E1
3.602945309E2,1.168125057E1,-8.362500191E0,-5.491875076E1,5.676664698E1
3.603045309E2,1.162500000E1,-8.193750381E0,-5.521875381E1,5.702095179E1
3.603145309E2,1.188750076E1,-8.306250572E0,-5.544375229E1,5.730895341E1
3.603245309E2,1.194375038E1,-8.325000763E0,-5.525625229E1,5.714203556E1
3.603345309E2,1.194375038E1,-8.193750381E0,-5.520000076E1,5.706864991E1
3.603445309E2,1.188750076E1,-8.250000000E0,-5.535000229E1,5.721012085E1
3.603545309E2,1.177500057E1,-8.231250763E0,-5.546250153E1,5.729304673E1
3.603645309E2,1.175625038E1,-8.175000191E0,-5.538750076E1,5.720852464E1
3.603745309E2,1.175625038E1,-8.287500381E0,-5.538750076E1,5.722470905E1
3.603845309E2,1.186875057E1,-8.418750763E0,-5.529375076E1,5.717640666E1
3.603945309E2,1.170000076E1,-8.231250763E0,-5.536875153E1,5.718690543E1
3.604045309E2,1.190625000E1,-8.287500381E0,-5.533125305E1,5.720130257E1
3.604145309E2,1.185000038E1,-8.325000763E0,-5.520000076E1,5.706810169E1
3.604245309E2,1.194375038E1,-8.418750763E0,-5.523750305E1,5.713764329E1
3.604345309E2,1.211250019E1,-8.325000763E0,-5.508750153E1,5.701448169E1
3.604445309E2,1.237500095E1,-8.306250572E0,-5.521875381E1,5.719480064E1
3.604545309E2,1.233750057E1,-8.268750191E0,-5.514375305E1,5.710884039E1
3.604645309E2,1.230000019E1,-8.025000572E0,-5.506875229E1,5.699349189E1
3.604745309E2,1.237500095E1,-7.968750477E0,-5.497500229E1,5.691126874E1
3.604845309E2,1.239375019E1,-8.006250381E0,-5.501250076E1,5.695682864E1
3.604945309E2,1.239375019E1,-7.912500381E0,-5.508750153E1,5.701618657E1
3.605045309E2,1.239375019E1,-7.612500191E0,-5.499375153E1,5.688468959E1
3.605145309E2,1.258125019E1,-7.743750095E0,-5.506875229E1,5.701597145E1
3.605245309E2,1.245000076E1,-7.837500095E0,-5.482500076E1,5.676451035E1
3.605345309E2,1.245000076E1,-8.062500000E0,-5.488125229E1,5.685031467E1
3.605445309E2,1.230000019E1,-8.118750572E0,-5.476875305E1,5.671702061E1
3.605545309E2,1.228125095E1,-8.156250000E0,-5.475000381E1,5.670023330E1
3.605645309E2,1.243125057E1,-7.968750477E0,-5.469375229E1,5.665195067E1
3.605745309E2,1.256250095E1,-7.950000286E0,-5.478750229E1,5.676873560E1
3.605845309E2,1.246875095E1,-8.081250191E0,-5.475000381E1,5.673040871E1
3.605945309E2,1.235625076E1,-8.118750572E0,-5.482500076E1,5.678355178E1
3.606045309E2,1.239375019E1,-8.062500000E0,-5.495625305E1,5.691044456E1
3.606145309E2,1.256250095E1,-7.781250477E0,-5.473125076E1,5.669104073E1
3.606245309E2,1.265625095E1,-7.893750191E0,-5.475000381E1,5.674552756E1
3.606345309E2,1.269375038E1,-7.856250286E0,-5.476875305E1,5.676678851E1
3.606445309E2,1.231875038E1,-7.950000286E0,-5.501250076E1,5.693267389E1
3.606545309E2,1.224375057E1,-7.818750381E0,-5.486250305E1,5.675329529E1
3.606645309E2,1.226250076E1,-7.668750286E0,-5.471250153E1,5.659184110E1
3.606745309E2,1.194375038E1,-7.612500191E0,-5.475000381E1,5.655233196E1
3.606845309E2,1.183125019E1,-7.631250381E0,-5.469375229E1,5.647672975E1
3.606945309E2,1.156875038E1,-7.706250191E0,-5.476875305E1,5.650520851E1
3.607045309E2,1.147500038E1,-7.612500191E0,-5.478750229E1,5.649155866E1
3.607145309E2,1.175625038E1,-7.443750381E0,-5.482500076E1,5.656323498E1
3.607245309E2,1.168125057E1,-7.387500286E0,-5.441250229E1,5.614042377E1
3.607345309E2,1.170000076E1,-7.593750477E0,-5.426250076E1,5.602654775E1
3.607445309E2,1.166250038E1,-7.743750095E0,-5.441250229E1,5.618451732E1
3.607545309E2,1.179375076E1,-7.650000095E0,-5.450625229E1,5.628984453E1
3.607645309E2,1.188750076E1,-7.631250381E0,-5.478750229E1,5.657931657E1
3.607745309E2,1.215000057E1,-7.725000381E0,-5.491875076E1,5.677470678E1
3.607845309E2,1.220625019E1,-7.743750095E0,-5.490000153E1,5.677119320E1
3.607945309E2,1.173750019E1,-8.006250381E0,-5.501250076E1,5.681763983E1
3.608045309E2,1.196250057E1,-7.950000286E0,-5.525625229E1,5.709253315E1
3.608145309E2,1.185000038E1,-7.818750381E0,-5.533125305E1,5.712357596E1
3.608245309E2,1.188750076E1,-7.818750381E0,-5.536875153E1,5.716768473E1
3.608345309E2,1.185000038E1,-8.081250191E0,-5.518125153E1,5.701490712E1
3.608445309E2,1.179375076E1,-8.137500763E0,-5.523750305E1,5.706569214E1
3.608545309E2,1.168125057E1,-7.968750477E0,-5.520000076E1,5.698238924E1
3.608645309E2,1.168125057E1,-7.893750191E0,-5.523750305E1,5.700828580E1
3.608745309E2,1.192500019E1,-7.875000477E0,-5.503125381E1,5.685648739E1
3.608845309E2,1.175625038E1,-7.950000286E0,-5.503125381E1,5.683177653E1
3.608945309E2,1.196250057E1,-7.856250286E0,-5.508750153E1,5.691620958E1
3.609045309E2,1.215000057E1,-8.006250381E0,-5.505000305E1,5.694054263E1
3.609145309E2,1.226250076E1,-7.781250477E0,-5.508750153E1,5.696972537E1
3.609245309E2,1.245000076E1,-7.687500477E0,-5.484375381E1,5.676211338E1
3.609345309E2,1.230000019E1,-7.968750477E0,-5.471250153E1,5.664140546E1
3.609445309E2,1.233750057E1,-7.987500191E0,-5.460000229E1,5.654356135E1
3.609545309E2,1.241250038E1,-7.781250477E0,-5.480625153E1,5.673044360E1
3.609645309E2,1.237500095E1,-7.893750191E0,-5.482500076E1,5.675590409E1
3.609745309E2,1.220625019E1,-8.137500763E0,-5.488125229E1,5.680812719E1
3.609845309E2,1.211250019E1,-8.100000381E0,-5.497500229E1,5.687331135E1
3.609945309E2,1.233750057E1,-8.118750572E0,-5.497500229E1,5.692432615E1
3.610045309E2,1.245000076E1,-8.137500763E0,-5.499375153E1,5.696958965E1
3.610145309E2,1.275000095E1,-7.931250095E0,-5.506875229E1,5.707919701E1
3.610245309E2,1.269375038E1,-7.987500191E0,-5.505000305E1,5.705641326E1
3.610345309E2,1.280625057E1,-8.006250381E0,-5.493750381E1,5.697569152E1
3.610445309E2,1.286250019E1,-7.800000191E0,-5.488125229E1,5.690549856E1
3.610545309E2,1.290000057E1,-7.668750286E0,-5.491875076E1,5.693231886E1
3.610645309E2,1.286250019E1,-7.725000381E0,-5.478750229E1,5.680484089E1
3.610745309E2,1.267500019E1,-7.818750381E0,-5.482500076E1,5.681169946E1
3.610845309E2,1.246875095E1,-7.912500381E0,-5.478750229E1,5.674282175E1
3.610945309E2,1.256250095E1,-7.837500095E0,-5.471250153E1,5.668069037E1
3.611045309E2,1.252500057E1,-7.950000286E0,-5.486250305E1,5.683284600E1
3.611145309E2,1.226250076E1,-8.006250381E0,-5.463750076E1,5.656611583E1
3.611245309E2,1.213125038E1,-8.175000191E0,-5.488125229E1,5.679744463E1
3.611345309E2,1.233750057E1,-8.062500000E0,-5.505000305E1,5.698877664E1
3.611445309E2,1.248750019E1,-8.118750572E0,-5.514375305E1,5.711992010E1
3.611545309E2,1.243125057E1,-8.100000381E0,-5.503125381E1,5.699635860E1
3.611645309E2,1.237500095E1,-8.025000572E0,-5.495625305E1,5.690106354E1
3.611745309E2,1.224375057E1,-8.043750763E0,-5.514375305E1,5.705650581E1
3.611845309E2,1.218750095E1,-8.025000572E0,-5.518125153E1,5.707807227E1
3.611945309E2,1.218750095E1,-8.137500763E0,-5.551875305E1,5.742025809E1
3.612045309E2,1.252500057E1,-8.062500000E0,-5.540625381E1,5.737362205E1
3.612145309E2,1.231875038E1,-8.231250763E0,-5.518125153E1,5.713558978E1
3.612245309E2,1.220625019E1,-8.006250381E0,-5.521875381E1,5.711570153E1
3.612345309E2,1.222500038E1,-8.137500763E0,-5.544375229E1,5.735572527E1
3.612445309E2,1.250625038E1,-8.212500572E0,-5.546250153E1,5.744510893E1
3.612545309E2,1.254375076E1,-8.268750191E0,-5.550000381E1,5.749755070E1
3.612645309E2,1.258125019E1,-8.268750191E0,-5.544375229E1,5.745145563E1
3.612745309E2,1.282500076E1,-8.156250000E0,-5.518125153E1,5.723613875E1
3.612845309E2,1.261875057E1,-8.137500763E0,-5.520000076E1,5.720569787E1
3.612945309E2,1.261875057E1,-8.175000191E0,-5.520000076E1,5.721104420E1
3.613045309E2,1.252500057E1,-8.306250572E0,-5.506875229E1,5.708271995E1
3.613145309E2,1.233750057E1,-8.081250191E0,-5.510625076E1,5.704576582E1
3.613245309E2,1.196250057E1,-7.987500191E0,-5.525625229E1,5.709776700E1
3.613345309E2,1.175625038E1,-8.081250191E0,-5.516250229E1,5.697734362E1
3.613445309E2,1.162500000E1,-7.818750381E0,-5.512500381E1,5.687740789E1
3.613545309E2,1.147500038E1,-7.931250095E0,-5.523750305E1,5.697159033E1
3.613645309E2,1.134375000E1,-7.931250095E0,-5.491875076E1,5.663615963E1
3.613745309E2,1.141875076E1,-7.781250477E0,-5.503125381E1,5.673953317E1
3.613845309E2,1.125000000E1,-7.781250477E0,-5.510625076E1,5.677859836E1
3.613945309E2,1.117500019E1,-7.706250191E0,-5.482500076E1,5.648050664E1
3.614045309E2,1.126875019E1,-7.650000095E0,-5.478750229E1,5.645509401E1
3.614145309E2,1.156875038E1,-7.575000286E0,-5.469375229E1,5.641474235E1
3.614245309E2,1.183125019E1,-7.706250191E0,-5.467500305E1,5.646875890E1
3.614345309E2,1.183125019E1,-7.593750477E0,-5.482500076E1,5.659880066E1
3.614445309E2,1.190625000E1,-7.668750286E0,-5.505000305E1,5.684251363E1
3.614545309E2,1.175625038E1,-7.893750191E0,-5.514375305E1,5.693289221E1
3.614645309E2,1.211250019E1,-7.612500191E0,-5.516250229E1,5.698740632E1
3.614745309E2,1.231875038E1,-7.668750286E0,-5.521875381E1,5.709353829E1
3.614845309E2,1.246875095E1,-7.743750095E0,-5.501250076E1,5.693690065E1
3.614945309E2,1.224375057E1,-7.706250191E0,-5.510625076E1,5.697363068E1
3.615045309E2,1.230000019E1,-7.612500191E0,-5.518125153E1,5.704568944E1
3.615145309E2,1.243125057E1,-7.743750095E0,-5.499375153E1,5.691058217E1
3.615245309E2,1.250625038E1,-7.875000477E0,-5.497500229E1,5.692690759E1
3.615345309E2,1.276875019E1,-7.818750381E0,-5.473125076E1,5.674225629E1
3.615445309E2,1.275000095E1,-7.968750477E0,-5.465625381E1,5.668659091E1
3.615545309E2,1.269375038E1,-8.025000572E0,-5.471250153E1,5.673614153E1
3.615645309E2,1.273125076E1,-8.156250000E0,-5.490000153E1,5.694400168E1
3.615745309E2,1.282500076E1,-8.381250381E0,-5.482500076E1,5.692544871E1
3.615845309E2,1.276875019E1,-8.418750763E0,-5.493750381E1,5.702671016E1
3.615945309E2,1.273125076E1,-8.250000000E0,-5.506875229E1,5.712017791E1
3.616045309E2,1.288125038E1,-7.987500191E0,-5.520000076E1,5.724305071E1
3.616145309E2,1.263750076E1,-7.950000286E0,-5.508750153E1,5.707487849E1
3.616245309E2,1.258125019E1,-7.818750381E0,-5.493750381E1,5.689947310E1
3.616345309E2,1.254375076E1,-7.781250477E0,-5.505000305E1,5.699470483E1
3.616445309E2,1.233750057E1,-7.893750191E0,-5.503125381E1,5.694702897E1
3.616545309E2,1.248750019E1,-7.743750095E0,-5.516250229E1,5.708594385E1
3.616645309E2,1.235625076E1,-7.612500191E0,-5.506875229E1,5.694905241E1
3.616745309E2,1.228125095E1,-7.612500191E0,-5.501250076E1,5.687841879E1
3.616845309E2,1.215000057E1,-7.743750095E0,-5.475000381E1,5.661405388E1
3.616945309E2,1.220625019E1,-7.575000286E0,-5.476875305E1,5.662145780E1
3.617045309E2,1.207500076E1,-7.706250191E0,-5.490000153E1,5.673801286E1
3.617145309E2,1.215000057E1,-7.856250286E0,-5.503125381E1,5.690151210E1
3.617245309E2,1.220625019E1,-7.593750477E0,-5.520000076E1,5.704119278E1
3.617345309E2,1.196250057E1,-7.575000286E0,-5.512500381E1,5.691439269E1
3.617445309E2,1.188750076E1,-7.743750095E0,-5.506875229E1,5.686691321E1
3.617545309E2,1.175625038E1,-7.800000191E0,-5.505000305E1,5.682914976E1
3.617645309E2,1.173750019E1,-7.800000191E0,-5.535000229E1,5.711594932E1
3.617745309E2,1.185000038E1,-7.912500381E0,-5.561250305E1,5.740889014E1
3.617845309E2,1.183125019E1,-7.968750477E0,-5.568750381E1,5.748545509E1
3.617945309E2,1.175625038E1,-7.968750477E0,-5.559375381E1,5.737922856E1
3.618045309E2,1.162500000E1,-8.006250381E0,-5.550000381E1,5.726684114E1
3.618145309E2,1.173750019E1,-7.875000477E0,-5.559375381E1,5.736244422E1
3.618245309E2,1.190625000E1,-7.968750477E0,-5.568750381E1,5.750093786E1
3.618345309E2,1.194375038E1,-8.175000191E0,-5.563125229E1,5.748321522E1
3.618445309E2,1.207500076E1,-8.081250191E0,-5.546250153E1,5.733412006E1
3.618545309E2,1.213125038E1,-8.118750572E0,-5.518125153E1,5.707934711E1
3.618645309E2,1.213125038E1,-7.912500381E0,-5.501250076E1,5.688717024E1
3.618745309E2,1.216875076E1,-7.875000477E0,-5.497500229E1,5.685371584E1
3.618845309E2,1.205625057E1,-7.818750381E0,-5.480625153E1,5.665872609E1
3.618945309E2,1.213125038E1,-7.912500381E0,-5.480625153E1,5.668774210E1
3.619045309E2,1.218750095E1,-7.650000095E0,-5.463750076E1,5.650056788E1
3.619145309E2,1.209375095E1,-7.537500381E0,-5.460000229E1,5.642900827E1
3.619245309E2,1.192500019E1,-7.687500477E0,-5.448750305E1,5.630445171E1
3.619345309E2,1.181250000E1,-7.743750095E0,-5.435625076E1,5.616139972E1
3.619445309E2,1.183125019E1,-7.762500286E0,-5.461875153E1,5.642200732E1
3.619545309E2,1.194375038E1,-7.706250191E0,-5.478750229E1,5.660132394E1
3.619645309E2,1.220625019E1,-7.706250191E0,-5.506875229E1,5.692930980E1
3.619745309E2,1.209375095E1,-7.856250286E0,-5.518125153E1,5.703463860E1
3.619845309E2,1.213125038E1,-8.025000572E0,-5.521875381E1,5.710235234E1
3.619945309E2,1.235625076E1,-8.006250381E0,-5.520000076E1,5.712982638E1
3.620045309E2,1.235625076E1,-7.762500286E0,-5.557500076E1,5.745880310E1
3.620145309E2,1.230000019E1,-7.631250381E0,-5.563125229E1,5.748358216E1
3.620245309E2,1.213125038E1,-7.893750191E0,-5.561250305E1,5.746502435E1
3.620345309E2,1.200000000E1,-7.856250286E0,-5.529375076E1,5.712372136E1
3.620445309E2,1.168125057E1,-7.931250095E0,-5.503125381E1,5.681368884E1
3.620545309E2,1.177500057E1,-7.687500477E0,-5.480625153E1,5.658156509E1
3.620645309E2,1.155000019E1,-7.837500095E0,-5.469375229E1,5.644674881E1
3.620745309E2,1.140000057E1,-7.725000381E0,-5.471250153E1,5.641891055E1
3.620845309E2,1.147500038E1,-7.912500381E0,-5.448750305E1,5.624207753E1
3.620945309E2,1.141875076E1,-7.800000191E0,-5.463750076E1,5.636030839E1
3.621045309E2,1.155000019E1,-7.575000286E0,-5.460000229E1,5.632000873E1
3.621145309E2,1.181250000E1,-7.650000095E0,-5.463750076E1,5.642086624E1
3.621245309E2,1.215000057E1,-7.612500191E0,-5.469375229E1,5.654183595E1
3.621345309E2,1.215000057E1,-7.856250286E0,-5.476875305E1,5.664767862E1
3.621445309E2,1.226250076E1,-7.687500477E0,-5.486250305E1,5.673941161E1
3.621545309E2,1.237500095E1,-7.575000286E0,-5.493750381E1,5.682121614E1
3.621645309E2,1.235625076E1,-7.462500095E0,-5.499375153E1,5.685664911E1
3.621745309E2,1.235625076E1,-7.556250095E0,-5.523750305E1,5.710477731E1
3.621845309E2,1.260000038E1,-7.575000286E0,-5.506875229E1,5.699743957E1
3.621945309E2,1.250625038E1,-7.387500286E0,-5.518125153E1,5.706094969E1
3.622045309E2,1.245000076E1,-7.368750095E0,-5.527500153E1,5.713691268E1
3.622145309E2,1.235625076E1,-7.143750191E0,-5.531250381E1,5.712427836E1
3.622245309E2,1.218750095E1,-7.275000095E0,-5.546250153E1,5.724988979E1
3.622345309E2,1.198125076E1,-7.518750191E0,-5.557500076E1,5.734686290E1
3.622445309E2,1.190625000E1,-7.556250095E0,-5.563125229E1,5.739069555E1
3.622545309E2,1.186875057E1,-7.593750477E0,-5.553750229E1,5.729700208E1
3.622645309E2,1.171875000E1,-7.743750095E0,-5.563125229E1,5.737709472E1
3.622745309E2,1.145625019E1,-7.893750191E0,-5.561250305E1,5.732632429E1
3.622845309E2,1.147500038E1,-7.762500286E0,-5.557500076E1,5.727576062E1
3.622945309E2,1.155000019E1,-7.856250286E0,-5.548125076E1,5.721269404E1
3.623045309E2,1.166250038E1,-7.743750095E0,-5.535000229E1,5.709292718E1
3.623145309E2,1.179375076E1,-7.537500381E0,-5.525625229E1,5.700140249E1
3.623245309E2,1.192500019E1,-7.443750381E0,-5.510625076E1,5.687102885E1
3.623345309E2,1.198125076E1,-7.593750477E0,-5.503125381E1,5.683004762E1
3.623445309E2,1.186875057E1,-7.706250191E0,-5.506875229E1,5.685790192E1
3.623545309E2,1.201875019E1,-7.650000095E0,-5.501250076E1,5.682735343E1
3.623645309E2,1.186875057E1,-7.950000286E0,-5.506875229E1,5.689145123E1
3.623745309E2,1.198125076E1,-8.175000191E0,-5.475000381E1,5.663871393E1
3.623845309E2,1.228125095E1,-8.100000381E0,-5.471250153E1,5.665595251E1
3.623945309E2,1.230000019E1,-8.287500381E0,-5.476875305E1,5.674142207E1
3.624045309E2,1.222500038E1,-8.250000000E0,-5.490000153E1,5.684648891E1
3.624145309E2,1.231875038E1,-7.987500191E0,-5.480625153E1,5.673867267E1
