DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.908806755E1,1.603125000E1,-1.201875019E1,-1.017937546E2,1.037469026E2
4.909806755E1,1.603125000E1,-1.198125076E1,-1.015875015E2,1.035401942E2
4.910806755E1,1.629375076E1,-1.185000038E1,-1.013625031E2,1.033453717E2
4.911806755E1,1.653750038E1,-1.203750038E1,-1.015687561E2,1.036079271E2
4.912806755E1,1.625625038E1,-1.207500076E1,-1.017562561E2,1.037516601E2
4.913806755E1,1.616250038E1,-1.194375038E1,-1.017375031E2,1.037034190E2
4.914806755E1,1.621875000E1,-1.200000000E1,-1.018875046E2,1.038658338E2
4.915806755E1,1.601250076E1,-1.207500076E1,-1.018500061E2,1.038057299E2
4.916806755E1,1.597500038E1,-1.205625057E1,-1.019062576E2,1.038529689E2
4.917806755E1,1.588125038E1,-1.192500019E1,-1.024125061E2,1.043203774E2
4.918806755E1,1.552500057E1,-1.183125019E1,-1.025062561E2,1.043481512E2
4.919806755E1,1.537500095E1,-1.173750019E1,-1.026000061E2,1.044074749E2
4.920806755E1,1.554375076E1,-1.190625000E1,-1.026375046E2,1.044883932E2
4.921806755E1,1.548750019E1,-1.170000076E1,-1.026562576E2,1.044751641E2
4.922806755E1,1.556250095E1,-1.160625076E1,-1.025062561E2,1.043284670E2
4.923806755E1,1.552500057E1,-1.164375019E1,-1.024312515E2,1.042533637E2
4.924806755E1,1.558125019E1,-1.164375019E1,-1.022437515E2,1.040775528E2
4.925806755E1,1.563750076E1,-1.170000076E1,-1.021312561E2,1.039818009E2
4.926806755E1,1.567500019E1,-1.173750019E1,-1.020937576E2,1.039548454E2
4.927806755E1,1.578750038E1,-1.171875000E1,-1.020187531E2,1.038961031E2
4.928806755E1,1.563750076E1,-1.147500038E1,-1.017750015E2,1.036067469E2
4.929806755E1,1.590000057E1,-1.179375076E1,-1.017000046E2,1.036088486E2
4.930806755E1,1.586250019E1,-1.192500019E1,-1.015125046E2,1.034341004E2
4.931806755E1,1.584375095E1,-1.171875000E1,-1.014750061E2,1.033708393E2
4.932806755E1,1.590000057E1,-1.168125057E1,-1.014750061E2,1.033752315E2
4.933806755E1,1.575000095E1,-1.162500000E1,-1.014187546E2,1.032906914E2
4.934806755E1,1.591875076E1,-1.164375019E1,-1.014750061E2,1.033738865E2
4.935806755E1,1.584375095E1,-1.158750057E1,-1.014750061E2,1.033560423E2
4.936806755E1,1.612500000E1,-1.170000076E1,-1.016437531E2,1.035777880E2
4.937806755E1,1.605000114E1,-1.179375076E1,-1.014750061E2,1.034111791E2
4.938806755E1,1.612500000E1,-1.170000076E1,-1.017375031E2,1.036697891E2
4.939806755E1,1.603125000E1,-1.170000076E1,-1.019812546E2,1.038945007E2
4.940806755E1,1.608750153E1,-1.190625000E1,-1.019625015E2,1.039082201E2
4.941806755E1,1.627500153E1,-1.188750076E1,-1.018500061E2,1.038249108E2
4.942806755E1,1.631250000E1,-1.194375038E1,-1.016625061E2,1.036533452E2
4.943806755E1,1.638750076E1,-1.186875057E1,-1.016250076E2,1.036197838E2
4.944806755E1,1.640625000E1,-1.188750076E1,-1.015125046E2,1.035145705E2
4.945806755E1,1.633125114E1,-1.171875000E1,-1.014000015E2,1.033731066E2
4.946806755E1,1.616250038E1,-1.171875000E1,-1.015312576E2,1.034753681E2
4.947806755E1,1.636875153E1,-1.183125019E1,-1.014187546E2,1.034102427E2
4.948806755E1,1.606875038E1,-1.177500057E1,-1.016062546E2,1.035407473E2
4.949806755E1,1.575000095E1,-1.179375076E1,-1.016250076E2,1.035123049E2
4.950806755E1,1.552500057E1,-1.166250038E1,-1.016250076E2,1.034634319E2
4.951806755E1,1.537500095E1,-1.192500019E1,-1.015312576E2,1.033788787E2
4.952806755E1,1.515000057E1,-1.192500019E1,-1.016250076E2,1.034377606E2
4.953806755E1,1.524375057E1,-1.194375038E1,-1.018312531E2,1.036563032E2
4.954806755E1,1.545000076E1,-1.188750076E1,-1.016437531E2,1.034962209E2
4.955806755E1,1.548750019E1,-1.185000038E1,-1.016250076E2,1.034791155E2
4.956806755E1,1.548750019E1,-1.185000038E1,-1.016250076E2,1.034791155E2
4.957806755E1,1.552500057E1,-1.213125038E1,-1.016625061E2,1.035541309E2
4.958806755E1,1.567500019E1,-1.226250076E1,-1.016812515E2,1.036105760E2
4.959806755E1,1.567500019E1,-1.226250076E1,-1.015500031E2,1.034817746E2
4.960806755E1,1.584375095E1,-1.224375057E1,-1.013437576E2,1.033029094E2
4.961806755E1,1.590000057E1,-1.228125095E1,-1.015125046E2,1.034815333E2
4.962806755E1,1.560000038E1,-1.233750057E1,-1.014375076E2,1.033689600E2
4.963806755E1,1.550625038E1,-1.233750057E1,-1.014000015E2,1.033180431E2
4.964806755E1,1.563750076E1,-1.241250038E1,-1.010812531E2,1.030340784E2
4.965806755E1,1.588125038E1,-1.218750095E1,-1.010062561E2,1.029709331E2
4.966806755E1,1.584375095E1,-1.205625057E1,-1.011000061E2,1.030416850E2
4.967806755E1,1.582500076E1,-1.216875076E1,-1.012125015E2,1.031623944E2
4.968806755E1,1.582500076E1,-1.226250076E1,-1.012500076E2,1.032102883E2
4.969806755E1,1.578750038E1,-1.211250019E1,-1.011187515E2,1.030580406E2
4.970806755E1,1.593750095E1,-1.205625057E1,-1.013250046E2,1.032768787E2
4.971806755E1,1.590000057E1,-1.196250057E1,-1.014000015E2,1.033337880E2
4.972806755E1,1.593750095E1,-1.190625000E1,-1.017750015E2,1.037010784E2
4.973806755E1,1.586250019E1,-1.201875019E1,-1.019625015E2,1.038865775E2
4.974806755E1,1.586250019E1,-1.209375095E1,-1.021125031E2,1.040424961E2
4.975806755E1,1.601250076E1,-1.190625000E1,-1.019437561E2,1.038782382E2
4.976806755E1,1.578750038E1,-1.198125076E1,-1.020375061E2,1.039444476E2
4.977806755E1,1.576875019E1,-1.205625057E1,-1.020562515E2,1.039686738E2
4.978806755E1,1.582500076E1,-1.209375095E1,-1.019625015E2,1.038895624E2
4.979806755E1,1.582500076E1,-1.218750095E1,-1.018500061E2,1.037901227E2
4.980806755E1,1.595625019E1,-1.196250057E1,-1.015875015E2,1.035264401E2
4.981806755E1,1.595625019E1,-1.196250057E1,-1.013625031E2,1.033056647E2
4.982806755E1,1.618125153E1,-1.181250000E1,-1.011562576E2,1.031210770E2
4.983806755E1,1.606875038E1,-1.192500019E1,-1.014187546E2,1.033739529E2
4.984806755E1,1.605000114E1,-1.186875057E1,-1.014375076E2,1.033829663E2
4.985806755E1,1.614375114E1,-1.205625057E1,-1.014562531E2,1.034376390E2
4.986806755E1,1.610625076E1,-1.201875019E1,-1.014562531E2,1.034274284E2
4.987806755E1,1.612500000E1,-1.211250019E1,-1.016437531E2,1.036251939E2
4.988806755E1,1.595625019E1,-1.230000019E1,-1.017375031E2,1.037131209E2
4.989806755E1,1.591875076E1,-1.216875076E1,-1.017375031E2,1.036918736E2
4.990806755E1,1.576875019E1,-1.228125095E1,-1.017187576E2,1.036638233E2
4.991806755E1,1.571250057E1,-1.216875076E1,-1.015500031E2,1.034763948E2
4.992806755E1,1.576875019E1,-1.218750095E1,-1.014750061E2,1.034135655E2
4.993806755E1,1.571250057E1,-1.211250019E1,-1.014562531E2,1.033777859E2
4.994806755E1,1.593750095E1,-1.213125038E1,-1.015312576E2,1.034880063E2
4.995806755E1,1.599375057E1,-1.216875076E1,-1.013437576E2,1.033171610E2
4.996806755E1,1.608750153E1,-1.211250019E1,-1.013437576E2,1.033251062E2
4.997806755E1,1.612500000E1,-1.207500076E1,-1.015312576E2,1.035104707E2
4.998806755E1,1.614375114E1,-1.205625057E1,-1.015125046E2,1.034928136E2
4.999806755E1,1.616250038E1,-1.226250076E1,-1.015125046E2,1.035199687E2
5.000806755E1,1.642500114E1,-1.222500038E1,-1.015125046E2,1.035568437E2
5.001806755E1,1.651875114E1,-1.209375095E1,-1.013250046E2,1.033725520E2
5.002806755E1,1.633125114E1,-1.194375038E1,-1.008750076E2,1.028840615E2
5.003806755E1,1.627500153E1,-1.185000038E1,-1.008000031E2,1.027907525E2
5.004806755E1,1.633125114E1,-1.192500019E1,-1.007625046E2,1.027715803E2
5.005806755E1,1.651875114E1,-1.196250057E1,-1.006312561E2,1.026772626E2
5.006806755E1,1.651875114E1,-1.201875019E1,-1.007625046E2,1.028124595E2
5.007806755E1,1.661250114E1,-1.181250000E1,-1.007812576E2,1.028220416E2
5.008806755E1,1.638750076E1,-1.186875057E1,-1.007437515E2,1.027556368E2
5.009806755E1,1.635000038E1,-1.186875057E1,-1.009125061E2,1.029151283E2
5.010806755E1,1.635000038E1,-1.190625000E1,-1.011375046E2,1.031400802E2
5.011806755E1,1.648125076E1,-1.188750076E1,-1.012875061E2,1.033058720E2
5.012806755E1,1.655625153E1,-1.185000038E1,-1.011000061E2,1.031297397E2
5.013806755E1,1.644375038E1,-1.183125019E1,-1.012312546E2,1.032382793E2
5.014806755E1,1.648125076E1,-1.183125019E1,-1.009875031E2,1.030052711E2
5.015806755E1,1.655625153E1,-1.179375076E1,-1.010437546E2,1.030681443E2
5.016806755E1,1.663125038E1,-1.158750057E1,-1.011187515E2,1.031303572E2
5.017806755E1,1.659375000E1,-1.153125000E1,-1.011187515E2,1.031180109E2
5.018806755E1,1.659375000E1,-1.170000076E1,-1.013250046E2,1.033392428E2
5.019806755E1,1.670625114E1,-1.181250000E1,-1.014562531E2,1.034988177E2
5.020806755E1,1.661250114E1,-1.175625038E1,-1.016812515E2,1.036979341E2
5.021806755E1,1.648125076E1,-1.155000019E1,-1.015687561E2,1.035434515E2
5.022806755E1,1.644375038E1,-1.158750057E1,-1.017937546E2,1.037623996E2
5.023806755E1,1.648125076E1,-1.151250076E1,-1.018125076E2,1.037783986E2
5.024806755E1,1.627500153E1,-1.162500000E1,-1.017000046E2,1.036479968E2
5.025806755E1,1.620000076E1,-1.166250038E1,-1.017750015E2,1.037140534E2
5.026806755E1,1.635000038E1,-1.156875038E1,-1.015500031E2,1.035063361E2
5.027806755E1,1.616250038E1,-1.156875038E1,-1.014187546E2,1.033480826E2
5.028806755E1,1.612500000E1,-1.166250038E1,-1.014750061E2,1.034079610E2
5.029806755E1,1.627500153E1,-1.207500076E1,-1.016062546E2,1.036074915E2
5.030806755E1,1.625625038E1,-1.196250057E1,-1.015312576E2,1.035179374E2
5.031806755E1,1.616250038E1,-1.207500076E1,-1.015500031E2,1.035347052E2
5.032806755E1,1.635000038E1,-1.220625019E1,-1.017375031E2,1.037633586E2
5.033806755E1,1.636875153E1,-1.239375019E1,-1.016625061E2,1.037150241E2
5.034806755E1,1.621875000E1,-1.254375076E1,-1.016812515E2,1.037278673E2
5.035806755E1,1.629375076E1,-1.252500057E1,-1.015500031E2,1.036087114E2
5.036806755E1,1.636875153E1,-1.261875057E1,-1.015875015E2,1.036686518E2
5.037806755E1,1.627500153E1,-1.250625038E1,-1.012125015E2,1.032727091E2
5.038806755E1,1.631250000E1,-1.252500057E1,-1.012687531E2,1.033360230E2
5.039806755E1,1.640625000E1,-1.256250095E1,-1.012125015E2,1.033002998E2
5.040806755E1,1.638750076E1,-1.250625038E1,-1.010250015E2,1.031067768E2
5.041806755E1,1.653750038E1,-1.230000019E1,-1.008937531E2,1.029773195E2
5.042806755E1,1.655625153E1,-1.215000057E1,-1.007250061E2,1.027971733E2
5.043806755E1,1.661250114E1,-1.205625057E1,-1.007625046E2,1.028319537E2
5.044806755E1,1.659375000E1,-1.185000038E1,-1.007437515E2,1.027865678E2
5.045806755E1,1.659375000E1,-1.177500057E1,-1.010437546E2,1.030720307E2
5.046806755E1,1.670625114E1,-1.179375076E1,-1.009687576E2,1.030188400E2
5.047806755E1,1.668750000E1,-1.183125019E1,-1.009312515E2,1.029833417E2
5.048806755E1,1.657500076E1,-1.177500057E1,-1.009875031E2,1.030138683E2
5.049806755E1,1.651875114E1,-1.207500076E1,-1.011375046E2,1.031865767E2
5.050806755E1,1.653750038E1,-1.213125038E1,-1.015125046E2,1.035637231E2
5.051806755E1,1.629375076E1,-1.196250057E1,-1.015687561E2,1.035606100E2
5.052806755E1,1.621875000E1,-1.205625057E1,-1.015687561E2,1.035597086E2
5.053806755E1,1.627500153E1,-1.220625019E1,-1.014187546E2,1.034390255E2
5.054806755E1,1.616250038E1,-1.213125038E1,-1.015500031E2,1.035412805E2
5.055806755E1,1.612500000E1,-1.215000057E1,-1.017937546E2,1.037767152E2
5.056806755E1,1.625625038E1,-1.224375057E1,-1.018312531E2,1.038449768E2
5.057806755E1,1.608750153E1,-1.207500076E1,-1.017937546E2,1.037621406E2
5.058806755E1,1.595625019E1,-1.215000057E1,-1.016812515E2,1.036402496E2
5.059806755E1,1.614375114E1,-1.220625019E1,-1.017375031E2,1.037310598E2
5.060806755E1,1.606875038E1,-1.201875019E1,-1.016437531E2,1.036055386E2
5.061806755E1,1.606875038E1,-1.196250057E1,-1.017750015E2,1.037278029E2
5.062806755E1,1.601250076E1,-1.207500076E1,-1.016437531E2,1.036033704E2
5.063806755E1,1.595625019E1,-1.190625000E1,-1.013625031E2,1.032991662E2
5.064806755E1,1.601250076E1,-1.179375076E1,-1.014000015E2,1.033317620E2
5.065806755E1,1.612500000E1,-1.171875000E1,-1.013250046E2,1.032671355E2
5.066806755E1,1.623750114E1,-1.173750019E1,-1.012312546E2,1.031949236E2
5.067806755E1,1.610625076E1,-1.179375076E1,-1.013437576E2,1.032911472E2
5.068806755E1,1.614375114E1,-1.188750076E1,-1.014750061E2,1.034365034E2
5.069806755E1,1.614375114E1,-1.170000076E1,-1.014375076E2,1.033783279E2
5.070806755E1,1.635000038E1,-1.158750057E1,-1.016062546E2,1.035636213E2
5.071806755E1,1.620000076E1,-1.181250000E1,-1.017375031E2,1.036942366E2
5.072806755E1,1.620000076E1,-1.171875000E1,-1.018875046E2,1.038307889E2
5.073806755E1,1.616250038E1,-1.181250000E1,-1.018875046E2,1.038355679E2
5.074806755E1,1.629375076E1,-1.166250038E1,-1.018875046E2,1.038391247E2
5.075806755E1,1.636875153E1,-1.170000076E1,-1.017000046E2,1.036711965E2
5.076806755E1,1.638750076E1,-1.171875000E1,-1.015875015E2,1.035659198E2
5.077806755E1,1.618125153E1,-1.186875057E1,-1.016437531E2,1.036057560E2
5.078806755E1,1.599375057E1,-1.162500000E1,-1.015687561E2,1.034753734E2
5.079806755E1,1.608750153E1,-1.164375019E1,-1.015125046E2,1.034368078E2
5.080806755E1,1.601250076E1,-1.164375019E1,-1.015125046E2,1.034251695E2
5.081806755E1,1.567500019E1,-1.156875038E1,-1.015312576E2,1.033834508E2
5.082806755E1,1.556250095E1,-1.171875000E1,-1.015125046E2,1.033649318E2
5.083806755E1,1.545000076E1,-1.162500000E1,-1.017187576E2,1.035400831E2
5.084806755E1,1.554375076E1,-1.147500038E1,-1.017375031E2,1.035557982E2
5.085806755E1,1.552500057E1,-1.136250019E1,-1.017187576E2,1.035221605E2
5.086806755E1,1.563750076E1,-1.166250038E1,-1.017187576E2,1.035724432E2
5.087806755E1,1.552500057E1,-1.141875076E1,-1.016250076E2,1.034362397E2
5.088806755E1,1.543125057E1,-1.153125000E1,-1.017375031E2,1.035452208E2
5.089806755E1,1.578750038E1,-1.151250076E1,-1.016437531E2,1.035047602E2
5.090806755E1,1.575000095E1,-1.138125038E1,-1.016437531E2,1.034845299E2
5.091806755E1,1.597500038E1,-1.134375000E1,-1.013625031E2,1.032387443E2
5.092806755E1,1.595625019E1,-1.140000057E1,-1.012500076E2,1.031315954E2
5.093806755E1,1.593750095E1,-1.153125000E1,-1.012125015E2,1.031064699E2
5.094806755E1,1.560000038E1,-1.153125000E1,-1.011937561E2,1.030364305E2
5.095806755E1,1.580625057E1,-1.166250038E1,-1.013625031E2,1.032482857E2
5.096806755E1,1.578750038E1,-1.160625076E1,-1.010437546E2,1.029261413E2
5.097806755E1,1.569375038E1,-1.164375019E1,-1.009500046E2,1.028239960E2
5.098806755E1,1.561875057E1,-1.171875000E1,-1.007625046E2,1.026370148E2
5.099806755E1,1.558125019E1,-1.205625057E1,-1.008750076E2,1.027808139E2
5.100806755E1,1.548750019E1,-1.222500038E1,-1.009875031E2,1.028969828E2
5.101806755E1,1.569375038E1,-1.211250019E1,-1.010437546E2,1.029701258E2
5.102806755E1,1.573125076E1,-1.228125095E1,-1.009500046E2,1.029038619E2
5.103806755E1,1.571250057E1,-1.243125057E1,-1.007812576E2,1.027534941E2
5.104806755E1,1.571250057E1,-1.250625038E1,-1.009125061E2,1.028913158E2
5.105806755E1,1.603125000E1,-1.233750057E1,-1.013062515E2,1.033062026E2
5.106806755E1,1.635000038E1,-1.237500095E1,-1.015875015E2,1.036363046E2
5.107806755E1,1.614375114E1,-1.220625019E1,-1.016062546E2,1.036023369E2
5.108806755E1,1.614375114E1,-1.211250019E1,-1.014562531E2,1.034442103E2
5.109806755E1,1.608750153E1,-1.233750057E1,-1.014750061E2,1.034804256E2
5.110806755E1,1.625625038E1,-1.213125038E1,-1.015875015E2,1.035927284E2
5.111806755E1,1.631250000E1,-1.192500019E1,-1.018125076E2,1.037983140E2
5.112806755E1,1.642500114E1,-1.194375038E1,-1.016062546E2,1.036159486E2
5.113806755E1,1.608750153E1,-1.205625057E1,-1.014562531E2,1.034288749E2
5.114806755E1,1.584375095E1,-1.200000000E1,-1.013812561E2,1.033111007E2
5.115806755E1,1.612500000E1,-1.192500019E1,-1.013812561E2,1.033459256E2
5.116806755E1,1.608750153E1,-1.188750076E1,-1.017000046E2,1.036484988E2
5.117806755E1,1.608750153E1,-1.179375076E1,-1.016250076E2,1.035641948E2
5.118806755E1,1.603125000E1,-1.175625038E1,-1.015875015E2,1.035143993E2
5.119806755E1,1.595625019E1,-1.188750076E1,-1.014937515E2,1.034258004E2
5.120806755E1,1.597500038E1,-1.181250000E1,-1.016812515E2,1.036041153E2
5.121806755E1,1.616250038E1,-1.186875057E1,-1.016625061E2,1.036212276E2
5.122806755E1,1.620000076E1,-1.179375076E1,-1.017562561E2,1.037105021E2
5.123806755E1,1.620000076E1,-1.173750019E1,-1.019062576E2,1.038513085E2
5.124806755E1,1.633125114E1,-1.164375019E1,-1.015687561E2,1.035301835E2
5.125806755E1,1.635000038E1,-1.155000019E1,-1.014750061E2,1.034306622E2
5.126806755E1,1.642500114E1,-1.168125057E1,-1.014750061E2,1.034572817E2
5.127806755E1,1.644375038E1,-1.170000076E1,-1.014000015E2,1.033888159E2
5.128806755E1,1.640625000E1,-1.170000076E1,-1.014937515E2,1.034748117E2
5.129806755E1,1.644375038E1,-1.177500057E1,-1.014187546E2,1.034157210E2
5.130806755E1,1.627500153E1,-1.185000038E1,-1.013250046E2,1.033056375E2
5.131806755E1,1.605000114E1,-1.171875000E1,-1.010812531E2,1.030162674E2
5.132806755E1,1.606875038E1,-1.173750019E1,-1.009312515E2,1.028741522E2
5.133806755E1,1.595625019E1,-1.175625038E1,-1.010812531E2,1.030059759E2
5.134806755E1,1.586250019E1,-1.166250038E1,-1.012500076E2,1.031464826E2
5.135806755E1,1.569375038E1,-1.141875076E1,-1.013062515E2,1.031486222E2
5.136806755E1,1.584375095E1,-1.149375057E1,-1.010812531E2,1.029589747E2
5.137806755E1,1.588125038E1,-1.136250019E1,-1.011937561E2,1.030606462E2
5.138806755E1,1.593750095E1,-1.117500019E1,-1.011750031E2,1.030304121E2
5.139806755E1,1.605000114E1,-1.147500038E1,-1.011375046E2,1.030440343E2
5.140806755E1,1.618125153E1,-1.155000019E1,-1.014375076E2,1.033673225E2
5.141806755E1,1.614375114E1,-1.140000057E1,-1.014750061E2,1.033816114E2
5.142806755E1,1.635000038E1,-1.134375000E1,-1.012687531E2,1.032054433E2
5.143806755E1,1.657500076E1,-1.140000057E1,-1.013625031E2,1.033394779E2
5.144806755E1,1.651875114E1,-1.125000000E1,-1.014750061E2,1.034244096E2
5.145806755E1,1.621875000E1,-1.121250057E1,-1.013625031E2,1.032624087E2
5.146806755E1,1.642500114E1,-1.153125000E1,-1.014937515E2,1.034588420E2
5.147806755E1,1.623750114E1,-1.134375000E1,-1.016062546E2,1.035189262E2
5.148806755E1,1.601250076E1,-1.134375000E1,-1.016062546E2,1.034838722E2
5.149806755E1,1.618125153E1,-1.145625019E1,-1.013625031E2,1.032832784E2
5.150806755E1,1.605000114E1,-1.160625076E1,-1.014937515E2,1.034083613E2
5.151806755E1,1.588125038E1,-1.179375076E1,-1.014000015E2,1.033115046E2
5.152806755E1,1.573125076E1,-1.179375076E1,-1.012312546E2,1.031228962E2
5.153806755E1,1.595625019E1,-1.188750076E1,-1.013250046E2,1.032602109E2
5.154806755E1,1.586250019E1,-1.173750019E1,-1.012312546E2,1.031365829E2
5.155806755E1,1.601250076E1,-1.188750076E1,-1.011562576E2,1.031033526E2
5.156806755E1,1.616250038E1,-1.181250000E1,-1.008937531E2,1.028606386E2
5.157806755E1,1.631250000E1,-1.192500019E1,-1.012687531E2,1.032650165E2
5.158806755E1,1.608750153E1,-1.158750057E1,-1.012500076E2,1.031728740E2
5.159806755E1,1.633125114E1,-1.140000057E1,-1.012875061E2,1.032270733E2
5.160806755E1,1.642500114E1,-1.160625076E1,-1.013437576E2,1.033200994E2
5.161806755E1,1.638750076E1,-1.156875038E1,-1.012875061E2,1.032547580E2
5.162806755E1,1.640625000E1,-1.149375057E1,-1.013812561E2,1.033413297E2
5.163806755E1,1.629375076E1,-1.164375019E1,-1.014562531E2,1.034138990E2
5.164806755E1,1.616250038E1,-1.160625076E1,-1.015875015E2,1.035178822E2
5.165806755E1,1.610625076E1,-1.149375057E1,-1.012312546E2,1.031469075E2
5.166806755E1,1.620000076E1,-1.173750019E1,-1.009500046E2,1.029131302E2
5.167806755E1,1.612500000E1,-1.181250000E1,-1.007062531E2,1.026708341E2
5.168806755E1,1.606875038E1,-1.188750076E1,-1.010062561E2,1.029649512E2
5.169806755E1,1.605000114E1,-1.200000000E1,-1.010062561E2,1.029750762E2
5.170806755E1,1.580625057E1,-1.203750038E1,-1.010062561E2,1.029417444E2
5.171806755E1,1.563750076E1,-1.203750038E1,-1.010062561E2,1.029159687E2
5.172806755E1,1.560000038E1,-1.215000057E1,-1.009312515E2,1.028498909E2
5.173806755E1,1.560000038E1,-1.211250019E1,-1.009687576E2,1.028822759E2
5.174806755E1,1.588125038E1,-1.194375038E1,-1.010812531E2,1.030159551E2
5.175806755E1,1.586250019E1,-1.205625057E1,-1.013812561E2,1.033205264E2
5.176806755E1,1.573125076E1,-1.192500019E1,-1.011937561E2,1.031011841E2
5.177806755E1,1.586250019E1,-1.171875000E1,-1.014000015E2,1.033000887E2
5.178806755E1,1.584375095E1,-1.170000076E1,-1.012312546E2,1.031294399E2
5.179806755E1,1.599375057E1,-1.158750057E1,-1.012875061E2,1.031951022E2
5.180806755E1,1.608750153E1,-1.158750057E1,-1.015125046E2,1.034304910E2
5.181806755E1,1.608750153E1,-1.175625038E1,-1.016062546E2,1.035415284E2
5.182806755E1,1.593750095E1,-1.181250000E1,-1.016250076E2,1.035431372E2
5.183806755E1,1.606875038E1,-1.177500057E1,-1.015312576E2,1.034671525E2
5.184806755E1,1.610625076E1,-1.177500057E1,-1.015312576E2,1.034729831E2
5.185806755E1,1.599375057E1,-1.198125076E1,-1.013250046E2,1.032768463E2
5.186806755E1,1.625625038E1,-1.196250057E1,-1.014937515E2,1.034811514E2
5.187806755E1,1.633125114E1,-1.209375095E1,-1.014000015E2,1.034162893E2
5.188806755E1,1.633125114E1,-1.209375095E1,-1.011375046E2,1.031589231E2
5.189806755E1,1.625625038E1,-1.194375038E1,-1.010062561E2,1.030008865E2
5.190806755E1,1.629375076E1,-1.196250057E1,-1.011375046E2,1.031376874E2
5.191806755E1,1.618125153E1,-1.190625000E1,-1.011937561E2,1.031686385E2
5.192806755E1,1.621875000E1,-1.171875000E1,-1.010062561E2,1.029691251E2
5.193806755E1,1.625625038E1,-1.162500000E1,-1.011000061E2,1.030563804E2
5.194806755E1,1.618125153E1,-1.158750057E1,-1.009500046E2,1.028931800E2
5.195806755E1,1.616250038E1,-1.147500038E1,-1.009875031E2,1.029144199E2
5.196806755E1,1.623750114E1,-1.145625019E1,-1.011000061E2,1.030345250E2
5.197806755E1,1.620000076E1,-1.134375000E1,-1.013625031E2,1.032737997E2
5.198806755E1,1.595625019E1,-1.145625019E1,-1.015312576E2,1.034139442E2
5.199806755E1,1.605000114E1,-1.153125000E1,-1.015875015E2,1.034919936E2
5.200806755E1,1.614375114E1,-1.177500057E1,-1.017750015E2,1.037179940E2
5.201806755E1,1.621875000E1,-1.185000038E1,-1.017187576E2,1.036830556E2
