DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.596330813E2,1.605000114E1,-9.131250381E0,-4.689375305E1,5.039847563E1
2.596430813E2,1.591875076E1,-9.187500000E0,-4.710000229E1,5.055914356E1
2.596530813E2,1.586250019E1,-9.206250191E0,-4.702500153E1,5.047499107E1
2.596630813E2,1.569375038E1,-9.206250191E0,-4.708125305E1,5.047467912E1
2.596730813E2,1.567500019E1,-9.187500000E0,-4.713750076E1,5.051791529E1
2.596830813E2,1.586250019E1,-8.850000381E0,-4.723125076E1,5.060368038E1
2.596930813E2,1.599375057E1,-8.625000000E0,-4.691250229E1,5.030878207E1
2.597030813E2,1.599375057E1,-8.400000572E0,-4.685625076E1,5.021820688E1
2.597130813E2,1.616250038E1,-8.006250381E0,-4.696875000E1,5.031292021E1
2.597230813E2,1.638750076E1,-7.950000286E0,-4.696875000E1,5.037674228E1
2.597330813E2,1.642500114E1,-7.968750477E0,-4.695000076E1,5.037444013E1
2.597430813E2,1.665000153E1,-7.856250286E0,-4.693125153E1,5.041314897E1
2.597530813E2,1.659375000E1,-7.856250286E0,-4.655625153E1,5.004555688E1
2.597630813E2,1.644375038E1,-7.912500381E0,-4.655625153E1,5.000489121E1
2.597730813E2,1.629375076E1,-8.081250191E0,-4.657500076E1,5.000023615E1
2.597830813E2,1.620000076E1,-8.175000191E0,-4.663125229E1,5.003742942E1
2.597930813E2,1.597500038E1,-8.343750000E0,-4.668750000E1,5.004539397E1
2.598030813E2,1.582500076E1,-8.456250191E0,-4.666875076E1,4.999911113E1
2.598130813E2,1.565625095E1,-8.456250191E0,-4.680000305E1,5.006861938E1
2.598230813E2,1.545000076E1,-8.512500763E0,-4.668750000E1,4.990879531E1
2.598330813E2,1.528125095E1,-8.475000381E0,-4.674375153E1,4.990311182E1
2.598430813E2,1.539375019E1,-8.568750381E0,-4.678125000E1,4.998876253E1
2.598530813E2,1.543125057E1,-8.568750381E0,-4.700625229E1,5.021090252E1
2.598630813E2,1.552500057E1,-8.700000763E0,-4.696875000E1,5.022727479E1
2.598730813E2,1.539375019E1,-8.906250000E0,-4.668750000E1,4.996009898E1
2.598830813E2,1.535625076E1,-8.775000572E0,-4.663125229E1,4.987272564E1
2.598930813E2,1.535625076E1,-8.775000572E0,-4.663125229E1,4.987272564E1
2.599030813E2,1.556250095E1,-8.718750000E0,-4.681875229E1,5.010193213E1
2.599130813E2,1.571250057E1,-8.831250191E0,-4.693125153E1,5.027341269E1
2.599230813E2,1.561875057E1,-8.831250191E0,-4.696875000E1,5.027921863E1
2.599330813E2,1.533750057E1,-8.981250763E0,-4.681875229E1,5.007891128E1
2.599430813E2,1.530000019E1,-8.681250572E0,-4.670625305E1,4.990919947E1
2.599530813E2,1.528125095E1,-8.550000191E0,-4.687500000E1,5.003883251E1
2.599630813E2,1.539375019E1,-8.625000000E0,-4.681875229E1,5.003352612E1
2.599730813E2,1.539375019E1,-8.531250000E0,-4.663125229E1,4.984198493E1
2.599830813E2,1.530000019E1,-8.587500572E0,-4.644375229E1,4.964732922E1
2.599930813E2,1.533750057E1,-8.325000763E0,-4.650000000E1,4.966683563E1
2.600030813E2,1.528125095E1,-8.062500000E0,-4.633125305E1,4.944800852E1
2.600130813E2,1.550625038E1,-8.006250381E0,-4.648125076E1,4.964927511E1
2.600230813E2,1.548750019E1,-8.025000572E0,-4.650000000E1,4.966400403E1
2.600330813E2,1.560000038E1,-8.006250381E0,-4.657500076E1,4.976636166E1
2.600430813E2,1.548750019E1,-7.931250095E0,-4.665000153E1,4.978945704E1
2.600530813E2,1.565625095E1,-7.931250095E0,-4.668750000E1,4.987730524E1
2.600630813E2,1.575000095E1,-7.837500095E0,-4.685625076E1,5.004994679E1
2.600730813E2,1.578750038E1,-7.893750191E0,-4.674375153E1,4.996533565E1
2.600830813E2,1.582500076E1,-8.212500572E0,-4.683750153E1,5.011613876E1
2.600930813E2,1.580625057E1,-8.231250763E0,-4.663125229E1,4.992058429E1
2.601030813E2,1.584375095E1,-8.493750572E0,-4.683750153E1,5.016891261E1
2.601130813E2,1.573125076E1,-8.793750763E0,-4.666875076E1,5.002773831E1
2.601230813E2,1.591875076E1,-8.700000763E0,-4.676250076E1,5.015803143E1
2.601330813E2,1.561875057E1,-8.737500191E0,-4.683750153E1,5.014021169E1
2.601430813E2,1.560000038E1,-9.018750191E0,-4.659375000E1,4.995673534E1
2.601530813E2,1.548750019E1,-9.037500381E0,-4.653750229E1,4.987261969E1
2.601630813E2,1.550625038E1,-8.906250000E0,-4.659375000E1,4.990734043E1
2.601730813E2,1.533750057E1,-8.737500191E0,-4.680000305E1,5.001822787E1
2.601830813E2,1.524375057E1,-8.868750572E0,-4.680000305E1,5.001266793E1
2.601930813E2,1.535625076E1,-8.512500763E0,-4.683750153E1,5.002028245E1
2.602030813E2,1.526250076E1,-8.643750191E0,-4.674375153E1,4.992631224E1
2.602130813E2,1.548750019E1,-8.775000572E0,-4.674375153E1,5.001841265E1
2.602230813E2,1.545000076E1,-8.550000191E0,-4.693125153E1,5.014326871E1
2.602330813E2,1.552500057E1,-8.700000763E0,-4.719375229E1,5.043774292E1
2.602430813E2,1.550625038E1,-8.681250572E0,-4.708125305E1,5.032347664E1
2.602530813E2,1.567500019E1,-8.831250191E0,-4.689375305E1,5.022669296E1
2.602630813E2,1.560000038E1,-8.812500000E0,-4.665000153E1,4.997242050E1
2.602730813E2,1.575000095E1,-8.887500763E0,-4.657500076E1,4.996279512E1
2.602830813E2,1.558125019E1,-8.831250191E0,-4.644375229E1,4.977738908E1
2.602930813E2,1.565625095E1,-8.775000572E0,-4.644375229E1,4.979097263E1
2.603030813E2,1.561875057E1,-8.812500000E0,-4.659375000E1,4.992577555E1
2.603130813E2,1.554375076E1,-8.718750000E0,-4.657500076E1,4.986838162E1
2.603230813E2,1.565625095E1,-8.681250572E0,-4.659375000E1,4.991452539E1
2.603330813E2,1.554375076E1,-8.587500572E0,-4.674375153E1,5.000331650E1
2.603430813E2,1.556250095E1,-8.418750763E0,-4.693125153E1,5.015584881E1
2.603530813E2,1.546875095E1,-8.681250572E0,-4.702500153E1,5.025929900E1
2.603630813E2,1.554375076E1,-8.662500381E0,-4.719375229E1,5.043706331E1
2.603730813E2,1.541250038E1,-8.775000572E0,-4.711875153E1,5.034602813E1
2.603830813E2,1.552500057E1,-8.700000763E0,-4.702500153E1,5.027988091E1
2.603930813E2,1.554375076E1,-8.700000763E0,-4.680000305E1,5.007532812E1
2.604030813E2,1.541250038E1,-8.587500572E0,-4.683750153E1,5.005039344E1
2.604130813E2,1.541250038E1,-8.493750572E0,-4.674375153E1,4.994664427E1
2.604230813E2,1.556250095E1,-8.418750763E0,-4.680000305E1,5.003305993E1
2.604330813E2,1.550625038E1,-8.175000191E0,-4.696875000E1,5.013320163E1
2.604430813E2,1.546875095E1,-8.325000763E0,-4.695000076E1,5.012873892E1
2.604530813E2,1.558125019E1,-8.250000000E0,-4.708125305E1,5.027407131E1
2.604630813E2,1.561875057E1,-8.362500191E0,-4.710000229E1,5.032183417E1
2.604730813E2,1.571250057E1,-8.437500000E0,-4.713750076E1,5.039859183E1
2.604830813E2,1.573125076E1,-8.606250763E0,-4.683750153E1,5.015268041E1
2.604930813E2,1.601250076E1,-8.831250191E0,-4.687500000E1,5.031557200E1
2.605030813E2,1.593750095E1,-8.756250381E0,-4.655625153E1,4.998160075E1
2.605130813E2,1.595625019E1,-8.981250763E0,-4.620000076E1,4.969612516E1
2.605230813E2,1.612500000E1,-8.981250763E0,-4.625625229E1,4.980280480E1
2.605330813E2,1.591875076E1,-8.831250191E0,-4.614375305E1,4.960487427E1
2.605430813E2,1.588125038E1,-8.643750191E0,-4.595625305E1,4.938527843E1
2.605530813E2,1.578750038E1,-8.718750000E0,-4.595625305E1,4.936840046E1
2.605630813E2,1.571250057E1,-8.643750191E0,-4.614375305E1,4.950598991E1
2.605730813E2,1.558125019E1,-8.643750191E0,-4.627500153E1,4.958694930E1
2.605830813E2,1.546875095E1,-8.793750763E0,-4.663125229E1,4.991078038E1
2.605930813E2,1.565625095E1,-8.475000381E0,-4.683750153E1,5.010683960E1
2.606030813E2,1.556250095E1,-8.268750191E0,-4.685625076E1,5.006068219E1
2.606130813E2,1.571250057E1,-8.325000763E0,-4.696875000E1,5.022202493E1
2.606230813E2,1.548750019E1,-8.325000763E0,-4.689375305E1,5.008185675E1
2.606330813E2,1.548750019E1,-8.287500381E0,-4.685625076E1,5.004051918E1
2.606430813E2,1.556250095E1,-8.362500191E0,-4.702500153E1,5.023418770E1
2.606530813E2,1.535625076E1,-8.287500381E0,-4.704375076E1,5.017580678E1
2.606630813E2,1.560000038E1,-8.212500572E0,-4.698750305E1,5.018596039E1
2.606730813E2,1.545000076E1,-8.193750381E0,-4.687500000E1,5.003104730E1
2.606830813E2,1.546875095E1,-8.456250191E0,-4.683750153E1,5.004539911E1
2.606930813E2,1.543125057E1,-8.568750381E0,-4.676250076E1,4.998278158E1
2.607030813E2,1.554375076E1,-8.643750191E0,-4.683750153E1,5.010064026E1
2.607130813E2,1.556250095E1,-8.531250000E0,-4.704375076E1,5.028009694E1
2.607230813E2,1.541250038E1,-8.643750191E0,-4.702500153E1,5.023554871E1
2.607330813E2,1.533750057E1,-8.568750381E0,-4.689375305E1,5.007680583E1
2.607430813E2,1.524375057E1,-8.606250763E0,-4.689375305E1,5.005460577E1
2.607530813E2,1.526250076E1,-8.700000763E0,-4.685625076E1,5.004140464E1
2.607630813E2,1.543125057E1,-8.700000763E0,-4.680000305E1,5.004052151E1
2.607730813E2,1.550625038E1,-8.643750191E0,-4.685625076E1,5.010655101E1
2.607830813E2,1.550625038E1,-8.831250191E0,-4.704375076E1,5.031450354E1
2.607930813E2,1.582500076E1,-8.718750000E0,-4.687500000E1,5.023656911E1
2.608030813E2,1.608750153E1,-8.587500572E0,-4.672500229E1,5.015753892E1
2.608130813E2,1.640625000E1,-8.700000763E0,-4.676250076E1,5.031487384E1
2.608230813E2,1.625625038E1,-8.625000000E0,-4.663125229E1,5.013112797E1
2.608330813E2,1.623750114E1,-8.775000572E0,-4.676250076E1,5.027313951E1
2.608430813E2,1.603125000E1,-8.625000000E0,-4.691250229E1,5.032071614E1
2.608530813E2,1.610625076E1,-8.493750572E0,-4.666875076E1,5.009518350E1
2.608630813E2,1.623750114E1,-8.268750191E0,-4.644375229E1,4.989038785E1
2.608730813E2,1.591875076E1,-8.531250000E0,-4.651875305E1,4.990173582E1
2.608830813E2,1.576875019E1,-8.550000191E0,-4.657500076E1,4.990978543E1
2.608930813E2,1.569375038E1,-8.362500191E0,-4.657500076E1,4.985434692E1
2.609030813E2,1.590000057E1,-8.400000572E0,-4.663125229E1,4.997843253E1
2.609130813E2,1.605000114E1,-8.156250000E0,-4.663125229E1,4.998600445E1
2.609230813E2,1.605000114E1,-8.025000572E0,-4.644375229E1,4.978981118E1
2.609330813E2,1.601250076E1,-8.250000000E0,-4.657500076E1,4.993689394E1
2.609430813E2,1.595625019E1,-8.325000763E0,-4.663125229E1,4.998380986E1
2.609530813E2,1.599375057E1,-8.193750381E0,-4.651875305E1,4.986914866E1
2.609630813E2,1.606875038E1,-8.137500763E0,-4.653750229E1,4.990153081E1
2.609730813E2,1.593750095E1,-8.137500763E0,-4.650000000E1,4.982442027E1
2.609830813E2,1.569375038E1,-8.212500572E0,-4.651875305E1,4.977683550E1
2.609930813E2,1.552500057E1,-8.306250572E0,-4.651875305E1,4.973945945E1
2.610030813E2,1.558125019E1,-8.512500763E0,-4.655625153E1,4.982692628E1
2.610130813E2,1.539375019E1,-8.418750763E0,-4.661250305E1,4.980530444E1
2.610230813E2,1.522500038E1,-8.475000381E0,-4.659375000E1,4.974538981E1
2.610330813E2,1.505625057E1,-8.718750000E0,-4.663125229E1,4.977128663E1
2.610430813E2,1.492500019E1,-8.681250572E0,-4.659375000E1,4.969001189E1
2.610530813E2,1.494375038E1,-8.700000763E0,-4.651875305E1,4.962862152E1
2.610630813E2,1.501875019E1,-8.756250381E0,-4.651875305E1,4.966114340E1
2.610730813E2,1.496250057E1,-8.756250381E0,-4.642500305E1,4.955632404E1
2.610830813E2,1.479375076E1,-8.868750572E0,-4.640625000E1,4.950807851E1
2.610930813E2,1.485000038E1,-8.962500572E0,-4.642500305E1,4.955935670E1
2.611030813E2,1.498125076E1,-9.000000000E0,-4.646250153E1,4.964072846E1
2.611130813E2,1.513125038E1,-8.906250000E0,-4.650000000E1,4.970438640E1
2.611230813E2,1.520625019E1,-9.112500191E0,-4.676250076E1,5.000999082E1
2.611330813E2,1.515000057E1,-9.375000000E0,-4.672500229E1,5.000638940E1
2.611430813E2,1.524375057E1,-9.093750000E0,-4.670625305E1,4.996541098E1
2.611530813E2,1.535625076E1,-9.243750572E0,-4.693125153E1,5.023747338E1
2.611630813E2,1.548750019E1,-9.131250381E0,-4.700625229E1,5.032723070E1
2.611730813E2,1.528125095E1,-9.018750191E0,-4.700625229E1,5.024382788E1
2.611830813E2,1.533750057E1,-8.793750763E0,-4.698750305E1,5.020352995E1
2.611930813E2,1.550625038E1,-8.550000191E0,-4.693125153E1,5.016062872E1
2.612030813E2,1.576875019E1,-8.587500572E0,-4.661250305E1,4.995121710E1
2.612130813E2,1.591875076E1,-8.325000763E0,-4.674375153E1,5.007684665E1
2.612230813E2,1.605000114E1,-8.512500763E0,-4.695000076E1,5.034250468E1
2.612330813E2,1.603125000E1,-8.362500191E0,-4.696875000E1,5.032887702E1
2.612430813E2,1.610625076E1,-8.156250000E0,-4.681875229E1,5.017899255E1
2.612530813E2,1.627500153E1,-8.193750381E0,-4.681875229E1,5.023951419E1
2.612630813E2,1.620000076E1,-8.250000000E0,-4.672500229E1,5.013709568E1
2.612730813E2,1.601250076E1,-8.268750191E0,-4.678125000E1,5.013240232E1
2.612830813E2,1.560000038E1,-8.175000191E0,-4.676250076E1,4.996921170E1
2.612930813E2,1.548750019E1,-8.231250763E0,-4.672500229E1,4.990833588E1
2.613030813E2,1.526250076E1,-8.193750381E0,-4.653750229E1,4.965702965E1
2.613130813E2,1.541250038E1,-8.006250381E0,-4.651875305E1,4.965520717E1
2.613230813E2,1.539375019E1,-8.193750381E0,-4.670625305E1,4.985558308E1
2.613330813E2,1.543125057E1,-8.175000191E0,-4.668750000E1,4.984653226E1
2.613430813E2,1.531875038E1,-8.006250381E0,-4.670625305E1,4.980199025E1
2.613530813E2,1.533750057E1,-8.156250000E0,-4.663125229E1,4.976180290E1
2.613630813E2,1.535625076E1,-8.156250000E0,-4.680000305E1,4.992573622E1
2.613730813E2,1.524375057E1,-8.193750381E0,-4.683750153E1,4.993256478E1
2.613830813E2,1.539375019E1,-8.325000763E0,-4.683750153E1,5.000024732E1
2.613930813E2,1.528125095E1,-8.550000191E0,-4.663125229E1,4.981056940E1
2.614030813E2,1.524375057E1,-8.606250763E0,-4.648125076E1,4.966836172E1
2.614130813E2,1.516875076E1,-8.493750572E0,-4.648125076E1,4.962601607E1
2.614230813E2,1.522500038E1,-8.718750000E0,-4.650000000E1,4.969977101E1
2.614330813E2,1.522500038E1,-8.512500763E0,-4.638750076E1,4.955868776E1
2.614430813E2,1.522500038E1,-8.475000381E0,-4.625625229E1,4.942941578E1
2.614530813E2,1.533750057E1,-8.456250191E0,-4.623750305E1,4.944344021E1
2.614630813E2,1.541250038E1,-8.381250381E0,-4.636875153E1,4.957672482E1
2.614730813E2,1.552500057E1,-8.362500191E0,-4.644375229E1,4.967875984E1
2.614830813E2,1.537500095E1,-8.268750191E0,-4.653750229E1,4.970414473E1
2.614930813E2,1.556250095E1,-8.418750763E0,-4.666875076E1,4.991031054E1
2.615030813E2,1.560000038E1,-8.381250381E0,-4.691250229E1,5.014367598E1
2.615130813E2,1.558125019E1,-8.493750572E0,-4.706250000E1,5.029709795E1
2.615230813E2,1.575000095E1,-8.587500572E0,-4.715625000E1,5.045314272E1
2.615330813E2,1.590000057E1,-8.643750191E0,-4.710000229E1,5.045725568E1
2.615430813E2,1.575000095E1,-8.718750000E0,-4.704375076E1,5.037056301E1
2.615530813E2,1.558125019E1,-8.831250191E0,-4.693125153E1,5.023254629E1
2.615630813E2,1.565625095E1,-8.606250763E0,-4.706250000E1,5.033949396E1
2.615730813E2,1.565625095E1,-8.475000381E0,-4.685625076E1,5.012436594E1
2.615830813E2,1.548750019E1,-8.568750381E0,-4.665000153E1,4.989497758E1
2.615930813E2,1.563750076E1,-8.400000572E0,-4.663125229E1,4.989554218E1
2.616030813E2,1.565625095E1,-8.343750000E0,-4.665000153E1,4.990950812E1
2.616130813E2,1.537500095E1,-8.437500000E0,-4.680000305E1,4.997821872E1
2.616230813E2,1.548750019E1,-8.343750000E0,-4.672500229E1,4.992701338E1
2.616330813E2,1.533750057E1,-8.268750191E0,-4.674375153E1,4.988576410E1
2.616430813E2,1.531875038E1,-8.512500763E0,-4.663125229E1,4.981566493E1
2.616530813E2,1.518750095E1,-8.568750381E0,-4.678125000E1,4.992563490E1
2.616630813E2,1.537500095E1,-8.587500572E0,-4.685625076E1,5.005640874E1
2.616730813E2,1.546875095E1,-8.793750763E0,-4.696875000E1,5.022624598E1
2.616830813E2,1.556250095E1,-8.681250572E0,-4.685625076E1,5.013046761E1
2.616930813E2,1.578750038E1,-8.606250763E0,-4.676250076E1,5.010034130E1
2.617030813E2,1.576875019E1,-8.568750381E0,-4.687500000E1,5.019305321E1
2.617130813E2,1.597500038E1,-8.850000381E0,-4.693125153E1,5.035936371E1
2.617230813E2,1.614375114E1,-8.737500191E0,-4.698750305E1,5.044591216E1
2.617330813E2,1.627500153E1,-8.737500191E0,-4.706250000E1,5.055787269E1
2.617430813E2,1.648125076E1,-8.737500191E0,-4.708125305E1,5.064207663E1
2.617530813E2,1.635000038E1,-8.718750000E0,-4.708125305E1,5.059627954E1
2.617630813E2,1.636875153E1,-8.906250000E0,-4.721250153E1,5.075704499E1
2.617730813E2,1.638750076E1,-8.925000191E0,-4.736250305E1,5.090591817E1
2.617830813E2,1.640625000E1,-8.981250763E0,-4.732500076E1,5.088696888E1
2.617930813E2,1.646250153E1,-8.643750191E0,-4.711875153E1,5.065476403E1
2.618030813E2,1.646250153E1,-8.493750572E0,-4.689375305E1,5.042005385E1
2.618130813E2,1.610625076E1,-8.400000572E0,-4.689375305E1,5.028911809E1
2.618230813E2,1.593750095E1,-8.493750572E0,-4.695000076E1,5.030358145E1
2.618330813E2,1.584375095E1,-8.531250000E0,-4.681875229E1,5.015777344E1
2.618430813E2,1.563750076E1,-8.512500763E0,-4.668750000E1,4.996715677E1
2.618530813E2,1.569375038E1,-8.493750572E0,-4.636875153E1,4.968398855E1
2.618630813E2,1.552500057E1,-8.493750572E0,-4.631250000E1,4.957839346E1
2.618730813E2,1.550625038E1,-8.550000191E0,-4.659375000E1,4.984499818E1
2.618830813E2,1.535625076E1,-8.775000572E0,-4.653750229E1,4.978508001E1
2.618930813E2,1.584375095E1,-8.681250572E0,-4.646250153E1,4.985130494E1
2.619030813E2,1.578750038E1,-8.268750191E0,-4.653750229E1,4.983328724E1
2.619130813E2,1.565625095E1,-8.231250763E0,-4.666875076E1,4.990835582E1
2.619230813E2,1.576875019E1,-8.137500763E0,-4.663125229E1,4.989334716E1
2.619330813E2,1.556250095E1,-8.268750191E0,-4.693125153E1,5.013088903E1
2.619430813E2,1.565625095E1,-8.381250381E0,-4.706250000E1,5.030151547E1
2.619530813E2,1.561875057E1,-8.250000000E0,-4.706250000E1,5.026814872E1
2.619630813E2,1.576875019E1,-8.062500000E0,-4.706250000E1,5.028455325E1
2.619730813E2,1.556250095E1,-8.175000191E0,-4.710000229E1,5.027357437E1
2.619830813E2,1.558125019E1,-8.306250572E0,-4.681875229E1,5.003763306E1
2.619930813E2,1.575000095E1,-8.306250572E0,-4.676250076E1,5.003786373E1
2.620030813E2,1.591875076E1,-8.231250763E0,-4.691250229E1,5.021895047E1
2.620130813E2,1.599375057E1,-8.137500763E0,-4.674375153E1,5.006992393E1
2.620230813E2,1.582500076E1,-8.118750572E0,-4.672500229E1,4.999570580E1
2.620330813E2,1.595625019E1,-8.250000000E0,-4.672500229E1,5.005886794E1
2.620430813E2,1.582500076E1,-8.343750000E0,-4.689375305E1,5.019036649E1
2.620530813E2,1.605000114E1,-8.531250000E0,-4.691250229E1,5.031071093E1
2.620630813E2,1.601250076E1,-8.531250000E0,-4.708125305E1,5.045618690E1
2.620730813E2,1.593750095E1,-8.400000572E0,-4.704375076E1,5.037537526E1
2.620830813E2,1.578750038E1,-8.437500000E0,-4.674375153E1,5.005411952E1
2.620930813E2,1.573125076E1,-8.193750381E0,-4.668750000E1,4.994329236E1
2.621030813E2,1.584375095E1,-8.081250191E0,-4.657500076E1,4.985540838E1
2.621130813E2,1.569375038E1,-8.062500000E0,-4.640625000E1,4.964713231E1
2.621230813E2,1.558125019E1,-8.100000381E0,-4.621875000E1,4.944247380E1
2.621330813E2,1.539375019E1,-8.118750572E0,-4.597500229E1,4.915874786E1
2.621430813E2,1.539375019E1,-8.343750000E0,-4.575000000E1,4.898620427E1
2.621530813E2,1.526250076E1,-8.606250763E0,-4.573125076E1,4.897304134E1
2.621630813E2,1.515000057E1,-8.568750381E0,-4.616250229E1,4.933480129E1
2.621730813E2,1.531875038E1,-8.793750763E0,-4.625625229E1,4.951398834E1
2.621830813E2,1.528125095E1,-8.831250191E0,-4.638750076E1,4.963172209E1
2.621930813E2,1.522500038E1,-8.625000000E0,-4.650000000E1,4.968341033E1
2.622030813E2,1.520625019E1,-8.737500191E0,-4.663125229E1,4.982015300E1
2.622130813E2,1.518750095E1,-8.662500381E0,-4.695000076E1,5.009991686E1
2.622230813E2,1.528125095E1,-8.418750763E0,-4.695000076E1,5.008687020E1
2.622330813E2,1.539375019E1,-8.437500000E0,-4.693125153E1,5.010689894E1
2.622430813E2,1.556250095E1,-8.493750572E0,-4.644375229E1,4.971274848E1
2.622530813E2,1.539375019E1,-8.418750763E0,-4.653750229E1,4.973511867E1
2.622630813E2,1.550625038E1,-8.306250572E0,-4.627500153E1,4.950569024E1
2.622730813E2,1.558125019E1,-8.362500191E0,-4.627500153E1,4.953869733E1
2.622830813E2,1.576875019E1,-8.025000572E0,-4.616250229E1,4.943713922E1
2.622930813E2,1.580625057E1,-8.006250381E0,-4.599375153E1,4.928856644E1
2.623030813E2,1.586250019E1,-8.025000572E0,-4.621875000E1,4.951961630E1
2.623130813E2,1.593750095E1,-7.950000286E0,-4.621875000E1,4.953159893E1
2.623230813E2,1.601250076E1,-7.912500381E0,-4.644375229E1,4.975972236E1
2.623330813E2,1.621875000E1,-7.856250286E0,-4.625625229E1,4.964281817E1
2.623430813E2,1.616250038E1,-8.043750763E0,-4.625625229E1,4.965449849E1
2.623530813E2,1.603125000E1,-8.118750572E0,-4.635000229E1,4.971154594E1
2.623630813E2,1.605000114E1,-8.325000763E0,-4.650000000E1,4.989146394E1
2.623730813E2,1.608750153E1,-8.325000763E0,-4.650000000E1,4.990354039E1
2.623830813E2,1.586250019E1,-8.381250381E0,-4.640625000E1,4.975343515E1
2.623930813E2,1.571250057E1,-8.325000763E0,-4.642500305E1,4.971387352E1
2.624030813E2,1.554375076E1,-8.325000763E0,-4.627500153E1,4.952059765E1
2.624130813E2,1.535625076E1,-8.362500191E0,-4.621875000E1,4.941577378E1
2.624230813E2,1.528125095E1,-8.306250572E0,-4.636875153E1,4.952344442E1
2.624330813E2,1.554375076E1,-8.568750381E0,-4.640625000E1,4.968472310E1
2.624430813E2,1.545000076E1,-8.643750191E0,-4.638750076E1,4.965095334E1
2.624530813E2,1.539375019E1,-8.531250000E0,-4.646250153E1,4.968414052E1
2.624630813E2,1.545000076E1,-8.775000572E0,-4.648125076E1,4.976152963E1
2.624730813E2,1.546875095E1,-8.662500381E0,-4.633125305E1,4.960752139E1
2.624830813E2,1.546875095E1,-8.700000763E0,-4.650000000E1,4.977170149E1
2.624930813E2,1.552500057E1,-8.756250381E0,-4.676250076E1,5.004427081E1
2.625030813E2,1.556250095E1,-8.887500763E0,-4.681875229E1,5.013157360E1
2.625130813E2,1.550625038E1,-8.681250572E0,-4.670625305E1,4.997281247E1
2.625230813E2,1.558125019E1,-8.531250000E0,-4.672500229E1,4.998783275E1
2.625330813E2,1.565625095E1,-8.756250381E0,-4.665000153E1,4.998012362E1
2.625430813E2,1.576875019E1,-8.625000000E0,-4.674375153E1,5.008015989E1
2.625530813E2,1.593750095E1,-8.775000572E0,-4.693125153E1,5.033435151E1
2.625630813E2,1.608750153E1,-8.850000381E0,-4.698750305E1,5.044755351E1
