DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.132068238E2,3.048750114E1,1.312500089E-1,-4.610625076E1,5.527468961E1
1.132168238E2,3.037500191E1,0.000000000E0,-4.584375000E1,5.499354648E1
1.132268238E2,3.028125191E1,-1.875000075E-2,-4.578750229E1,5.489489898E1
1.132368238E2,3.050625038E1,-2.250000089E-1,-4.569375229E1,5.494179589E1
1.132468238E2,3.052500153E1,-1.125000045E-1,-4.588125229E1,5.510787318E1
1.132568238E2,3.050625038E1,-9.375000000E-2,-4.567500305E1,5.492582275E1
1.132668238E2,3.041250038E1,-1.875000075E-2,-4.545000076E1,5.468658977E1
1.132768238E2,3.033750153E1,1.312500089E-1,-4.531875229E1,5.453595634E1
1.132868238E2,3.037500191E1,2.437500060E-1,-4.537500000E1,5.460394473E1
1.132968238E2,3.020625114E1,3.750000000E-1,-4.520625305E1,5.437061291E1
1.133068238E2,3.033750153E1,4.312500060E-1,-4.520625305E1,5.444405652E1
1.133168238E2,3.039375114E1,4.125000238E-1,-4.509375000E1,5.438195063E1
1.133268238E2,3.045000076E1,1.312500089E-1,-4.520625305E1,5.450527578E1
1.133368238E2,3.031875038E1,1.875000000E-1,-4.511250305E1,5.435439000E1
1.133468238E2,3.046875191E1,2.812500000E-1,-4.511250305E1,5.443860648E1
1.133568238E2,3.067500114E1,2.812500000E-1,-4.501875305E1,5.447681087E1
1.133668238E2,3.076875114E1,3.562500179E-1,-4.483125305E1,5.437540079E1
1.133768238E2,3.080625153E1,3.187500238E-1,-4.503750229E1,5.456650389E1
1.133868238E2,3.106875038E1,2.250000089E-1,-4.503750229E1,5.471466428E1
1.133968238E2,3.112500191E1,2.250000089E-1,-4.526250076E1,5.493187002E1
1.134068238E2,3.091875076E1,3.750000000E-1,-4.501875305E1,5.461499703E1
1.134168238E2,3.105000114E1,3.187500238E-1,-4.507500076E1,5.473536212E1
1.134268238E2,3.108750153E1,2.250000089E-1,-4.513125229E1,5.480249364E1
1.134368238E2,3.105000114E1,5.625000224E-2,-4.537500000E1,5.498178207E1
1.134468238E2,3.088125038E1,-9.375000000E-2,-4.548750305E1,5.497975398E1
1.134568238E2,3.093750191E1,-7.500000298E-2,-4.541250229E1,5.494934043E1
1.134668238E2,3.071250153E1,-1.312500089E-1,-4.545000076E1,5.485414794E1
1.134768238E2,3.063750076E1,-1.875000075E-2,-4.550625229E1,5.485868939E1
1.134868238E2,3.063750076E1,3.750000149E-2,-4.556250000E1,5.490536645E1
1.134968238E2,3.075000191E1,-1.687500030E-1,-4.561875153E1,5.501510324E1
1.135068238E2,3.045000076E1,-2.250000089E-1,-4.571250153E1,5.492618653E1
1.135168238E2,3.045000076E1,-5.625000224E-2,-4.569375229E1,5.491015124E1
1.135268238E2,3.052500153E1,-0.000000000E0,-4.578750229E1,5.502972909E1
1.135368238E2,3.050625038E1,-2.437500060E-1,-4.576875305E1,5.500426786E1
1.135468238E2,3.060000038E1,-2.437500060E-1,-4.576875305E1,5.505631838E1
1.135568238E2,3.052500153E1,-4.500000179E-1,-4.567500305E1,5.493800253E1
1.135668238E2,3.046875191E1,-5.250000358E-1,-4.560000229E1,5.484506064E1
1.135768238E2,3.035625076E1,-4.875000119E-1,-4.561875153E1,5.479790240E1
1.135868238E2,3.076875114E1,-3.562500179E-1,-4.571250153E1,5.510422631E1
1.135968238E2,3.080625153E1,-3.562500179E-1,-4.571250153E1,5.512517431E1
1.136068238E2,3.084375191E1,-4.312500060E-1,-4.556250000E1,5.502239921E1
1.136168238E2,3.084375191E1,-3.562500179E-1,-4.569375229E1,5.513059898E1
1.136268238E2,3.075000191E1,-1.687500030E-1,-4.569375229E1,5.507731014E1
1.136368238E2,3.061875153E1,1.875000075E-2,-4.567500305E1,5.498830967E1
1.136468238E2,3.054375076E1,9.375000000E-2,-4.567500305E1,5.494665962E1
1.136568238E2,3.054375076E1,1.687500030E-1,-4.567500305E1,5.494683877E1
1.136668238E2,3.033750153E1,-5.625000224E-2,-4.546875000E1,5.466053777E1
1.136768238E2,3.037500191E1,0.000000000E0,-4.531875229E1,5.455666824E1
1.136868238E2,3.041250038E1,1.312500089E-1,-4.531875229E1,5.457771262E1
1.136968238E2,3.026250076E1,1.875000075E-2,-4.526250076E1,5.444734410E1
1.137068238E2,3.016875076E1,-1.875000000E-1,-4.509375000E1,5.425527595E1
1.137168238E2,3.018750191E1,-2.812500000E-1,-4.522500229E1,5.437522602E1
1.137268238E2,3.041250038E1,-3.375000060E-1,-4.531875229E1,5.457859832E1
1.137368238E2,3.039375114E1,-1.500000060E-1,-4.537500000E1,5.461403880E1
1.137468238E2,3.039375114E1,-1.500000060E-1,-4.537500000E1,5.461403880E1
1.137568238E2,3.039375114E1,-2.812500000E-1,-4.537500000E1,5.461455699E1
1.137668238E2,3.022500038E1,-3.937500119E-1,-4.554375076E1,5.466204278E1
1.137768238E2,3.024375153E1,-2.062500119E-1,-4.561875153E1,5.473387924E1
1.137868238E2,3.048750114E1,3.750000149E-2,-4.569375229E1,5.493093965E1
1.137968238E2,3.035625076E1,5.625000224E-2,-4.548750305E1,5.468654367E1
1.138068238E2,3.009375191E1,1.125000045E-1,-4.543125153E1,5.449445087E1
1.138168238E2,3.022500038E1,1.125000045E-1,-4.518750000E1,5.436426639E1
1.138268238E2,3.020625114E1,7.500000298E-2,-4.528125000E1,5.443174473E1
1.138368238E2,3.024375153E1,-1.875000075E-2,-4.541250229E1,5.456171022E1
1.138468238E2,3.037500191E1,-0.000000000E0,-4.533750153E1,5.457224373E1
1.138568238E2,3.052500153E1,5.625000224E-2,-4.537500000E1,5.468701406E1
1.138668238E2,3.035625076E1,-2.250000089E-1,-4.537500000E1,5.459343560E1
1.138768238E2,3.045000076E1,-1.875000000E-1,-4.541250229E1,5.467662267E1
1.138868238E2,3.086250114E1,-3.937500119E-1,-4.548750305E1,5.497055530E1
1.138968238E2,3.073125076E1,-3.937500119E-1,-4.560000229E1,5.499022660E1
1.139068238E2,3.067500114E1,-3.937500119E-1,-4.563750076E1,5.498992826E1
1.139168238E2,3.054375076E1,-2.250000089E-1,-4.567500305E1,5.494704032E1
1.139268238E2,3.056250191E1,-4.500000179E-1,-4.558125305E1,5.488095893E1
1.139368238E2,3.073125076E1,-5.062500238E-1,-4.550625229E1,5.491343242E1
1.139468238E2,3.095625114E1,-4.312500060E-1,-4.567500305E1,5.517863142E1
1.139568238E2,3.091875076E1,-6.187500358E-1,-4.578750229E1,5.525257791E1
1.139668238E2,3.080625153E1,-5.062500238E-1,-4.576875305E1,5.517300226E1
1.139768238E2,3.093750191E1,-5.250000358E-1,-4.591875076E1,5.537089778E1
1.139868238E2,3.093750191E1,-6.375000477E-1,-4.605000305E1,5.548097162E1
1.139968238E2,3.093750191E1,-5.437500477E-1,-4.580625153E1,5.527781985E1
1.140068238E2,3.078750038E1,-4.687500298E-1,-4.597500229E1,5.533345048E1
1.140168238E2,3.069375038E1,-6.000000238E-1,-4.614375305E1,5.542303003E1
1.140268238E2,3.052500153E1,-6.750000119E-1,-4.618125153E1,5.536189426E1
1.140368238E2,3.045000076E1,-4.687500298E-1,-4.601250076E1,5.517764493E1
1.140468238E2,3.031875038E1,-4.312500060E-1,-4.599375153E1,5.508936177E1
1.140568238E2,3.015000153E1,-5.250000358E-1,-4.586250305E1,5.488777098E1
1.140668238E2,3.016875076E1,-2.437500060E-1,-4.563750076E1,5.470826640E1
1.140768238E2,3.020625114E1,-4.875000119E-1,-4.584375000E1,5.490268371E1
1.140868238E2,3.016875076E1,-3.000000119E-1,-4.576875305E1,5.481808350E1
1.140968238E2,3.001875114E1,-7.500000298E-2,-4.550625229E1,5.451559449E1
1.141068238E2,3.011250114E1,5.625000224E-2,-4.524375153E1,5.434853210E1
1.141168238E2,3.007500076E1,5.625000224E-2,-4.524375153E1,5.432776350E1
1.141268238E2,3.001875114E1,1.687500030E-1,-4.524375153E1,5.429687789E1
1.141368238E2,3.015000153E1,2.437500060E-1,-4.516875076E1,5.430744011E1
1.141468238E2,3.015000153E1,3.750000000E-1,-4.520625305E1,5.433938288E1
1.141568238E2,2.990625191E1,3.937500119E-1,-4.518750000E1,5.418901271E1
1.141668238E2,3.007500076E1,3.187500238E-1,-4.498125076E1,5.411025959E1
1.141768238E2,3.041250038E1,1.312500089E-1,-4.498125076E1,5.429779301E1
1.141868238E2,3.016875076E1,5.625000224E-2,-4.505625153E1,5.422381846E1
1.141968238E2,3.016875076E1,0.000000000E0,-4.509375000E1,5.425495196E1
1.142068238E2,3.041250038E1,7.500000298E-2,-4.501875305E1,5.432875786E1
1.142168238E2,3.035625076E1,3.750000149E-2,-4.513125229E1,5.439056260E1
1.142268238E2,3.033750153E1,-9.375000000E-2,-4.507500076E1,5.433349318E1
1.142368238E2,3.043125153E1,1.125000045E-1,-4.511250305E1,5.441701625E1
1.142468238E2,3.043125153E1,1.125000045E-1,-4.524375153E1,5.452587255E1
1.142568238E2,3.035625076E1,2.062500119E-1,-4.524375153E1,5.448432391E1
1.142668238E2,3.043125153E1,4.687500298E-1,-4.518750000E1,5.448110638E1
1.142768238E2,3.075000191E1,4.500000179E-1,-4.533750153E1,5.478370343E1
1.142868238E2,3.058125114E1,1.500000060E-1,-4.539375305E1,5.473415970E1
1.142968238E2,3.056250191E1,1.875000000E-1,-4.537500000E1,5.470824713E1
1.143068238E2,3.080625153E1,1.500000060E-1,-4.543125153E1,5.489122196E1
1.143168238E2,3.080625153E1,-7.500000298E-2,-4.531875229E1,5.479799328E1
1.143268238E2,3.056250191E1,-0.000000000E0,-4.539375305E1,5.472348069E1
1.143368238E2,3.046875191E1,-0.000000000E0,-4.539375305E1,5.467117759E1
1.143468238E2,3.054375076E1,-2.437500060E-1,-4.533750153E1,5.466689281E1
1.143568238E2,3.048750114E1,-2.625000179E-1,-4.518750000E1,5.451116205E1
1.143668238E2,3.069375038E1,-1.875000000E-1,-4.511250305E1,5.456445180E1
1.143768238E2,3.063750076E1,-5.625000224E-2,-4.496250153E1,5.440851184E1
1.143868238E2,3.041250038E1,3.750000149E-2,-4.496250153E1,5.428211611E1
1.143968238E2,3.052500153E1,2.437500060E-1,-4.501875305E1,5.439230882E1
1.144068238E2,3.071250153E1,-5.625000224E-2,-4.501875305E1,5.449723883E1
1.144168238E2,3.067500114E1,-1.500000060E-1,-4.498125076E1,5.444530389E1
1.144268238E2,3.067500114E1,3.750000149E-2,-4.520625305E1,5.463114877E1
1.144368238E2,3.080625153E1,1.687500030E-1,-4.528125000E1,5.476719101E1
1.144468238E2,3.080625153E1,3.000000119E-1,-4.528125000E1,5.476775269E1
1.144568238E2,3.080625153E1,2.437500060E-1,-4.560000229E1,5.503130705E1
1.144668238E2,3.101250076E1,1.875000000E-1,-4.567500305E1,5.520884226E1
1.144768238E2,3.112500191E1,-0.000000000E0,-4.563750076E1,5.524081118E1
1.144868238E2,3.101250076E1,1.875000000E-1,-4.552500153E1,5.508480847E1
1.144968238E2,3.112500191E1,1.875000000E-1,-4.563750076E1,5.524112939E1
1.145068238E2,3.110625076E1,3.750000149E-2,-4.546875000E1,5.509090187E1
1.145168238E2,3.091875076E1,1.875000075E-2,-4.545000076E1,5.496973776E1
1.145268238E2,3.093750191E1,-1.312500089E-1,-4.556250000E1,5.507347508E1
1.145368238E2,3.105000114E1,-1.875000000E-1,-4.524375153E1,5.487380777E1
1.145468238E2,3.076875114E1,-1.312500089E-1,-4.511250305E1,5.460651248E1
1.145568238E2,3.080625153E1,-7.500000298E-2,-4.518750000E1,5.468949547E1
1.145668238E2,3.101250076E1,3.750000149E-2,-4.509375000E1,5.472862961E1
1.145768238E2,3.105000114E1,3.750000149E-2,-4.509375000E1,5.474988828E1
1.145868238E2,3.082500076E1,2.625000179E-1,-4.526250076E1,5.476261091E1
1.145968238E2,3.088125038E1,3.750000149E-2,-4.522500229E1,5.476270504E1
1.146068238E2,3.086250114E1,-3.750000149E-2,-4.526250076E1,5.478311198E1
1.146168238E2,3.106875038E1,-1.500000060E-1,-4.550625229E1,5.510089607E1
1.146268238E2,3.133125114E1,-3.187500238E-1,-4.560000229E1,5.532729081E1
1.146368238E2,3.116250038E1,-1.500000060E-1,-4.563750076E1,5.526215166E1
1.146468238E2,3.118125153E1,-2.250000089E-1,-4.603125000E1,5.559853459E1
1.146568238E2,3.118125153E1,1.125000045E-1,-4.601250076E1,5.558267113E1
1.146668238E2,3.155625153E1,1.312500089E-1,-4.588125229E1,5.568575714E1
1.146768238E2,3.148125076E1,1.875000000E-1,-4.595625305E1,5.570530945E1
1.146868238E2,3.144375038E1,2.812500000E-1,-4.582500076E1,5.557624704E1
1.146968238E2,3.123750114E1,4.875000119E-1,-4.582500076E1,5.546124619E1
1.147068238E2,3.129375076E1,5.062500238E-1,-4.588125229E1,5.553957542E1
1.147168238E2,3.138750076E1,5.062500238E-1,-4.575000000E1,5.548417786E1
1.147268238E2,3.114375114E1,5.250000358E-1,-4.569375229E1,5.530034230E1
1.147368238E2,3.101250076E1,3.187500238E-1,-4.571250153E1,5.524047068E1
1.147468238E2,3.067500114E1,-1.875000075E-2,-4.571250153E1,5.505078421E1
1.147568238E2,3.069375038E1,3.750000149E-2,-4.586250305E1,5.518583971E1
1.147668238E2,3.082500076E1,7.500000298E-2,-4.595625305E1,5.533681859E1
1.147768238E2,3.073125076E1,-1.687500030E-1,-4.610625076E1,5.540960756E1
1.147868238E2,3.080625153E1,-3.750000000E-1,-4.608750153E1,5.543666255E1
1.147968238E2,3.071250153E1,-5.062500238E-1,-4.601250076E1,5.532327056E1
1.148068238E2,3.097500038E1,-4.875000119E-1,-4.586250305E1,5.534489580E1
1.148168238E2,3.084375191E1,-5.437500477E-1,-4.561875153E1,5.506998444E1
1.148268238E2,3.105000114E1,-4.125000238E-1,-4.550625229E1,5.509166656E1
1.148368238E2,3.105000114E1,-4.125000238E-1,-4.546875000E1,5.506069337E1
1.148468238E2,3.076875114E1,-3.750000000E-1,-4.528125000E1,5.474713028E1
1.148568238E2,3.082500076E1,-4.312500060E-1,-4.507500076E1,5.460881195E1
1.148668238E2,3.058125114E1,-9.375000000E-2,-4.492500305E1,5.434590702E1
1.148768238E2,3.086250114E1,-1.125000045E-1,-4.524375153E1,5.476772485E1
1.148868238E2,3.093750191E1,3.750000149E-2,-4.518750000E1,5.476349685E1
1.148968238E2,3.108750153E1,-1.312500089E-1,-4.548750305E1,5.509594279E1
1.149068238E2,3.114375114E1,-1.875000075E-2,-4.541250229E1,5.506567852E1
1.149168238E2,3.120000076E1,-2.812500000E-1,-4.522500229E1,5.494378929E1
1.149268238E2,3.110625076E1,-2.250000089E-1,-4.533750153E1,5.498307472E1
1.149368238E2,3.112500191E1,9.375000000E-2,-4.524375153E1,5.491604124E1
1.149468238E2,3.097500038E1,-0.000000000E0,-4.526250076E1,5.484655526E1
1.149568238E2,3.075000191E1,-5.625000224E-2,-4.530000305E1,5.475085440E1
1.149668238E2,3.033750153E1,-2.062500119E-1,-4.528125000E1,5.450502857E1
1.149768238E2,3.046875191E1,-1.875000075E-2,-4.503750229E1,5.437574649E1
1.149868238E2,3.054375076E1,-1.312500089E-1,-4.501875305E1,5.440244538E1
1.149968238E2,3.046875191E1,1.500000060E-1,-4.524375153E1,5.454690087E1
1.150068238E2,3.063750076E1,-1.875000075E-2,-4.533750153E1,5.471878881E1
1.150168238E2,3.073125076E1,-1.125000045E-1,-4.524375153E1,5.469387061E1
1.150268238E2,3.099375153E1,-2.437500060E-1,-4.524375153E1,5.484222005E1
1.150368238E2,3.099375153E1,-5.625000224E-2,-4.505625153E1,5.468712462E1
1.150468238E2,3.118125153E1,1.875000075E-2,-4.516875076E1,5.488612615E1
1.150568238E2,3.112500191E1,-5.625000224E-2,-4.526250076E1,5.493143802E1
1.150668238E2,3.127500153E1,3.750000149E-2,-4.524375153E1,5.500112889E1
1.150768238E2,3.123750114E1,2.250000089E-1,-4.488750076E1,5.468747414E1
1.150868238E2,3.120000076E1,1.312500089E-1,-4.488750076E1,5.466575710E1
1.150968238E2,3.101250076E1,-7.500000298E-2,-4.503750229E1,5.468233207E1
1.151068238E2,3.078750038E1,1.875000075E-2,-4.500000000E1,5.452403627E1
1.151168238E2,3.091875076E1,-1.687500030E-1,-4.503750229E1,5.462942648E1
1.151268238E2,3.101250076E1,-1.312500089E-1,-4.503750229E1,5.468243815E1
1.151368238E2,3.093750191E1,7.500000298E-2,-4.496250153E1,5.457802848E1
1.151468238E2,3.065625191E1,-9.375000000E-2,-4.535625076E1,5.474489979E1
1.151568238E2,3.067500114E1,-3.000000119E-1,-4.561875153E1,5.497377726E1
1.151668238E2,3.073125076E1,-1.875000000E-1,-4.552500153E1,5.492695780E1
1.151768238E2,3.073125076E1,-5.625000224E-2,-4.561875153E1,5.500439463E1
1.151868238E2,3.073125076E1,-2.437500060E-1,-4.584375000E1,5.519165337E1
1.151968238E2,3.052500153E1,-2.812500000E-1,-4.584375000E1,5.507725696E1
1.152068238E2,3.024375153E1,-4.500000179E-1,-4.561875153E1,5.473534048E1
1.152168238E2,3.020625114E1,-3.000000119E-1,-4.578750229E1,5.485437972E1
1.152268238E2,3.028125191E1,-2.437500060E-1,-4.565625000E1,5.478600912E1
1.152368238E2,3.022500038E1,-2.812500000E-1,-4.546875000E1,5.459887340E1
1.152468238E2,3.015000153E1,-3.375000060E-1,-4.558125305E1,5.465150618E1
1.152568238E2,3.009375191E1,-3.375000060E-1,-4.543125153E1,5.449537985E1
1.152668238E2,3.013125038E1,-1.312500089E-1,-4.537500000E1,5.446834036E1
1.152768238E2,3.045000076E1,2.062500119E-1,-4.526250076E1,5.455216825E1
1.152868238E2,3.067500114E1,3.375000060E-1,-4.560000229E1,5.495843712E1
1.152968238E2,3.076875114E1,1.687500030E-1,-4.573125076E1,5.511888805E1
1.153068238E2,3.090000153E1,1.312500089E-1,-4.569375229E1,5.516109425E1
1.153168238E2,3.106875038E1,2.625000179E-1,-4.575000000E1,5.530279068E1
1.153268238E2,3.105000114E1,4.687500298E-1,-4.558125305E1,5.515408351E1
1.153368238E2,3.140625191E1,4.687500298E-1,-4.552500153E1,5.530911452E1
1.153468238E2,3.153750038E1,6.000000238E-1,-4.533750153E1,5.523099651E1
1.153568238E2,3.118125153E1,3.937500119E-1,-4.528125000E1,5.498015176E1
1.153668238E2,3.108750153E1,4.687500298E-1,-4.500000000E1,5.469600056E1
1.153768238E2,3.108750153E1,4.125000238E-1,-4.486875153E1,5.458761554E1
1.153868238E2,3.084375191E1,5.812500119E-1,-4.479375076E1,5.438892342E1
1.153968238E2,3.084375191E1,4.875000119E-1,-4.488750076E1,5.446524041E1
1.154068238E2,3.084375191E1,3.937500119E-1,-4.503750229E1,5.458817347E1
1.154168238E2,3.069375038E1,4.312500060E-1,-4.524375153E1,5.467439383E1
1.154268238E2,3.056250191E1,2.625000179E-1,-4.516875076E1,5.453761523E1
1.154368238E2,3.067500114E1,2.437500060E-1,-4.528125000E1,5.469375386E1
1.154468238E2,3.069375038E1,7.500000298E-2,-4.548750305E1,5.487462867E1
1.154568238E2,3.054375076E1,5.625000224E-2,-4.556250000E1,5.485312462E1
1.154668238E2,3.054375076E1,9.375000000E-2,-4.552500153E1,5.482203265E1
1.154768238E2,3.028125191E1,1.875000000E-1,-4.528125000E1,5.447367231E1
1.154868238E2,3.031875038E1,1.687500030E-1,-4.531875229E1,5.452563076E1
1.154968238E2,3.035625076E1,1.312500089E-1,-4.509375000E1,5.435959415E1
1.155068238E2,3.045000076E1,2.812500000E-1,-4.537500000E1,5.464588066E1
1.155168238E2,3.043125153E1,3.937500119E-1,-4.520625305E1,5.449606796E1
1.155268238E2,3.035625076E1,5.437500477E-1,-4.522500229E1,5.447107908E1
1.155368238E2,3.046875191E1,5.812500119E-1,-4.533750153E1,5.462757307E1
1.155468238E2,3.045000076E1,5.625000000E-1,-4.531875229E1,5.460135769E1
1.155568238E2,3.050625038E1,5.437500477E-1,-4.552500153E1,5.480376575E1
1.155668238E2,3.056250191E1,5.250000358E-1,-4.554375076E1,5.485048205E1
1.155768238E2,3.031875038E1,5.062500238E-1,-4.567500305E1,5.482416272E1
1.155868238E2,3.018750191E1,4.125000238E-1,-4.558125305E1,5.467271767E1
1.155968238E2,3.024375153E1,3.750000000E-1,-4.580625153E1,5.489114510E1
1.156068238E2,3.030000114E1,2.062500119E-1,-4.560000229E1,5.474936362E1
1.156168238E2,3.024375153E1,1.687500030E-1,-4.548750305E1,5.462440770E1
1.156268238E2,3.024375153E1,5.625000224E-2,-4.563750076E1,5.474914745E1
1.156368238E2,3.024375153E1,-5.625000224E-2,-4.554375076E1,5.467102435E1
1.156468238E2,3.039375114E1,1.500000060E-1,-4.554375076E1,5.475432259E1
1.156568238E2,3.045000076E1,2.437500060E-1,-4.526250076E1,5.455232292E1
1.156668238E2,3.048750114E1,9.375000000E-2,-4.531875229E1,5.461946378E1
1.156768238E2,3.037500191E1,1.875000075E-2,-4.526250076E1,5.450995384E1
1.156868238E2,3.039375114E1,1.500000060E-1,-4.528125000E1,5.453617341E1
1.156968238E2,3.037500191E1,7.500000298E-2,-4.520625305E1,5.446330582E1
1.157068238E2,3.052500153E1,7.500000298E-2,-4.507500076E1,5.443837835E1
1.157168238E2,3.065625191E1,-0.000000000E0,-4.503750229E1,5.448102783E1
1.157268238E2,3.024375153E1,-3.187500238E-1,-4.496250153E1,5.418867641E1
1.157368238E2,3.028125191E1,-4.500000179E-1,-4.522500229E1,5.442846267E1
1.157468238E2,3.046875191E1,-5.625000000E-1,-4.503750229E1,5.437865263E1
1.157568238E2,3.058125114E1,-4.312500060E-1,-4.535625076E1,5.470455540E1
1.157668238E2,3.046875191E1,-6.187500358E-1,-4.552500153E1,5.478369701E1
1.157768238E2,3.039375114E1,-5.625000000E-1,-4.550625229E1,5.472582126E1
1.157868238E2,3.041250038E1,-5.062500238E-1,-4.537500000E1,5.462661525E1
1.157968238E2,3.039375114E1,-3.375000060E-1,-4.556250000E1,5.477075334E1
1.158068238E2,3.078750038E1,-2.812500000E-1,-4.546875000E1,5.491226191E1
1.158168238E2,3.080625153E1,-3.750000149E-2,-4.541250229E1,5.487551279E1
1.158268238E2,3.073125076E1,7.500000298E-2,-4.573125076E1,5.509775581E1
1.158368238E2,3.063750076E1,-3.187500238E-1,-4.554375076E1,5.489072133E1
1.158468238E2,3.056250191E1,-3.750000149E-2,-4.511250305E1,5.449041990E1
1.158568238E2,3.073125076E1,-9.375000000E-2,-4.513125229E1,5.460081039E1
1.158668238E2,3.056250191E1,-2.062500119E-1,-4.530000305E1,5.464612830E1
1.158768238E2,3.050625038E1,-2.812500000E-1,-4.520625305E1,5.453728751E1
1.158868238E2,3.039375114E1,-1.687500030E-1,-4.526250076E1,5.452066178E1
1.158968238E2,3.026250076E1,-5.062500238E-1,-4.518750000E1,5.438736432E1
1.159068238E2,3.003750038E1,-3.187500238E-1,-4.513125229E1,5.421423212E1
1.159168238E2,3.009375191E1,-5.625000224E-2,-4.475625229E1,5.393291376E1
1.159268238E2,3.031875038E1,-2.062500119E-1,-4.486875153E1,5.415232245E1
1.159368238E2,3.015000153E1,-1.875000000E-1,-4.488750076E1,5.407351915E1
1.159468238E2,3.028125191E1,-0.000000000E0,-4.500000000E1,5.423978445E1
1.159568238E2,3.046875191E1,5.625000224E-2,-4.486875153E1,5.423608458E1
1.159668238E2,3.050625038E1,-3.750000149E-2,-4.494375229E1,5.431918251E1
1.159768238E2,3.046875191E1,7.500000298E-2,-4.503750229E1,5.437579498E1
1.159868238E2,3.076875114E1,-2.062500119E-1,-4.485000229E1,5.439008449E1
1.159968238E2,3.073125076E1,-1.500000060E-1,-4.516875076E1,5.463193497E1
1.160068238E2,3.076875114E1,-7.500000298E-2,-4.554375076E1,5.496321411E1
1.160168238E2,3.099375153E1,-1.312500089E-1,-4.558125305E1,5.512059951E1
1.160268238E2,3.084375191E1,-1.125000045E-1,-4.543125153E1,5.491218720E1
1.160368238E2,3.069375038E1,-3.000000119E-1,-4.561875153E1,5.498424141E1
1.160468238E2,3.063750076E1,-2.625000179E-1,-4.546875000E1,5.482820976E1
1.160568238E2,3.076875114E1,-4.875000119E-1,-4.550625229E1,5.493425799E1
1.160668238E2,3.078750038E1,-4.125000238E-1,-4.563750076E1,5.505290012E1
1.160768238E2,3.065625191E1,-4.875000119E-1,-4.558125305E1,5.493354228E1
1.160868238E2,3.065625191E1,-5.625000000E-1,-4.533750153E1,5.473217730E1
1.160968238E2,3.076875114E1,-6.750000119E-1,-4.522500229E1,5.470349627E1
1.161068238E2,3.071250153E1,-7.312500477E-1,-4.520625305E1,5.465709278E1
1.161168238E2,3.076875114E1,-6.750000119E-1,-4.516875076E1,5.465700063E1
1.161268238E2,3.052500153E1,-8.062500358E-1,-4.526250076E1,5.459963125E1
1.161368238E2,3.048750114E1,-7.875000238E-1,-4.528125000E1,5.459395098E1
