DELAY=12
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.592542413E2,2.750625038E1,8.250000477E-1,-4.556250000E1,5.322796109E1
1.592642413E2,2.763750076E1,8.625000119E-1,-4.552500153E1,5.326444516E1
1.592742413E2,2.767500114E1,8.812500238E-1,-4.550625229E1,5.326820147E1
1.592842413E2,2.760000038E1,1.031250000E0,-4.548750305E1,5.321594152E1
1.592942413E2,2.745000076E1,9.562500119E-1,-4.548750305E1,5.313689763E1
1.593042413E2,2.758125114E1,8.812500238E-1,-4.516875076E1,5.293125789E1
1.593142413E2,2.760000038E1,8.625000119E-1,-4.526250076E1,5.302073088E1
1.593242413E2,2.763750076E1,8.437500596E-1,-4.541250229E1,5.316802354E1
1.593342413E2,2.784375191E1,9.937500358E-1,-4.550625229E1,5.335804585E1
1.593442413E2,2.780625153E1,8.625000119E-1,-4.569375229E1,5.349626649E1
1.593542413E2,2.760000038E1,8.062500358E-1,-4.561875153E1,5.332429607E1
1.593642413E2,2.756250191E1,6.187500358E-1,-4.567500305E1,5.335054139E1
1.593742413E2,2.767500114E1,6.375000477E-1,-4.565625000E1,5.339293267E1
1.593842413E2,2.769375038E1,7.125000358E-1,-4.580625153E1,5.353189839E1
1.593942413E2,2.780625153E1,6.562500000E-1,-4.571250153E1,5.350935510E1
1.594042413E2,2.780625153E1,6.937500238E-1,-4.565625000E1,5.346178146E1
1.594142413E2,2.775000191E1,4.687500298E-1,-4.552500153E1,5.331799036E1
1.594242413E2,2.763750076E1,5.437500477E-1,-4.533750153E1,5.310005798E1
1.594342413E2,2.771250153E1,6.562500000E-1,-4.545000076E1,5.323641587E1
1.594442413E2,2.790000153E1,6.937500238E-1,-4.535625076E1,5.325486698E1
1.594542413E2,2.782500076E1,4.125000238E-1,-4.530000305E1,5.316475430E1
1.594642413E2,2.790000153E1,2.062500119E-1,-4.537500000E1,5.326671803E1
1.594742413E2,2.780625153E1,3.375000060E-1,-4.537500000E1,5.321834416E1
1.594842413E2,2.776875114E1,3.187500238E-1,-4.522500229E1,5.307076383E1
1.594942413E2,2.780625153E1,2.625000179E-1,-4.518750000E1,5.305814439E1
1.595042413E2,2.793750191E1,2.625000179E-1,-4.518750000E1,5.312704655E1
1.595142413E2,2.825625038E1,2.625000179E-1,-4.524375153E1,5.334305619E1
1.595242413E2,2.821875191E1,2.250000089E-1,-4.518750000E1,5.327531080E1
1.595342413E2,2.816250038E1,4.125000238E-1,-4.524375153E1,5.329440530E1
1.595442413E2,2.797500038E1,6.375000477E-1,-4.528125000E1,5.322967832E1
1.595542413E2,2.786250114E1,5.062500238E-1,-4.537500000E1,5.324909280E1
1.595642413E2,2.797500038E1,5.250000358E-1,-4.531875229E1,5.326035656E1
1.595742413E2,2.820000076E1,6.937500238E-1,-4.518750000E1,5.326942358E1
1.595842413E2,2.793750191E1,6.000000238E-1,-4.526250076E1,5.319358973E1
1.595942413E2,2.752500153E1,6.937500238E-1,-4.537500000E1,5.307539565E1
1.596042413E2,2.745000076E1,8.062500358E-1,-4.533750153E1,5.300605273E1
1.596142413E2,2.760000038E1,9.000000358E-1,-4.541250229E1,5.314946270E1
1.596242413E2,2.784375191E1,7.875000238E-1,-4.522500229E1,5.311492736E1
1.596342413E2,2.769375038E1,8.437500596E-1,-4.516875076E1,5.298935525E1
1.596442413E2,2.758125114E1,7.875000238E-1,-4.528125000E1,5.302581610E1
1.596542413E2,2.724375153E1,5.625000000E-1,-4.560000229E1,5.312154565E1
1.596642413E2,2.746875191E1,9.187500477E-1,-4.561875153E1,5.325830380E1
1.596742413E2,2.776875114E1,9.000000358E-1,-4.546875000E1,5.328527720E1
1.596842413E2,2.786250114E1,9.375000596E-1,-4.546875000E1,5.333483949E1
1.596942413E2,2.791875076E1,9.000000358E-1,-4.541250229E1,5.331568257E1
1.597042413E2,2.818125153E1,9.562500119E-1,-4.545000076E1,5.348644614E1
1.597142413E2,2.827500153E1,9.187500477E-1,-4.548750305E1,5.356708641E1
1.597242413E2,2.833125114E1,9.375000596E-1,-4.554375076E1,5.364486864E1
1.597342413E2,2.833125114E1,1.106250048E0,-4.537500000E1,5.350489889E1
1.597442413E2,2.823750114E1,9.937500358E-1,-4.518750000E1,5.329403500E1
1.597542413E2,2.801250076E1,9.937500358E-1,-4.528125000E1,5.325485273E1
1.597642413E2,2.801250076E1,1.031250000E0,-4.528125000E1,5.325556569E1
1.597742413E2,2.801250076E1,1.031250000E0,-4.531875229E1,5.328745617E1
1.597842413E2,2.775000191E1,9.750000238E-1,-4.531875229E1,5.314887148E1
1.597942413E2,2.767500114E1,1.068750024E0,-4.520625305E1,5.301559421E1
1.598042413E2,2.780625153E1,1.181250095E0,-4.513125229E1,5.302275840E1
1.598142413E2,2.786250114E1,1.275000095E0,-4.528125000E1,5.318210410E1
1.598242413E2,2.806875038E1,1.125000000E0,-4.543125153E1,5.341459527E1
1.598342413E2,2.827500153E1,1.275000095E0,-4.520625305E1,5.333579147E1
1.598442413E2,2.816250038E1,1.050000072E0,-4.520625305E1,5.327132665E1
1.598542413E2,2.793750191E1,1.143750072E0,-4.481250000E1,5.282018869E1
1.598642413E2,2.773125076E1,1.200000048E0,-4.494375229E1,5.282426657E1
1.598742413E2,2.788125038E1,1.162500024E0,-4.505625153E1,5.299793704E1
1.598842413E2,2.765625191E1,9.937500358E-1,-4.503750229E1,5.286049963E1
1.598942413E2,2.763750076E1,9.750000238E-1,-4.494375229E1,5.277047416E1
1.599042413E2,2.731875038E1,1.143750072E0,-4.477500153E1,5.246354018E1
1.599142413E2,2.713125038E1,9.750000238E-1,-4.498125076E1,5.253920719E1
1.599242413E2,2.701875114E1,1.087500095E0,-4.522500229E1,5.269247007E1
1.599342413E2,2.711250114E1,8.812500238E-1,-4.550625229E1,5.297813999E1
1.599442413E2,2.733750153E1,7.687500119E-1,-4.550625229E1,5.309189169E1
1.599542413E2,2.743125153E1,7.312500477E-1,-4.546875000E1,5.310758433E1
1.599642413E2,2.780625153E1,8.437500596E-1,-4.554375076E1,5.336790020E1
1.599742413E2,2.782500076E1,6.937500238E-1,-4.561875153E1,5.343952140E1
1.599842413E2,2.790000153E1,5.437500477E-1,-4.588125229E1,5.370097821E1
1.599942413E2,2.797500038E1,3.750000000E-1,-4.597500229E1,5.381860372E1
1.600042413E2,2.820000076E1,4.875000119E-1,-4.595625305E1,5.392082060E1
1.600142413E2,2.827500153E1,4.125000238E-1,-4.590000153E1,5.391155727E1
1.600242413E2,2.818125153E1,5.250000358E-1,-4.584375000E1,5.381549941E1
1.600342413E2,2.808750153E1,4.500000179E-1,-4.593750000E1,5.384574401E1
1.600442413E2,2.791875076E1,1.687500030E-1,-4.582500076E1,5.366018837E1
1.600542413E2,2.808750153E1,2.062500119E-1,-4.595625305E1,5.386025878E1
1.600642413E2,2.801250076E1,3.187500238E-1,-4.584375000E1,5.372570348E1
1.600742413E2,2.825625038E1,5.437500477E-1,-4.554375076E1,5.359985619E1
1.600842413E2,2.818125153E1,4.125000238E-1,-4.531875229E1,5.336799043E1
1.600942413E2,2.806875038E1,5.062500238E-1,-4.546875000E1,5.343704954E1
1.601042413E2,2.818125153E1,4.875000119E-1,-4.535625076E1,5.340046888E1
1.601142413E2,2.810625076E1,4.500000179E-1,-4.507500076E1,5.312174250E1
1.601242413E2,2.791875076E1,6.000000238E-1,-4.511250305E1,5.305614550E1
1.601342413E2,2.788125038E1,5.062500238E-1,-4.494375229E1,5.289197748E1
1.601442413E2,2.801250076E1,3.000000119E-1,-4.498125076E1,5.299153818E1
1.601542413E2,2.780625153E1,3.750000000E-1,-4.520625305E1,5.307479217E1
1.601642413E2,2.801250076E1,3.937500119E-1,-4.535625076E1,5.331083118E1
1.601742413E2,2.816250038E1,5.062500238E-1,-4.509375000E1,5.316793212E1
1.601842413E2,2.803125191E1,5.625000000E-1,-4.535625076E1,5.332219963E1
1.601942413E2,2.805000114E1,5.812500119E-1,-4.552500153E1,5.347584669E1
1.602042413E2,2.810625076E1,7.125000358E-1,-4.561875153E1,5.358674723E1
1.602142413E2,2.806875038E1,8.437500596E-1,-4.561875153E1,5.356899432E1
1.602242413E2,2.812500191E1,1.050000072E0,-4.554375076E1,5.353831774E1
1.602342413E2,2.820000076E1,1.106250048E0,-4.543125153E1,5.348329129E1
1.602442413E2,2.799375153E1,9.750000238E-1,-4.533750153E1,5.329249285E1
1.602542413E2,2.773125076E1,9.187500477E-1,-4.550625229E1,5.329808034E1
1.602642413E2,2.775000191E1,9.000000358E-1,-4.530000305E1,5.313156202E1
1.602742413E2,2.765625191E1,9.562500119E-1,-4.537500000E1,5.314765572E1
1.602842413E2,2.782500076E1,8.812500238E-1,-4.528125000E1,5.315448119E1
1.602942413E2,2.771250153E1,9.000000358E-1,-4.530000305E1,5.311198563E1
1.603042413E2,2.760000038E1,6.187500358E-1,-4.524375153E1,5.300132003E1
1.603142413E2,2.752500153E1,4.312500060E-1,-4.528125000E1,5.299248331E1
1.603242413E2,2.760000038E1,7.875000238E-1,-4.522500229E1,5.298755523E1
1.603342413E2,2.769375038E1,6.562500000E-1,-4.531875229E1,5.311462871E1
1.603442413E2,2.758125114E1,5.250000358E-1,-4.533750153E1,5.307061413E1
1.603542413E2,2.786250114E1,6.562500000E-1,-4.539375305E1,5.326671053E1
1.603642413E2,2.760000038E1,4.875000119E-1,-4.543125153E1,5.316010057E1
1.603742413E2,2.752500153E1,2.625000179E-1,-4.541250229E1,5.310357784E1
1.603842413E2,2.752500153E1,3.937500119E-1,-4.524375153E1,5.296015295E1
1.603942413E2,2.741250038E1,5.062500238E-1,-4.535625076E1,5.299897121E1
1.604042413E2,2.743125153E1,3.187500238E-1,-4.543125153E1,5.307140263E1
1.604142413E2,2.758125114E1,3.562500179E-1,-4.537500000E1,5.310125190E1
1.604242413E2,2.784375191E1,2.812500000E-1,-4.550625229E1,5.334953251E1
1.604342413E2,2.769375038E1,2.437500060E-1,-4.530000305E1,5.309513632E1
1.604442413E2,2.780625153E1,3.562500179E-1,-4.539375305E1,5.323445646E1
1.604542413E2,2.790000153E1,5.250000358E-1,-4.530000305E1,5.320503723E1
1.604642413E2,2.808750153E1,5.625000000E-1,-4.537500000E1,5.336773157E1
1.604742413E2,2.816250038E1,5.250000358E-1,-4.530000305E1,5.334315635E1
1.604842413E2,2.806875038E1,5.437500477E-1,-4.528125000E1,5.327796931E1
1.604942413E2,2.782500076E1,6.000000238E-1,-4.524375153E1,5.311861933E1
1.605042413E2,2.778750038E1,6.750000119E-1,-4.518750000E1,5.305196470E1
1.605142413E2,2.773125076E1,6.000000238E-1,-4.533750153E1,5.314951847E1
1.605242413E2,2.771250153E1,5.812500119E-1,-4.516875076E1,5.299562848E1
1.605342413E2,2.775000191E1,6.375000477E-1,-4.522500229E1,5.306382802E1
1.605442413E2,2.756250191E1,6.000000238E-1,-4.543125153E1,5.314179266E1
1.605542413E2,2.771250153E1,6.562500000E-1,-4.543125153E1,5.322040981E1
1.605642413E2,2.778750038E1,5.250000358E-1,-4.543125153E1,5.325804557E1
1.605742413E2,2.795625114E1,7.312500477E-1,-4.550625229E1,5.341259872E1
1.605842413E2,2.776875114E1,9.375000596E-1,-4.548750305E1,5.330192661E1
1.605942413E2,2.788125038E1,9.562500119E-1,-4.533750153E1,5.323314364E1
1.606042413E2,2.791875076E1,1.050000072E0,-4.545000076E1,5.335036751E1
1.606142413E2,2.782500076E1,1.050000072E0,-4.541250229E1,5.326939583E1
1.606242413E2,2.771250153E1,9.937500358E-1,-4.545000076E1,5.324164582E1
1.606342413E2,2.758125114E1,9.375000596E-1,-4.535625076E1,5.309231399E1
1.606442413E2,2.746875191E1,9.937500358E-1,-4.541250229E1,5.308309745E1
1.606542413E2,2.741250038E1,8.812500238E-1,-4.548750305E1,5.311623775E1
1.606642413E2,2.752500153E1,7.125000358E-1,-4.550625229E1,5.318789677E1
1.606742413E2,2.743125153E1,8.062500358E-1,-4.560000229E1,5.322108424E1
1.606842413E2,2.756250191E1,7.687500119E-1,-4.550625229E1,5.320809605E1
1.606942413E2,2.767500114E1,8.437500596E-1,-4.548750305E1,5.325157778E1
1.607042413E2,2.797500038E1,1.125000000E0,-4.554375076E1,5.346119625E1
1.607142413E2,2.806875038E1,1.125000000E0,-4.554375076E1,5.351031309E1
1.607242413E2,2.810625076E1,1.181250095E0,-4.554375076E1,5.353120508E1
1.607342413E2,2.799375153E1,1.068750024E0,-4.539375305E1,5.334215188E1
1.607442413E2,2.806875038E1,1.256250024E0,-4.528125000E1,5.329000388E1
1.607542413E2,2.806875038E1,1.031250000E0,-4.505625153E1,5.309410538E1
1.607642413E2,2.806875038E1,1.087500095E0,-4.492500305E1,5.298389664E1
1.607742413E2,2.808750153E1,9.000000358E-1,-4.518750000E1,5.321304256E1
1.607842413E2,2.788125038E1,7.500000000E-1,-4.486875153E1,5.283116018E1
1.607942413E2,2.791875076E1,8.812500238E-1,-4.488750076E1,5.286890363E1
1.608042413E2,2.788125038E1,8.250000477E-1,-4.494375229E1,5.289598867E1
1.608142413E2,2.803125191E1,7.125000358E-1,-4.496250153E1,5.298948276E1
1.608242413E2,2.793750191E1,4.875000119E-1,-4.507500076E1,5.303298373E1
1.608342413E2,2.793750191E1,5.062500238E-1,-4.516875076E1,5.311286424E1
1.608442413E2,2.791875076E1,6.000000238E-1,-4.526250076E1,5.318374394E1
1.608542413E2,2.791875076E1,7.875000238E-1,-4.530000305E1,5.321810854E1
1.608642413E2,2.803125191E1,6.000000238E-1,-4.556250000E1,5.349815408E1
1.608742413E2,2.799375153E1,4.687500298E-1,-4.563750076E1,5.354111810E1
1.608842413E2,2.806875038E1,4.500000179E-1,-4.554375076E1,5.350037833E1
1.608942413E2,2.803125191E1,4.875000119E-1,-4.550625229E1,5.344911353E1
1.609042413E2,2.808750153E1,6.375000477E-1,-4.539375305E1,5.338451989E1
1.609142413E2,2.806875038E1,8.437500596E-1,-4.539375305E1,5.337751847E1
1.609242413E2,2.799375153E1,7.312500477E-1,-4.531875229E1,5.327263988E1
1.609342413E2,2.803125191E1,5.437500477E-1,-4.528125000E1,5.325822330E1
1.609442413E2,2.810625076E1,6.000000238E-1,-4.509375000E1,5.313913455E1
1.609542413E2,2.795625114E1,5.062500238E-1,-4.513125229E1,5.309084856E1
1.609642413E2,2.790000153E1,6.375000477E-1,-4.507500076E1,5.301482986E1
1.609742413E2,2.795625114E1,7.312500477E-1,-4.516875076E1,5.312534941E1
1.609842413E2,2.786250114E1,5.250000358E-1,-4.518750000E1,5.308959174E1
1.609942413E2,2.803125191E1,5.625000000E-1,-4.522500229E1,5.321060347E1
1.610042413E2,2.791875076E1,5.062500238E-1,-4.531875229E1,5.323065134E1
1.610142413E2,2.784375191E1,6.187500358E-1,-4.509375000E1,5.300097792E1
1.610242413E2,2.775000191E1,7.312500477E-1,-4.515000153E1,5.300113178E1
1.610342413E2,2.784375191E1,8.625000119E-1,-4.505625153E1,5.297248558E1
1.610442413E2,2.769375038E1,8.062500358E-1,-4.507500076E1,5.290887962E1
1.610542413E2,2.773125076E1,8.062500358E-1,-4.501875305E1,5.288062438E1
1.610642413E2,2.782500076E1,1.012500048E0,-4.500000000E1,5.291744347E1
1.610742413E2,2.771250153E1,6.562500000E-1,-4.516875076E1,5.299650413E1
1.610842413E2,2.786250114E1,5.812500119E-1,-4.524375153E1,5.313806426E1
1.610942413E2,2.773125076E1,4.125000238E-1,-4.535625076E1,5.316372738E1
1.611042413E2,2.771250153E1,3.187500238E-1,-4.533750153E1,5.313730692E1
1.611142413E2,2.746875191E1,3.375000060E-1,-4.537500000E1,5.304278332E1
1.611242413E2,2.767500114E1,4.500000179E-1,-4.535625076E1,5.313471249E1
1.611342413E2,2.756250191E1,3.562500179E-1,-4.524375153E1,5.297938729E1
1.611442413E2,2.754375076E1,2.812500000E-1,-4.535625076E1,5.306530685E1
1.611542413E2,2.750625038E1,4.875000119E-1,-4.531875229E1,5.301528813E1
1.611642413E2,2.739375114E1,4.312500060E-1,-4.533750153E1,5.297256481E1
1.611742413E2,2.761875153E1,4.312500060E-1,-4.505625153E1,5.284928773E1
1.611842413E2,2.771250153E1,4.125000238E-1,-4.496250153E1,5.281836272E1
1.611942413E2,2.793750191E1,4.687500298E-1,-4.509375000E1,5.304875143E1
1.612042413E2,2.803125191E1,3.750000000E-1,-4.518750000E1,5.317708026E1
1.612142413E2,2.821875191E1,5.625000000E-1,-4.528125000E1,5.335734220E1
1.612242413E2,2.799375153E1,5.625000000E-1,-4.543125153E1,5.336632970E1
1.612342413E2,2.788125038E1,4.687500298E-1,-4.526250076E1,5.316274847E1
1.612442413E2,2.801250076E1,5.812500119E-1,-4.530000305E1,5.326470057E1
1.612542413E2,2.803125191E1,7.687500119E-1,-4.535625076E1,5.332477420E1
1.612642413E2,2.808750153E1,8.812500238E-1,-4.552500153E1,5.349962717E1
1.612742413E2,2.808750153E1,6.750000119E-1,-4.530000305E1,5.330528720E1
1.612842413E2,2.801250076E1,6.187500358E-1,-4.545000076E1,5.339274876E1
1.612942413E2,2.797500038E1,5.437500477E-1,-4.539375305E1,5.332437648E1
1.613042413E2,2.812500191E1,3.750000000E-1,-4.509375000E1,5.314699094E1
1.613142413E2,2.821875191E1,3.750000000E-1,-4.516875076E1,5.326025375E1
1.613242413E2,2.831250191E1,6.187500358E-1,-4.503750229E1,5.320110176E1
1.613342413E2,2.831250191E1,6.750000119E-1,-4.509375000E1,5.324941012E1
1.613442413E2,2.812500191E1,6.562500000E-1,-4.501875305E1,5.308610480E1
1.613542413E2,2.814375114E1,6.187500358E-1,-4.513125229E1,5.319100970E1
1.613642413E2,2.790000153E1,6.937500238E-1,-4.501875305E1,5.296772131E1
1.613742413E2,2.788125038E1,6.187500358E-1,-4.496250153E1,5.290910619E1
1.613842413E2,2.801250076E1,6.375000477E-1,-4.507500076E1,5.307412080E1
1.613942413E2,2.784375191E1,8.062500358E-1,-4.503750229E1,5.295565288E1
1.614042413E2,2.767500114E1,5.062500238E-1,-4.501875305E1,5.284742287E1
1.614142413E2,2.750625038E1,3.375000060E-1,-4.511250305E1,5.283791866E1
1.614242413E2,2.746875191E1,3.187500238E-1,-4.513125229E1,5.283430577E1
1.614342413E2,2.760000038E1,5.250000358E-1,-4.518750000E1,5.295229742E1
1.614442413E2,2.782500076E1,6.187500358E-1,-4.518750000E1,5.307093061E1
1.614542413E2,2.765625191E1,6.750000119E-1,-4.509375000E1,5.290340427E1
1.614642413E2,2.745000076E1,6.937500238E-1,-4.498125076E1,5.270006405E1
1.614742413E2,2.763750076E1,6.750000119E-1,-4.496250153E1,5.278175458E1
1.614842413E2,2.771250153E1,6.562500000E-1,-4.488750076E1,5.275700076E1
1.614942413E2,2.788125038E1,7.312500477E-1,-4.500000000E1,5.294241069E1
1.615042413E2,2.806875038E1,6.375000477E-1,-4.505625153E1,5.308791723E1
1.615142413E2,2.778750038E1,5.062500238E-1,-4.488750076E1,5.279478375E1
1.615242413E2,2.778750038E1,4.312500060E-1,-4.479375076E1,5.271443124E1
1.615342413E2,2.773125076E1,4.312500060E-1,-4.503750229E1,5.289220035E1
1.615442413E2,2.782500076E1,4.500000179E-1,-4.494375229E1,5.286183914E1
1.615542413E2,2.778750038E1,5.625000000E-1,-4.503750229E1,5.292294584E1
1.615642413E2,2.752500153E1,7.875000238E-1,-4.526250076E1,5.298056097E1
1.615742413E2,2.748750114E1,6.937500238E-1,-4.522500229E1,5.292773224E1
1.615842413E2,2.722500038E1,9.000000358E-1,-4.516875076E1,5.274681688E1
1.615942413E2,2.724375153E1,9.187500477E-1,-4.515000153E1,5.274076921E1
1.616042413E2,2.705625153E1,1.087500095E0,-4.520625305E1,5.269562333E1
1.616142413E2,2.711250114E1,1.031250000E0,-4.522500229E1,5.273947314E1
1.616242413E2,2.711250114E1,1.200000048E0,-4.528125000E1,5.279128072E1
1.616342413E2,2.713125038E1,1.181250095E0,-4.524375153E1,5.276833474E1
1.616442413E2,2.737500191E1,1.106250048E0,-4.518750000E1,5.284434383E1
1.616542413E2,2.743125153E1,1.125000000E0,-4.516875076E1,5.285787766E1
1.616642413E2,2.771250153E1,9.750000238E-1,-4.524375153E1,5.306534102E1
1.616742413E2,2.763750076E1,9.375000596E-1,-4.558125305E1,5.331379732E1
1.616842413E2,2.790000153E1,6.562500000E-1,-4.558125305E1,5.344615401E1
1.616942413E2,2.810625076E1,6.750000119E-1,-4.556250000E1,5.353838215E1
1.617042413E2,2.808750153E1,5.812500119E-1,-4.580625153E1,5.373507488E1
1.617142413E2,2.810625076E1,5.250000358E-1,-4.578750229E1,5.372831956E1
1.617242413E2,2.797500038E1,2.625000179E-1,-4.573125076E1,5.360985776E1
1.617342413E2,2.793750191E1,3.562500179E-1,-4.558125305E1,5.346289888E1
1.617442413E2,2.808750153E1,3.000000119E-1,-4.560000229E1,5.355705323E1
1.617542413E2,2.820000076E1,4.500000179E-1,-4.531875229E1,5.337819641E1
1.617642413E2,2.816250038E1,5.812500119E-1,-4.518750000E1,5.324823411E1
1.617742413E2,2.816250038E1,5.812500119E-1,-4.537500000E1,5.340744241E1
1.617842413E2,2.816250038E1,6.187500358E-1,-4.535625076E1,5.339193537E1
1.617942413E2,2.821875191E1,4.687500298E-1,-4.545000076E1,5.349972201E1
1.618042413E2,2.842500114E1,7.125000358E-1,-4.550625229E1,5.365917763E1
1.618142413E2,2.829375076E1,8.062500358E-1,-4.571250153E1,5.376633861E1
1.618242413E2,2.799375153E1,9.750000238E-1,-4.556250000E1,5.348403646E1
1.618342413E2,2.805000114E1,6.750000119E-1,-4.545000076E1,5.341311411E1
1.618442413E2,2.784375191E1,6.937500238E-1,-4.556250000E1,5.340128478E1
1.618542413E2,2.782500076E1,8.062500358E-1,-4.513125229E1,5.302556591E1
1.618642413E2,2.786250114E1,9.000000358E-1,-4.500000000E1,5.293513928E1
1.618742413E2,2.784375191E1,8.437500596E-1,-4.501875305E1,5.294029241E1
1.618842413E2,2.769375038E1,6.937500238E-1,-4.507500076E1,5.290728488E1
1.618942413E2,2.780625153E1,7.125000358E-1,-4.511250305E1,5.299842650E1
1.619042413E2,2.780625153E1,8.437500596E-1,-4.515000153E1,5.303227485E1
1.619142413E2,2.786250114E1,1.087500095E0,-4.533750153E1,5.322584589E1
1.619242413E2,2.806875038E1,9.750000238E-1,-4.528125000E1,5.328411559E1
1.619342413E2,2.810625076E1,8.812500238E-1,-4.560000229E1,5.357329691E1
1.619442413E2,2.806875038E1,6.562500000E-1,-4.560000229E1,5.355040262E1
1.619542413E2,2.799375153E1,9.000000358E-1,-4.550625229E1,5.343481189E1
1.619642413E2,2.797500038E1,1.012500048E0,-4.548750305E1,5.341103572E1
1.619742413E2,2.788125038E1,1.031250000E0,-4.511250305E1,5.304305356E1
1.619842413E2,2.788125038E1,7.687500119E-1,-4.498125076E1,5.292700652E1
1.619942413E2,2.791875076E1,7.312500477E-1,-4.498125076E1,5.294623963E1
1.620042413E2,2.788125038E1,8.625000119E-1,-4.503750229E1,5.297626489E1
1.620142413E2,2.760000038E1,8.062500358E-1,-4.498125076E1,5.277994866E1
1.620242413E2,2.763750076E1,1.012500048E0,-4.496250153E1,5.278714946E1
1.620342413E2,2.748750114E1,8.250000477E-1,-4.505625153E1,5.278550128E1
1.620442413E2,2.758125114E1,8.250000477E-1,-4.501875305E1,5.280240682E1
1.620542413E2,2.746875191E1,5.250000358E-1,-4.533750153E1,5.301223445E1
1.620642413E2,2.758125114E1,5.812500119E-1,-4.560000229E1,5.329562341E1
1.620742413E2,2.743125153E1,4.875000119E-1,-4.560000229E1,5.321720986E1
1.620842413E2,2.743125153E1,3.562500179E-1,-4.550625229E1,5.313585862E1
1.620942413E2,2.765625191E1,3.750000000E-1,-4.545000076E1,5.320443087E1
1.621042413E2,2.773125076E1,4.125000238E-1,-4.550625229E1,5.329175755E1
1.621142413E2,2.788125038E1,4.312500060E-1,-4.561875153E1,5.346606952E1
1.621242413E2,2.808750153E1,4.500000179E-1,-4.575000000E1,5.368587097E1
1.621342413E2,2.816250038E1,6.750000119E-1,-4.573125076E1,5.371153832E1
1.621442413E2,2.820000076E1,6.750000119E-1,-4.573125076E1,5.373121034E1
1.621542413E2,2.805000114E1,7.312500477E-1,-4.588125229E1,5.378128487E1
1.621642413E2,2.797500038E1,8.062500358E-1,-4.599375153E1,5.383935238E1
1.621742413E2,2.803125191E1,8.250000477E-1,-4.612500000E1,5.398099048E1
1.621842413E2,2.795625114E1,8.062500358E-1,-4.586250305E1,5.371751300E1
